GeneIDs	TCGA-BH-A0BT-01A-11R-A12O-13_mirna_gdc_realn	TCGA-BH-A0BT-11A-21R-A12O-13_mirna_gdc_realn	TCGA-BH-A18L-01A-32R-A12C-13_mirna_gdc_realn	TCGA-BH-A18L-11A-42R-A12C-13_mirna_gdc_realn	TCGA-BH-A1FC-01A-11R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FC-11A-32R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FG-01A-11R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FG-11B-12R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FU-01A-11R-A14C-13_mirna_gdc_realn	TCGA-BH-A1FU-11A-23R-A14C-13_mirna_gdc_realn	TCGA-E9-A1N4-01A-11R-A14L-13_mirna_gdc_realn	TCGA-E9-A1N4-11A-33R-A14L-13_mirna_gdc_realn	TCGA-E9-A1N5-01A-11R-A14C-13_mirna_gdc_realn	TCGA-E9-A1N5-11A-41R-A14C-13_mirna_gdc_realn	TCGA-GI-A2C8-01A-11R-A16E-13_mirna_gdc_realn	TCGA-GI-A2C8-11A-22R-A16E-13_mirna_gdc_realn	TCGA-GI-A2C9-01A-11R-A21U-13_mirna_gdc_realn	TCGA-GI-A2C9-11A-22R-A21U-13_mirna_gdc_realn
URS00006DA515_GR_chr6_27295433_27295504_72_+	1.796512452220178	3.203607846046671	4.10583549958361	1.19221824708816	6.049694623153074	15.698664996107384	154.1082217503698	6.08104025051909	39.85733272424554	0	292.1550578414678	138.39081101454641	23.257311074552124	0	0.5046162298224645	0	20.78034535175497	2.006510445835751
URS00006C14B2_GR_chr6_27541775_27541856_82_-	0	12.732721170487586	8.771587477769872	0	59.65530008318049	2.0007401655895833	25.65706345732662	2.9395583713467737	0	0	0	6.187587870456092	3.3847446235709993	4.646605676546707	5.676198172298943	17.876302441729752	22.882567024608456	6.04275511816028
URS0000293F7A_GR_chr6_27547752_27547789_38_-	6.2605816358507616	8.178995242410755	1.992122500770793	9.135685012963503	2.1085570200349966	5.020582867681648	9.828871962597775	5.5946276612710895	2.641721374771783	3.270816526289845	2.8333166305903186	3.878635264030077	5.834906668752364	0.9786509148259358	2.5115781267148227	42.63170660672134	17.622026206515972	18.608876848034125
URS0000429B3F_GR_chr6_27547752_27547823_72_-	0	26.135178362525927	0	0	113.18196683841154	0	463.8887337662317	0	398.3017574349295	0	2306.3484711379256	980.9027276312103	70.59054528906006	162.63162730133124	0	0	5.696137197059077	0
URS000064F320_GR_chr6_27791356_27791427_72_-	1.32545025166063	1.857617901483964	1.2831394592063812	2.7285246709485005	3.1232035484494705	3.871696455477142	5.038037225701052	1.6935822791627542	3.1859555716137673	2.562023228650789	9.764997149169034	5.0322440630880605	3.97221232766244	1.1872977907764302	1.7637058389635012	9.137669627075603	5.173540719762327	0.9721264990256596
URS0000209048_GR_chr6_28658237_28658308_72_-	9.018153923744265	2.0053570012710473	18.157553085429154	16.578899784089508	3.7731497058741503	10.673958622132373	29.873417579890617	6.978338867606782	20.852000946327117	1.892484384671594	88.66222816829878	8.950321741869134	3.555917198236652	25.09388850139593	3.3290601328601603	18.117949210629547	19.159688665151787	9.960306275401852
URS00005B30A9_GR_chr6_28673836_28673907_72_-	14.776575805691596	0	0	0	3.3445901526304116	8.032742216508344	35.270101127301906	3.5296409038289847	0	0	0	0	0	7.894246874175689	8.822611124479707	83.47896349750292	4.08555117115914	0.9317835049250378
URS0000282AB2_GR_chr6_28719704_28719775_72_+	47.523034602255024	11.946716603415172	27.45736990346397	46.91866707607954	36.2823502885057	23.264074878493087	157.3489203514118	32.12547148349508	31.872918511770155	14.17237707760677	34.044276188928364	61.65000916315694	37.22450644493143	58.48857231647388	20.520979491623446	37.7350746248631	59.77263957539572	35.14205102068844
URS00005E324D_GR_chr6_28881435_28881462_28_+	2.9875966951586292	1.2758888686592982	2.0755705696994378	2.010201434336223	4.135647627495354	0.3517538079312339	27.387646304164814	0.8694288409182077	3.0992166764345406	0.6574094073824577	1.5220062708946724	5.597787436329604	4.203640204095107	3.5015200188842264	0.5039457679455817	7.059016179419264	1.6444591660886525	0.31871965548398873
URS000025E031_GR_chr6_28944575_28944647_73_+	18.487632802790355	2.3922936268666137	3.0478534939768878	5.025503155072338	9.431467273053652	1.0552614237937015	5.63899839196448	2.323886109831932	9.376284263518905	2.958344966334399	4.5660188126840175	3.5269695578413764	5.330271563279004	2.7989916433079407	1.8513999518553033	4.033739996819215	7.513245221629204	4.661824304586404
URS0000D4B79F_GR_chr6_28951042_28951126_85_+	13.775966326288371	12.658039047552693	5.056209558198163	4.663867778471475	10.427798352730582	15.502454821648312	244.37138093163657	9.728766906720526	5.377057234286216	3.325648478464044	6.5355011548782835	3.0383252680666755	12.478389053170856	2.732262587608735	21.586464469607005	18.871902584184895	20.394180109045767	28.94604578709915
URS000064506B_GR_chr6_28989002_28989083_82_+	206.19741193203348	0	0	0	47.15561802543339	0	1326.3273956000205	19.22384756007532	68.49687069028447	27.05401428423059	0	402.910810586692	158.49737908020973	48.110263719424474	0	80.46754179025936	0	0
URS00002F13BD_GR_chr6_31536374_31536449_76_-	6.971089122505512	3.5086970529869763	4.929479948603371	1.758925716583921	1.1279039452435358	1.4070152317249356	4.151767650442609	0	3.0992182105365598	3.6157543737168565	2.5366766074429643	2.283385420771635	0.467071276329884	3.5015211634027756	5.5434083772681415	5.378319995758954	4.202548115919914	3.824655623020855
URS00002B7232_GR_chr6_31541101_31541178_78_-	28.239133645535237	17.56498736850177	61.78873289102597	50.003754109898196	13.168642093662308	208.2382802292923	161.08857565681933	14.780290717840487	17.4683226360539	54.615912246358484	12.683384058644467	39.96522306360537	79.40209645009871	17.257496276845753	359.3136354581229	8.403622693583486	68.15437350305264	76.54739046380503
URS0000712944_GR_chr6_31835263_31835326_64_+	948.4000567961732	151.83088859784752	1130.1481313424306	254.54172054598584	395.14233713928115	229.69526575484775	851.5274979819494	99.40470212285557	274.42171008180173	291.5612841397438	325.20197692636856	192.61457585177186	291.9194694508727	343.6492726832274	746.848259118295	73.27959939023866	346.80160862215376	118.2456046581625
URS0000632610_GR_chr6_31837076_31837142_67_+	51.785232460776975	16.26759506418863	83.28226617496688	22.112212331552698	17.29452681693899	35.52713946367996	129.11996704349968	22.0255314810565	19.299679165164555	53.25020017812249	25.36676913871858	23.938714271891886	27.090126329890182	17.507604672495326	37.92195149286107	5.378319995758954	53.719532863007416	34.7406227323233
URS000063C619_GR_chr6_65311076_65311145_70_-	4.378751761546776	2.958891483991768	4.115716109723027	8.276076692672847	6.217598543964934	9.399677258819336	10.065819876892027	5.0856489388325015	7.411822906871703	16.51043953464055	7.367241613043267	6.954462349727728	7.133494438523044	11.990247567303413	0.8603061152423183	5.329535770597334	5.8167020377565946	5.080796998087022
URS0000137EDE_GR_chr6_71376960_71377031_72_-	2.3705049186929865	11.131340851115315	1.226689331268249	6.3432739689292035	0.41982600430891825	9.305040844336574	12.489875925591646	14.311320066958473	1.6858691971314614	9.488448932158676	1.787077989364462	4.61477703801793	11.794168713961232	5.7101684225022975	5.157358729163455	4.835045773414039	1.525356807833862	6.7169980008433665
URS0000EFDE05_GR_chr6_71376963_71377025_63_-	691.7668039816825	950.2499745698424	91.29821152235328	890.5597017774792	189.1865254814783	825.3072925315935	657.6449024311949	1113.056393251134	392.43447994608835	764.9328433650177	263.9068504786182	432.2518701661291	1417.6661793551643	726.9880274071298	577.5589473128687	698.6705899255002	614.7045310519151	884.98442781315
URS0000527228_GR_chr6_71376964_71376985_22_-	29.87503812136541	136.83774641258282	8.56158358761692	66.33529127474063	4.511318514708488	81.25389087830814	105.86907225185041	102.01130394411463	15.636371642411069	97.29550481679466	31.961727202647822	32.55599745998651	202.2396650879381	47.5195414533419	88.06372472090047	90.4219355264038	85.51179740505546	148.6821518808202
URS000011554A_GR_chr6_71403546_71403625_80_-	2.904945889067932	8.066940975979513	0.33074150735309976	10.484272410880079	0	7.82732749748818	12.296385362448255	12.97933384107708	0.5991466115445917	5.345156883728969	0.647345338952711	108.84244723510479	15.960895505953802	3.310983813695611	2.611646205128507	5.9684688059756	0.5020375395719597	2.5814593385494518
URS000043D261_GR_chr6_71403551_71403621_71_-	642.9053869531531	3786.660549699002	199.02212354066603	2093.882186056876	58.071263807638836	2079.785079234487	5044.011091211731	3380.052198287198	464.25070149217197	4112.967476103144	1982.0808480027988	1139.8615034435454	6131.172350592431	1076.9473427307637	1268.0224750919078	2088.3844435915526	252.46679494600411	798.0492973539792
URS0000EFE1FD_GR_chr6_71403553_71403616_64_-	22951.042583649352	82303.05418338443	7222.811838248384	45912.98907608214	1717.1180687942563	54302.37176004434	138574.12079920646	73266.109159948	16265.7711975543	86903.9196350717	64493.71731026563	58297.633948688424	262448.6459634323	36318.71082449321	45282.84534601974	62254.718792025225	51488.01087552462	48239.53265391982
URS0000065D58_GR_chr6_71403554_71403575_22_-	10511.670677786125	43068.120790556204	1927.0572776643041	18119.96897264485	952.3778788459866	20317.194822226367	26106.612661044142	30110.388852419164	4928.140800885087	30395.635394973688	21479.770690677247	21803.493185658717	70610.24362841375	10439.74930636563	22496.99638984703	63741.743208941196	9315.769045275623	9503.441092215377
hsa_piR_016658_DQ592931	242.75364200212766	120.01394243741575	168.44583820208058	195.1724777780371	517.2733524081713	125.67282826523764	81.40572782511873	111.71727080169755	163.2881367104682	86.79986370128252	252.59594866909805	101.93843073573005	112.01387731253504	76.29155719731963	78.56806189620951	227.9981988718625	103.38181920235758	196.80043662646548
URS000001388A_GR_chr6_85677294_85677368_75_-	114.52503297558262	51.67353781122322	114.67526934291013	159.30844148658235	257.53805994111246	46.78326253313578	595.7786252005677	65.78678525176106	230.89177777887647	81.84753046416611	315.0552689644523	276.95250664171186	221.391725968168	214.34310528159182	333.23442128888684	1010.7878660694239	24.301693575581947	18.485836334484677
URS00006F8A66_GR_chr6_85677589_85677658_70_-	7.3030458986004385	1.9138346350759008	3.8916946637536523	6.2818782976880945	5.969361634814901	1.7587690396561693	57.709567390324224	4.9267638541007965	2.9985987602935897	3.6157543737168565	9.132036093223565	12.479048882478127	2.8024263751054557	3.551261367270941	5.165448640486726	60.84223561758189	1.4617561534777759	0.4780825702905128
URS000034C57A_GR_chr6_132815307_132815379_73_+	15.601961331613673	10.207118941796105	29.317433215975004	31.409393211513343	9.399199200234243	35.8788932716112	83.45052557120194	20.576482990628538	17.609196156212334	41.74552764958947	27.903445746161548	31.45178721769661	17.281632092710318	21.0091258358981	12.220695964880525	6.050609183538278	20.64730319188751	9.242918167242339
URS000065DEBC_GR_chr6_132816802_132816877_76_+	8.968620281323876	4.787777601985744	7.008869950156016	11.565307370284145	6.019279183767455	18.30329500862853	23.263002128487997	11.89004554375436	9.303057738918973	11.84053666739337	8.122469329907702	17.616068259204123	4.205932699661495	13.263685257612275	17.649093837640628	3.7002098581763945	8.044441623899552	6.05928161521816
hsa_piR_017104_DQ593636	12.276603068415604	9.565982827126986	14.006280987021237	6.275228097916681	10.89927947969275	6.319475193526847	19.08502575996985	8.97624790497548	9.855747906087146	6.2382352011909115	2.531574566355006	11.552334343951479	6.069632813848255	10.74674418737709	10.193934079864242	6.720283104380217	8.765751665108793	3.3429969971790765
URS000064E10F_GR_chr6_144216547_144216629_83_+	9.738261439673408	10.98414213460218	8.500376311902379	5.4704726539717665	9.442808728118017	9.316461125180304	23.273242694016503	9.165313213642017	11.825679614848793	6.902803166038037	2.2813978457160777	13.470423923548509	11.479714524959437	11.098980834425461	6.095403365294025	14.021716076463377	9.530683353910442	6.294417557928977
URS000075D0DC_GR_chr6_154853360_154853436_77_+	0.3319570407189206	5.1035590268690685	3.3728023301943804	5.276778585645827	3.3837116639996627	3.1657846765998836	6.227651624695631	9.273907636460883	9.861149479294424	5.916688177259905	2.5366776288726114	5.156030832405892	5.604853605460144	5.25228184048071	4.2835436835227005	36.3036540189756	4.56798742939892	4.30273737009416
URS000074FAC4_GR_chr6_162788982_162789050_69_-	6.3071755703156605	7.655338540303603	6.774692385943303	9.045905162208346	14.843855479790003	2.110522847587403	8.719462559859222	3.4832166107369202	5.777906074598077	1.972229538704043	20.293414391688184	18.199495440221447	11.664670296248069	9.514651085122244	0.2519737056172478	5.379545648482558	15.712506128270824	6.224474142682671
URS0000EFD63D_GR_chr7_1022954_1023012_59_-	76.33492809569643	64.11054766691984	66.14212930663268	83.91917848395653	90.5912329509025	52.37526466178268	39.852782666365265	90.708000663787	30.137701087957332	31.177165209877014	16.22943182562585	77.91846534744495	58.79303340585092	34.498371664573874	26.95995239107116	22.185733132305316	33.23936120729346	83.81680384433793
URS000055B190_GR_chr7_1022955_1022977_23_-	6.306595249895606	8.611772976321078	11.155695619568396	3.5172078654480274	13.910134411473672	8.089942494109021	8.303233064559404	8.98341611983518	5.212095499916346	17.42112943067131	7.609908782915694	7.586150496097952	19.61654716575602	9.753978497549044	10.834642567671533	7.395021974225657	5.84677371398865	7.648683954529265
URS0000EFBC81_GR_chr7_5495833_5495894_62_-	12.282123654189968	39.55276273400292	67.45518116251185	26.384003779250932	17.294602035092865	59.79841843967279	61.446428052940014	52.16598379366324	64.52000243092098	40.102177916613705	87.26216527583973	19.81389164841809	35.49756068294216	16.257131746866563	35.15039684351817	0	50.43062443477442	43.185973081787765
URS00005F9DAE_GR_chr7_5495834_5495857_24_-	5.975166398669813	2.551601901840796	29.057700113064715	5.5279391446941375	5.2634763545850145	4.220781897749789	5.397027810681817	1.158987227141605	12.678346045252798	5.259104106692617	1.0141907753289128	1.9886694274067394	11.676626680511491	5.752428625395293	13.98435743504335	1.3445799989397385	3.2887318078928485	2.071498093490295
URS0000708227_GR_chr7_22856613_22856686_74_+	8.298915433013233	36.68183294778084	2.8539093789039334	24.122413765888922	16.542590509981416	48.54203157279195	17.437422879992518	44.63068261162275	23.807632577285457	77.90307138675803	12.68338456935929	40.14338229517492	9.341422960849982	34.514992362938415	19.52791535160266	54.455482651844505	115.84416195785467	84.14242494128462
URS00006F5700_GR_chr7_25949910_25949995_86_-	540.3734338703662	140.76474185832961	49.032464705325964	135.0990785914975	196.5618251786707	138.13662121426754	62.0119539474144	140.35270960020938	110.34088086955869	80.70582788014391	199.24313536507916	4447.383804980684	69.23048220449292	170.70602959745864	175.05884933579952	34.596852785120106	187.92623729258545	172.18423963337798
URS00004C7B32_GR_chr7_25949919_25949986_68_-	2959.889143485831	1040.6308128468474	358.0942525393246	1230.464882216567	1672.7720542062527	969.8875435158142	885.1844583239391	693.791328986328	1608.8791313851916	1047.8565454501252	1264.041726303299	230.8686187515209	1047.740904896228	2656.449324903679	1052.5451546883767	114.57564810049567	911.1981013099593	683.5813360305268
URS0000EFECC4_GR_chr7_25949921_25949981_61_-	15269.27300407355	11821.870393003626	1023.4633382905737	8594.757245773453	9677.046853110305	7072.736689862946	3447.4595964209825	10775.66156139047	6037.719357271266	13373.280179800387	39750.7231419388	14408.018245279622	5615.408514615933	8109.120239478975	7612.89398779152	912.0397225646439	3496.0988705150103	3524.7508417313197
URS00003BBF48_GR_chr7_25949922_25949943_22_-	78664.04716196188	25562.41784222404	6002.546760470667	17880.462201046274	91789.54393873471	17927.11360290431	10089.199814970325	16576.499001233216	35161.320052365285	19378.433350730385	40265.5755870733	24666.185488584248	17867.7905586133	46538.69012091748	25715.722450351477	3611.538732662965	31743.482555418523	18920.40146493106
URS0000EFBA75_GR_chr7_27169491_27169549_59_-	430.21577620618035	315.4637585554022	51.6298159136472	175.13877552044693	140.23605324213457	94.97354029799652	39.43827627579871	93.31869896973524	275.6883859023673	121.29370242280713	62.40225097810369	111.15013647813775	153.66246915498147	402.6749120454668	237.3586571836165	276.6509106845491	365.25981329194235	158.40448869988145
URS00003FFA6C_GR_chr7_30289815_30289837_23_+	3.1309271063202826	3.189724835822152	4.390247580654565	3.1805564712159207	3.0077436822518173	1.7587690396561693	0	3.477715363672831	2.958344690378125	1.643524835012814	0	3.0191256919070697	5.604453776444182	3.4440737716275183	3.759559102797702	5.196231832320857	1.2217216832574018	2.573011483561632
URS0000EFF570_GR_chr7_74191212_74191273_62_+	5.602975396571077	3.736341388651797	4.851681648998586	4.774233468075108	17.560929940635432	5.2763168442192	4.1517739097748	4.9267638541007965	2.5173578605368694	0	0	6.41632839912405	3.4498466227357825	4.755642814164865	0.8047021482617152	12.929868374765931	5.8178674018701	1.0273985371921661
URS00005CACA0_GR_chr7_74191213_74191234_22_+	0	2.9555146435658273	5.24517764274847	0	11.347213889873238	0	0	0	7.754500644109908	2.9553800807145296	5.58068914923231	1.7570055064840264	4.023297647163905	4.4937117326600875	3.4689598912585615	9.250415067217352	3.476611282061729	3.7434966965336534
URS0000EFD7D6_GR_chr7_93482783_93482840_58_-	8.962936951792862	38.59595664572555	25.42604988873341	45.220229832866636	0	19.69836033856581	0	17.67852661267938	0	0	10.654171064253788	8.102396897630456	0	8.00347629091003	27.966412622318288	29.581117120514232	0	14.81934090592955
URS00000C85B2_GR_chr7_100093560_100093643_84_-	212.35142604516585	714.329694374169	427.96407464831765	602.5837858404358	608.4780622178425	888.7619485498523	459.293027153005	945.8897014640913	492.93962527039173	1241.1917329287216	1869.4157662144542	503.4159280067933	809.676077617527	436.1599117267552	452.73617243496017	583.0602972028058	190.57623567091815	537.4703964920604
URS0000EFC8B7_GR_chr7_100093570_100093630_61_-	392.8065984333875	1229.8109086238587	716.7150813702906	925.6742685669846	652.5203823074604	1275.5831355287446	562.458541222927	1648.4907382235167	962.4279233846505	2373.5832362887018	2670.7361200040596	1180.17873969874	1294.950202783513	609.7961602215156	642.4667214941728	1159.182253341836	377.4997530740724	578.693275603559
URS00004F9744_GR_chr7_100093571_100093592_22_-	2268.590415158306	10487.172931850742	4218.594989350707	5594.638453206553	5480.1072714099	9616.946706703013	4060.842108758601	10274.616000759146	7034.096268747337	12262.331194865506	21907.241328438464	5514.003233603062	8769.724261277184	4776.3229830517475	7710.626911576289	14904.32768016405	4187.381687695563	10328.480984957941
URS0000EFBCD6_GR_chr7_100093775_100093837_63_-	1615.9301285318222	1996.7638482061554	4726.302217109182	1849.097621557084	5288.948780954281	2486.1927804959255	2436.233649224753	2031.8522650318168	3273.0282030166154	1991.6047397238315	5645.052667704669	1133.5071951416608	4908.428973030343	2714.633612085234	2219.2435215614164	2512.6804180578297	2832.7066136235244	3456.1959366594187
URS000075DD98_GR_chr7_100093776_100093798_23_-	12.27883464256167	3.5041559685640844	14.778076169892076	5.523942477154355	40.968955952540966	3.863637869622576	4.146199527363237	9.55923442409066	10.699228644971479	4.597384292773992	3.0306629670147567	5.079891486933554	9.330486461295727	12.499472482593367	2.5147841833858973	6.044992284963881	8.398873253500007	4.295085977755016
URS00000600E6_GR_chr7_100093993_100094074_82_-	43.66656645552544	269.2540893105394	84.43201420568003	168.01914522038516	139.7378284551201	190.29942318680986	105.55264959672246	317.0946691872553	100.19460728003723	293.2662509191165	217.3581268302228	143.06482396670376	174.38708706108844	130.20115191226603	131.80714331710365	249.593422803349	72.43565274913472	171.0245702596924
URS0000384021_GR_chr7_100094002_100094023_22_-	77.67766808528918	336.8346906319677	143.99248944162986	188.4562515770252	201.894235364932	237.7854355766917	100.88779643884125	270.3922289226559	275.26674179782685	263.9499178773135	328.7531308201565	158.73193556925582	246.6132156853043	189.33205016564108	213.67301053879342	316.31200034999983	240.09294723420845	311.5496752171333
URS0000EFCD54_GR_chr7_100094002_100094063_62_-	124.96757662243893	142.2206032228365	145.69707723024158	65.16429525475041	390.7535433301134	108.33976802925999	101.20552014087467	88.63895922251983	142.2490121363277	89.67515895634385	123.57143974678294	99.71071876469914	238.03709111848252	127.41093967999223	116.63850590519992	266.38947497789445	330.64403574328196	273.9107755341355
URS00006F3621_GR_chr7_129770396_129770480_85_-	14.972775973972968	11.373681658103974	4.894684386994548	4.7404687063216855	9.068469614382733	5.528561887071035	20.031881497952533	3.6425695273626313	9.60679229641656	4.13201310744151	19.686706120536048	5.254496316410686	22.536130284532202	3.143735318170925	12.295510527027925	3.8730149874098876	4.789908410809741	0.665171029051653
hsa_piR_018849_DQ595899	38739.512778309436	22964.212338836136	7101.599226133325	7512.4067406169725	20778.231813797185	9837.951253817915	29916.287106723168	9058.124815668567	20769.829823800024	10395.396651461526	47047.84558259048	11378.230109789452	56217.96825096066	5416.710516032032	32387.28436912657	9620.561240067815	23399.753395021493	3220.013626428896
URS0000EFBBA3_GR_chr7_129774697_129774761_65_-	43.15436025166881	7.655338540303603	0	0	42.86038855871697	0	12.45530205713751	4.0573350131825885	11.410758968088208	0	0	5.6716341306413165	0	0	11.338805249753753	0	56.27760530626484	3.824655623020855
URS0000EFD807_GR_chr7_129774926_129774988_63_-	16615.46979172607	5276.88082905937	3859.8197023990856	1585.4485751930924	26158.18839614238	2350.3055372325302	7247.912611500874	1837.6828377779473	11964.280198973527	2827.393644030177	11475.926233026868	2163.9124324993554	15021.538328959532	1813.2269694366112	12066.005520042796	3175.508513242107	7466.463745915601	848.9141989789074
URS0000377747_GR_chr7_129961991_129962061_71_-	6.419310781879444	5.466844892642503	1.8077390110887588	3.0358149033449138	15.98467376382242	1.0451131246967165	2.497435094169246	2.87451369330373	3.4127725550548145	3.2794715698355903	6.57807996043826	3.5691402570353117	5.772266504501905	5.308913381283818	3.96893054332135	0.3264960283760987	6.959696442385732	1.913686119903519
URS000063D0D0_GR_chr7_130496111_130496204_94_+	10.261627366628323	8.515962622224116	7.886345758753939	23.14576227423599	0.38223461565889877	25.993053567235833	1.7293223365602335	15.992661026382027	2.211407036989836	9.87485787582488	1.5696309389120098	6.675580994627441	1.4502546752020105	8.364859548693603	4.046408329035257	1.7235869943350555	0.3705692815206804	28.45618544821472
URS0000EFBBCA_GR_chr7_130496125_130496183_59_+	122.8534161427573	44.90253716477803	20.65282380530949	107.26642397746201	2.2495493279304295	85.86498234035714	4.913523012989262	85.73082623418317	8.917636851240223	44.69032261468067	9.084444621669764	14.685171609769986	14.897287890300921	32.903185203070585	10.820043588960193	11.386106009501272	0	60.14855793053069
URS00005092C2_GR_chr7_130496162_130496183_22_+	119.17198644808867	56.45796255034817	44.884137125517476	207.55288218849913	2.631767800880506	211.05200029515754	16.607052717964173	166.9300359833967	21.976244599083422	90.39369872300773	20.293382216654297	12.227105036355162	21.95229097530754	77.53356011342859	44.22123990475811	20.84094696396704	3.8371090775504695	218.00515318284585
URS0000EFE727_GR_chr7_130876747_130876807_61_-	81.99366744201566	298.2405642737156	106.89244029757828	288.71650098805634	54.139626360393706	465.37249430927307	121.2321819519065	699.6036910156259	129.18167611505004	275.7847617536676	77.11531942092103	322.25343978276874	90.14516171980357	147.31471696998022	99.65580680438022	293.79196434965246	237.53642640889254	387.5668895141212
URS00002F4D78_GR_chr7_130876748_130876769_22_-	1069.2434200373139	6685.185525543003	493.286278659423	3264.473607858517	1386.4922829647073	7875.611714286005	1436.8532986323266	10925.406716166633	1457.7421565329685	3469.0799298816323	2307.879880179438	6167.5924592068495	1289.3398157155218	950.7826939056234	2818.399855189777	10110.970329916692	6128.708153507344	8743.869435159218
URS00004FB43D_GR_chr7_130876749_130876770_22_-	2056.127753358534	4417.287440094158	1107.237454999196	2304.536048041881	1876.1575286264065	3985.1742983433483	889.3814138818517	4807.775003769142	1759.668644403032	1875.661131272264	741.7127302406286	2197.6239051823027	1034.3387320690956	1547.5517940736602	2240.5895504046343	3781.563046343316	2909.510776533996	3447.696821994104
URS0000EFE66D_GR_chr7_130877466_130877530_65_-	5.775098750708052	5.796230033519192	3.00826186752765	3.6277989904198247	8.851362201887293	2.9785610389988952	2.5238566295392904	5.069212332361488	6.224720958007763	2.8783707314414455	1.1131657760018907	2.830206506384961	3.879576007097894	7.628614419684345	3.946192354619319	2.646182606879886	3.102832297256757	2.4347665597902406
URS0000D548A2_GR_chr7_139044100_139044157_58_-	321.6711221927123	91.54644366682268	66.97495200544623	95.98850965551927	127.07924358230814	100.60307338471974	139.08624654893313	36.22673793823344	118.19465376665562	20.26707205478461	334.3388974961652	45.079101202634675	229.80238546607384	56.775504450267164	277.42715810687463	135.99452197957322	101.77635599165065	25.338773839308608
URS0000CA664E_GR_chr7_139044101_139044124_24_-	35.54967634190136	13.076520824283055	15.851923365258767	25.879935178077528	12.806269879092786	30.601112777162868	27.39962666597908	8.69375386479777	19.15707517792921	10.846791793862865	71.52940412689863	5.2290272221492975	24.28432086506908	5.751654930856358	26.53709307129447	19.562875264939	18.869727586349086	10.0508078939819
URS00003A4B65_GR_chr7_139340700_139340772_73_+	42.19622742199924	0	0	3.6914105333816334	26.234431089793496	11.148565443772549	197.52182136146885	0	27.19021937397248	0	12.751439362465877	43.11681970366096	21.207871353155596	10.994644043733812	71.79001440555068	810.5790943224705	223.9860536636864	0.5171536938048764
URS0000E2CD46_GR_chr7_145997342_145997390_49_+	77.37137560268197	16.586175647789265	798.4301215493092	101.9731759740725	324.19505407061575	41.15041556723929	327.68374366725175	79.98717595874014	138.65562054601813	35.50665918464049	70.97826418213042	112.19332393047449	73.80384921733118	86.05702723335712	418.6424399422986	374.48696239356934	87.91443074372289	16.73739213507814
URS0000DD854E_GR_chr7_145997365_145997390_26_+	74.66176191519328	24.873763950698297	465.9310870518359	61.524822445584306	210.79868303651278	13.703120140481165	54.26717790484127	41.413280229564606	49.395543756974305	12.806317877262238	317.5658684730013	108.97192061778084	34.5360005504028	32.98259304449944	459.44485012740637	376.6806291447513	82.73957527535376	25.650898290131234
URS00004EB1FA_GR_chr7_145997391_145997421_31_+	383.74184978130637	101.11426877020571	447.0259939981108	134.93475200294114	542.5217816911629	112.56123312587086	361.6189420554311	170.11824996202455	141.71880883654725	81.19012105678367	106.54042976976025	173.537262148111	128.91163762945408	228.34918936294363	308.91901703357894	377.1546336959491	448.2109302150728	90.67621183641621
URS00003130BD_GR_chr7_148941488_148941571_84_+	461.590447237269	347.0390494895971	692.4194778839856	355.8762846450193	277.56389101672386	376.39283591601463	819.9685277871321	383.43435489169883	470.5402804482685	272.9026019721312	864.050257437806	407.9364975760879	378.57507361560016	425.13800658646244	256.86182843851617	51.77522257023218	388.0420588629081	249.6942459678054
URS0000E339B7_GR_chr7_148941491_148941570_80_+	639.5083576626462	120.88366556128342	582.4946469332854	159.98861818711325	435.6206550344923	63.2671596684198	0	19.39537128387137	392.30871733081256	71.56139213377799	165.33322364981163	97.99042926972797	194.05415721997588	190.12597311616003	189.07604680426178	69.88858843491518	350.8638492097281	97.54353876642624
URS0000007D24_GR_chr7_148963315_148963410_96_+	203.2206365058841	126.33747997935136	83.57512717122466	132.07951054231623	260.74137425805736	99.4142826480513	123.18951983766048	110.31614721316245	68.55347189562582	45.426639846053725	173.42759191797933	167.59781782134414	133.05972511968434	68.03115537677768	67.00562255368517	52.82904581663827	133.82612968832078	68.24618503584122
URS000075DD05_GR_chr7_157574387_157574409_23_-	10.954568054028673	0	50.064687732768235	19.596413068864127	9.399199200234243	0	0	5.506383503610552	0	18.40747657227551	3.5513469439912564	0	9.808494237179866	25.50805142280689	0	6.050609183538278	2.9235123069555518	6.055704324841083
URS000028FD1A_GR_chr8_11035221_11035242_22_-	5.975217206476767	17.543479936587072	3.8916946637536523	9.799725423173742	5.26355157273889	8.442091390349612	2.0758833781261474	6.955428193959955	12.819492635570533	15.449123706601094	7.610029822328893	6.555524116935252	18.68284335595227	25.761181728931277	8.441096953777462	8.06747837025734	13.521238642368582	21.673040298279435
URS0000D53E88_GR_chr8_22244966_22245037_72_-	114.76235941735342	187.5810213001548	123.95884662609312	229.36732081915886	77.76175775614654	219.4663139382185	107.93872044092366	418.0186055626445	107.54544451799862	325.66123412031016	120.21731656765846	182.94799398318523	218.99989876260318	136.7606799487255	384.19310794510733	64.19491529858783	91.30471016858567	344.4336570775855
