GeneIDs	TCGA-BH-A0BT-01A-11R-A12O-13_mirna_gdc_realn	TCGA-BH-A0BT-11A-21R-A12O-13_mirna_gdc_realn	TCGA-BH-A18L-01A-32R-A12C-13_mirna_gdc_realn	TCGA-BH-A18L-11A-42R-A12C-13_mirna_gdc_realn	TCGA-BH-A1FC-01A-11R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FC-11A-32R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FG-01A-11R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FG-11B-12R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FU-01A-11R-A14C-13_mirna_gdc_realn	TCGA-BH-A1FU-11A-23R-A14C-13_mirna_gdc_realn	TCGA-E9-A1N4-01A-11R-A14L-13_mirna_gdc_realn	TCGA-E9-A1N4-11A-33R-A14L-13_mirna_gdc_realn	TCGA-E9-A1N5-01A-11R-A14C-13_mirna_gdc_realn	TCGA-E9-A1N5-11A-41R-A14C-13_mirna_gdc_realn	TCGA-GI-A2C8-01A-11R-A16E-13_mirna_gdc_realn	TCGA-GI-A2C8-11A-22R-A16E-13_mirna_gdc_realn	TCGA-GI-A2C9-01A-11R-A21U-13_mirna_gdc_realn	TCGA-GI-A2C9-11A-22R-A21U-13_mirna_gdc_realn
URS00006706DC_GR_chr8_119891132_119891229_98_-	2.5564748754844806	13.748533476869525	0	5.073194090714257	0	7.036102088096575	0	0	1.8329093188961283	0	0	3.770298457306708	0	1.7903590616504228	4.0753280726885786	23.042242202357432	15.021527978891907	3.348732432437114
URS00000DDDCA_GR_chr8_123157229_123157270_42_-	10.787784325965001	3.272807922858024	5.3166574504508946	2.746188980096114	7.924309855553864	3.4927867420115204	38.984102346593055	4.3057772090848365	5.204795040840075	1.0054542960944695	4.094688911602311	1.38513677709507	3.5240832283015107	2.559416850638542	5.134328052425126	3.8895572379945293	12.992305622337224	5.47016780638583
URS0000EFF403_GR_chr8_124821989_124822048_60_+	1.0770027121380206	1.8867361819388384	12.101966477450876	3.509175093634594	0	9.263486793633408	5.618784544306498	19.25706020073624	3.200481538941959	20.013920410599827	5.322494126682238	27.531268164016545	3.227266504067084	0	6.958937016319096	9.336699433318865	0	2.1182547334974067
URS00005140D0_GR_chr8_124821990_124822011_22_+	2.054945572294592	13.222366164056853	69.67534206046818	12.968594802018858	2.161239043998006	26.579103583242595	0	16.751596371520375	12.990826124203817	32.94471129872392	19.75798729937216	3.725980287555719	18.4221034000515	9.948918188495592	33.242797473143234	70.09319585561153	11.03734191369241	11.557594545706829
URS0000EFBDE0_GR_chr8_134800531_134800591_61_-	535.064462728517	927.2835671850045	569.2781961345866	494.72362895894764	214.19638492486928	374.4941434673708	377.9787729398677	852.06206146869	202.72001374631557	397.1903224769197	112.24648849494439	525.825675909831	331.656071241879	309.6290594858248	220.39514730768104	1404.4980269120397	897.9138837105584	310.56996641542423
URS00002152A8_GR_chr8_134800532_134800553_22_-	2.7823052061081053	2.66359203540282	5.568258159105096	3.9931945511871443	6.482987598994198	1.9020170647967387	3.45659693356726	5.640666838866197	2.6732065988940352	3.350653780402973	0.5113014713793166	1.611243420465108	1.5093290838893556	3.82561890282698	3.372004268889571	19.04632918111817	8.370363001562811	2.5822400788006097
URS00006B7A1B_GR_chr8_134800534_134800591_58_-	74.69975358351037	5.740713390560126e-4	181.71058628022334	0	224.74108402637992	124.54623995786444	0	134.8175231164654	36.32942769864673	3.490489502346798e-5	0	196.49251621744793	86.96447916957732	0	0	0	205.52208600829007	105.35549152912789
URS000036BDAF_GR_chr8_134804876_134804945_70_-	2.652114278909736	4.173940323445925	15.361247502192093	5.45788676841814	1.8134359139145662	4.879363592871779	12.240548158707949	12.478171332048863	1.708593100959853	4.288937633512665	4.562854176012204	3.665382728654341	0.5863775905110743	4.584486792847161	2.249716713363426	1.6254087559412946	9.821776558935378	2.3374104370521125
URS0000EFBEE4_GR_chr8_134804878_134804940_63_-	3384.3700135257877	9798.111110399695	12127.996902379928	6236.513173221877	1839.487658762499	5820.846718249216	11615.512693654777	12000.873303309563	2648.506432721004	9530.587050437998	7488.143013783594	6803.808742971173	5526.555431593146	2988.9542025964283	6414.998296255976	13710.420749052008	24196.4319417773	11325.849941816625
URS00004B2A47_GR_chr8_134804879_134804900_22_-	11.478625053916144	27.53703667072083	10.108374856364627	10.476327351238377	3.238896504067422	13.630311834715247	12.948601503523893	16.911183181977474	4.600760152838819	13.392688706465602	14.832049180163477	12.200770024219734	25.165270759342874	6.117758404072632	5.7911088004868185	18.70650224451388	20.705926004788026	6.516729602467066
URS000066AE98_GR_chr8_134804881_134804940_60_-	170.1805139416062	203.51076414078346	5278.771361633289	82.75729908990564	211.51869278679592	438.17073121563135	412.45496588052686	383.97213202712317	613.4516190853124	424.88810176330065	116.41604050551238	29.579352507832642	0.0010219323481608365	492.66888035263656	152.50760879789138	169.15613711650877	71.06608906457899	82.50286069617376
URS00002ECE14_GR_chr8_140732564_140732653_90_-	204.4194001170166	282.11815299245876	770.7091748433165	298.7758691443102	272.26025646743767	302.5691515367973	617.8505213901371	412.12686690853855	262.910795595215	365.68123653305	227.47070153988176	146.17271644098696	245.6530142250598	288.987168258639	319.53250180777894	173.8007353791501	220.29723898307006	401.0114179918093
URS0000EFF26A_GR_chr8_140732585_140732643_59_-	386.2773764726587	702.6436793312056	1177.640486694049	499.1978597744942	476.2515270687504	577.3220967900141	767.1565567877026	756.2385866585336	418.2525240749332	664.6695388902148	633.4586742328706	365.9352789449795	465.7579474567798	293.57312086847213	874.4110629525999	667.9909648411797	1025.4748726637054	1171.8629104053248
URS00007E48AA_GR_chr8_140732586_140732607_22_-	1260.0850997777752	3014.410228920664	4356.4704876242695	1716.6811184348026	1548.52504692654	1919.9542993952414	2645.578513312471	2575.15214202796	1357.5422014793824	2299.339376522857	2351.419669279305	1328.8534622697143	1702.2420162027345	969.6350989626848	3147.737049858378	2082.6095250341173	3761.063817493243	3705.9968781616326
URS000058D5C7_GR_chr9_4850299_4850373_75_+	54.25420293188755	0	68.50816850818353	194.37474358678134	34.87303675134026	300.6057833733474	156.01139029785836	323.91281853637423	106.71176554106326	407.96841034930185	176.99094873191643	283.86371702150154	125.17085817829292	82.51541633903173	173.01310536372202	377.0163494428908	135.2526062002112	416.0804494077091
URS0000EFD74E_GR_chr9_21512119_21512178_60_-	7.297908986339668	7.5882964225080896	0.5063607580356456	2.746310533448605	3.2418768290017406	0	0	3.3870460633017436	8.85695222395992	2.258515862509646	0	4.69789916071033	1.9665075981401883	7.121472791306883	2.1584946233518134	0	27.844918836750605	2.1137840183714345
URS0000AA0E3D_GR_chr9_33352788_33352874_87_-	4.720614037453771	0.8257884241897969	1.8031249492074963	2.435038934014377	7.396701191687365	1.99007763281937	7.7840291808355815	5.52131323117201	5.7702768680731475	1.3157409129069337	51.33546225133046	7.800840734836405	6.8274521170400675	1.8751733259284058	1.8988313893169844	4.001585925696063	4.506879580336043	2.773108726673268
URS00002F74F1_GR_chr9_40929010_40929031_22_-	19.487679416351483	51.844959175932985	3.291347037075724	19.473727046851916	15.488879486255895	35.525399350397734	16.856352702034663	3.7620986757397605	15.74567549796885	34.85884606946029	0.5118471275486066	0.30719676391079326	9.566000333713239	23.469242457209518	12.950893836176224	14.206973673569463	6.6604646070559985	49.99282700577441
URS0000EFD9C0_GR_chr9_70809992_70810052_61_-	4.523925207266449	37.62462813839479	0	16.477769039643928	0	61.21808187083471	0	19.07921311868799	6.9815730142221835	31.842214681984395	0.5118471275486066	19.583828584919274	1.0069476946768434	3.316306062831864	2.1584823060293705	2.260200215399958	3.425382239976323	36.013159842236455
URS0000EFC5AB_GR_chr9_83969770_83969834_65_-	4.170549595663467	6.193755892115112	14.66193969945208	4.955065917667613	4.310850970713334	2.207007298040783	2.161072410709934	1.070130373216977	3.39773092302662	4.022178315791773	1.0236942550972132	2.2005285586072065	10.527854399240992	5.6013042297968	9.912076658600236	2.260201774746977	2.2309922598678016	2.1250862028576623
URS000028D811_GR_chr9_83969771_83969792_22_-	12.179796202287733	22.219262915873937	28.862567427719846	8.23888023977434	30.25734217361958	7.929774565748945	5.186568200394846	6.986753173418799	18.865098227756985	13.072064423243688	5.630312219961934	8.217505448752059	39.270939349521086	14.795821437242406	40.741345827977845	21.633343582245015	8.753752034578937	4.710568933609003
URS0000EFE28C_GR_chr9_94175961_94176033_73_+	41.12863522706776	94.13695185147404	30.422288311849172	37.02883372173801	18.41370611076343	39.00818758072107	31.143163521524155	32.57612132655792	21.8974809482826	73.10594788873557	61.445492597013036	31.1115981035122	28.87110029976087	31.164408077981303	25.89618329064096	15.021550047636975	19.93387794801211	33.371206221794104
hsa_piR_008113_DQ581032	15648.73107898659	10088.367269413673	5575.974529039322	821.3904492676011	4219.8934562317145	3549.219579598225	629.354077166652	1021.5728015885782	1019.7487286934233	2242.781987039303	2152.900677190958	14544.249930727836	526.6212456076893	964.9546638056582	14185.019169046385	1968.6640994114728	13700.296732749757	22222.1345387619
URS0000D56C46_GR_chr9_94175962_94176034_73_+	12255.301956693942	8752.84844733017	6676.368434483979	5903.808468331328	5596.767045435152	5235.130116157883	4830.164577798205	4024.744102969036	4283.481457975936	2350.0637834916156	3051.0794166625014	9331.998064643549	7203.671357563222	5748.303305482768	21518.790827274952	17237.320005160644	6145.263746601283	6406.312955282619
URS00004BFD1E_GR_chr9_94176347_94176433_87_+	4.771437519942268	7.081204609491894	6.110253780881252	11.117760397622348	15.505900442134232	7.62614984206813	7.413713265039087	11.579787972449747	10.332850084540794	9.806503406924081	3.8464833683755004	4.410730937845554	7.642051585298352	14.25415147525052	22.388160003093525	16.124095194047214	10.103447578908156	19.07604024831632
hsa_piR_008112_DQ581031	1232.4553638126115	3258.7913289963835	1593.4687833452444	1633.2226636553285	1342.0008416986045	2490.0703961330087	789.2552702725663	1480.5061567761181	812.4204344158227	2005.5823925024933	2672.6911689188287	1710.7715489128618	1081.2587845173666	759.1984027610445	3701.4503518289052	1219.5733423549555	1466.5108826200542	3390.4487557355196
URS00004C105E_GR_chr9_94178835_94178919_85_+	11.607757389736538	20.15941246982673	19.107246637077843	39.26999505852921	56.64893439189874	29.842337826780938	7.177505582927947	45.26524360344507	22.049924309051374	29.457107267699058	7.56578505254119	22.265382578522757	26.15154287731949	30.0073142512831	54.4822011678593	110.91184178360788	11.298094568840908	38.203655225214305
URS0000EFEEE4_GR_chr9_94178840_94178915_76_+	65.1659772696757	96.64767264839894	185.17368848578394	76.8794403525739	345.7295885073791	80.42287693904485	46.48454025586983	91.74424383028555	82.34095765014891	92.05300958041484	30.67825367995479	52.14348785233087	125.26611914401383	82.67161340015632	69.61550400217968	29.2403388935729	60.40727706505196	111.71743571930624
URS00000A07C1_GR_chr9_94178841_94178862_22_+	69.80176279589264	73.92118182501031	98.37967661147832	44.42559062343553	346.1726894769365	33.640217845573254	11.653813310569054	25.853166651862022	100.99103759792027	42.12669095390426	24.774148816000448	57.152263157635204	84.86763993415775	88.57501503965253	127.63656106181746	162.29200069112932	173.31623822703935	136.95420226164828
URS000028D142_GR_chr9_94178895_94178916_22_+	104.7462753024656	178.93917462865554	291.15759682145483	255.15575723255003	709.9670032479877	191.5834041094483	61.806627194716974	278.12656347242364	198.3063798267081	223.565867392768	61.93343441958127	157.8990256887015	200.38253730921474	293.87573191725346	432.5059046079097	759.1044048959653	283.64144524345767	315.7601676085606
URS000024C472_GR_chr9_95085219_95085293_75_+	352.7219455749228	196.71625372735062	213.42506725358174	216.6529119178869	228.6867721406203	303.8711727614948	186.9032279470021	502.930250450631	337.26593498045673	421.6016045224468	83.02229411930178	159.90134179841237	329.07953640908937	265.3076573315606	165.42585645074163	762.1578917205759	162.9018382725319	252.74261442236858
URS00004E57E7_GR_chr9_95085265_95085287_23_+	1650.7581121667429	849.2119287608729	580.1555368012729	457.0643399423054	660.8399519215965	561.2332242674811	304.3397952399069	793.0768670230772	668.372151047197	840.5868200061882	274.1778617902489	393.0708846508377	602.3764738220115	455.67658842117515	534.3692127763006	1229.0605047415295	1139.1262165879743	1293.562673539928
URS0000695404_GR_chr9_95085450_95085532_83_+	436.2453504051575	423.711502672312	298.6655177826916	369.7233150051986	157.9661562414958	468.5733445223156	252.0073644780064	677.7087858816802	284.0379462289	570.5738366782015	167.0777796934291	351.39125311966615	333.1508876879472	167.39136186114212	370.80504570885853	659.8876111811752	774.0022219490132	898.6605990352286
URS000059311D_GR_chr9_95085505_95085525_21_+	1229.168868677028	522.9582824834719	394.5834886647564	293.61188753942804	518.5098159176587	452.2972941460831	178.3917513667508	582.6908231306471	296.4739124470735	306.0691500840029	93.37592207325179	373.64582760499616	359.0242851949766	192.1958122247111	501.35972122678214	2735.287338816326	1248.8116487910675	1067.0549007430811
URS000075CA56_GR_chr9_95086014_95086094_81_-	1.0773697237714224	2.4344171481086923	11.791743049225904	8.537949708772123	25.721283510297123	2.5375282118261704	7.204303895485219	2.7849558805369408	5.853490095530718	3.8264822318480842	2.1304766416722623	5.64729986542037	16.173203673514053	7.665447708678787	12.84231018691186	3.675767642932279	2.1933327277972166	2.8367450843701465
URS00003A9237_GR_chr9_95086021_95086088_68_+	483.47680736977526	522.5129590144263	276.16241931419404	568.6280415931991	514.7680915082352	879.6490042993952	487.2856297620521	2684.9978928033556	427.25250988521105	561.9400052844644	211.30512896693273	708.1783842799169	455.3671163465539	288.2839825417415	434.3006862956997	1873.7796343230293	1072.5313291546533	2490.6446560164563
URS0000EFCA53_GR_chr9_109046231_109046293_63_-	22.271663222152494	0	16.414685993921054	0	74.80204766252494	0	0	0	15.7209896009415	0	0	13.337545663037847	17.118137083815697	14.795844784473397	0	22.360543505424	30.796995566509384	16.646134950143786
URS000075AC6B_GR_chr9_114209434_114209529_96_+	139.91660454663875	31.160557641724388	17.478910812066008	47.892109906450564	633.4117930167047	27.509680628558254	46.74848768539882	30.4322434482179	87.42120137697454	20.860203462902085	40.28985828798268	36.77849975673965	50.45835266607801	297.7073683743092	35.10732981177024	26.043619288054156	336.25278027540236	32.41071520947556
URS0000EFE138_GR_chr9_114209448_114209506_59_+	12.852975431635578	3.4372904965019933	0	12.526439346275643	57.656844449708494	20.38625608571647	18.51593976667887	17.131502103030535	12.549056867981468	22.043085605382004	2.2459764404522864	12.19563553548016	9.979838683249985	9.58089812103837	2.8746589425278914	4.733241942874335	80.84539969255698	33.33973342344876
URS00000AD002_GR_chr9_114209449_114209470_22_+	0	11.025739097403843	2.5223583198757624	0	23.221262931489974	0	0	0	0	0	9.160701452195475	2.7885855552875314	9.041235998645067	9.036444196310546	2.3546726178987956	2.4803971673651777	93.09380885930008	13.873517998209595
URS00007E4FC7_GR_chr9_114209485_114209506_22_+	4.228248651344605	1.9826877522602822	0.29374936418731734	2.2800909379502667	25.41906352377133	2.7150853801388934	3.2449314094744186	3.507937118446425	2.354888665861571	1.7277292063514302	0.5535519531787599	3.5982275164036817	3.3501694260902797	3.247672791555493	2.1703650029517196	3.048083687188323	19.61908131286799	4.625940898402457
URS000022A78C_GR_chr9_114209487_114209507_21_+	209.0921467384713	30.901806120649308	21.226586167796807	39.66325867426625	1844.7726505080839	16.95067494971826	47.75625553736696	20.67690877729487	103.55698295916538	22.070044266803784	56.26138336708911	47.39629743159723	52.53535848555517	260.0158667593889	44.91150907192793	46.676296102058444	496.66169316416006	23.181488018807194
URS000070931D_GR_chr9_124692472_124692545_74_+	12.556395910583937	56.15385204129747	13.860968760866111	42.30652192513583	32.44531332059752	53.421662084756655	34.87507057518053	50.975450282801226	47.263533846328734	88.93196691195605	39.49219140945057	53.30477336151239	34.692939641420566	29.53934390969359	61.022813173600795	72.53766098960728	29.088392535899267	41.247289903067
URS0000EFD8CD_GR_chr9_124692479_124692539_61_+	33.73063775750201	52.18917556761002	45.65713385276019	47.21939427732715	52.83643195443502	86.83721213398177	48.85932892995855	37.0541560742098	81.2574715408322	95.32546565599753	88.20805113811085	66.00366276776822	64.44970127528974	35.16915744325885	137.8375862683691	72.68161678774995	58.22999126280193	48.49832710601543
URS0000241987_GR_chr9_124692518_124692539_22_+	196.61669478590989	740.9384182217906	209.63337793926044	454.88618604258085	699.5209041346445	630.8928464293291	309.4652461966256	565.389562868862	812.238994973391	948.2274307243656	758.0445803297889	609.1706095342976	506.4944193822084	446.1706302421858	1146.828377607144	2003.183047833853	560.2401104430654	564.6605208759266
URS0000EFD2FF_GR_chr9_124693724_124693784_61_+	30.401445270780734	6.094202766474719	130.57916852975714	11.945038533187295	15.304768161177092	11.958389891271374	16.17570367580193	8.221722813165147	29.145487916555222	14.169011161674481	34.15192094864132	8.091116158401528	25.156922443259184	14.778531645328767	76.51455243716424	12.381160757380977	19.594611226994477	22.14639913507451
URS0000EFD44C_GR_chr9_128244744_128244805_62_-	223.57178763632157	507.65417404226787	74.55937177350035	629.5865385417761	72.75144491400192	632.0249517851482	161.37004559192377	541.7086955360501	384.98276857506323	518.9295492384852	144.59609165873903	502.3593517143518	349.4592556278512	770.8189587578984	281.90553641132885	155.10660915214734	200.50861169876396	883.0337714346929
hsa_piR_020450_DQ598104	41.06332380084076	51.25244579510981	73.67553098403553	47.18633861352579	47.90746415903654	43.772367135040625	54.02677210147021	38.15842741189656	39.66127645063169	37.87547745693618	58.3505076182774	70.65520610307846	19.132000667426478	33.92836126415882	26.71121875706565	51.98460651354606	33.68292192150866	37.532609558566236
URS000052FCE0_GR_chr9_133349396_133349470_75_+	2.0899423369381602	5.9311454733966835	15.206262579658752	4.4984473249970165	13.341241444835754	1.5874426864271913	8.652930115854762	4.034866988197891	2.825167904860273	5.368264112436417	6.148263586072938	4.535754225543531	5.03968910641049	2.5534983275812104	14.854731337257476	6.787976357601928	6.476719774024161	5.475905439993643
URS0000475CEE_GR_chr9_133349419_133349445_27_+	77.94874029660556	12.733039631983555	95.93998559745482	15.724269223656892	50.41530837872654	9.83143645920625	56.17919659208645	9.66992079317111	35.35066718636488	20.77587010403481	20.979604804407703	19.7327733110688	24.665259589406066	32.65036535823307	38.02808604027086	1.9299398727600667	24.54201596083625	9.111667124490875
URS00007131DA_GR_chr9_133350456_133350528_73_+	5.915902962326211	2.962569378561362	7.84859627064685	3.2456208891388107	15.128672814391319	0.9515730794348137	5.1865700621645106	0.537443003540134	4.604867324461797	0.6703619338853269	3.07107967375527	3.7631574157476586	1.5104215420152651	4.081607282352825	0.26981094811023076	1.2915432029924074	3.425382239976323	0.6078159159980328
URS0000AA27D3_GR_chr9_133350847_133350912_66_+	50.807163925129466	4.14759737743045	43.54704930356869	6.9905683981487945	38.90230180477466	4.123483344217527	10.80535460647101	1.612327836099813	11.88352844880193	4.692537564685176	10.74877731237526	11.207297730750346	11.076421875728505	17.34683153368028	5.800922187238773	0	5.5186705270638905	3.0390772251230964
URS0000718DAA_GR_chr9_136670608_136670680_73_+	78.84025899101638	218.37204830282312	313.80676883412843	359.5087975963814	76.42163856343346	455.7166897733569	88.3530907223313	495.06785341922233	210.57987686087898	330.40395550453366	59.94451613675105	568.5504275241996	148.55561717543603	181.8330316806988	67.38107836482027	124.17288488801378	26.281137833617876	455.0969796257376
URS0000EFC9F6_GR_chr9_136670616_136670638_23_+	111.51266239546536	419.1729792092873	279.7949624907482	244.1769908108091	131.7777694020082	424.1716451984243	197.3405432716819	316.4708693381534	576.8296609591188	407.66530026840593	103.33457997788604	163.93902791955784	198.84134716808367	302.3477719799506	170.32183903504549	176.11095113041696	86.18558420299252	607.6687921457451
URS00007E4C77_GR_chr9_136670652_136670674_23_+	109.38763174903175	192.35971665251265	302.66452157672836	255.43657286910909	107.37078582426213	238.92910953083444	133.09012835732355	209.40678265359224	447.0774390772656	209.98828074488327	221.12990325176327	116.2776847831311	192.64041794244145	289.2131112811571	116.09561528911478	136.16421824661143	46.83075630834872	219.69257792288855
URS00001F1DA8_GR_chr9_136670653_136670674_22_+	1879.0515885215975	2731.1033432721233	4500.422905533054	4105.679394415329	1837.3840375240504	3905.4890540023703	942.2586877568262	3668.241484639329	3890.1132021413155	2459.05947338689	346.50789651932206	2529.912983328369	2947.0215495676775	2625.5646445774746	1591.2638922993522	1922.878145236463	546.9020810502136	4025.290778129295
URS0000DC002B_GR_chrM_592_647_56_+	14.238632430786755	17.188591640581578	10.883992100684756	2.7345566666665335	31.29545726687661	1.586464869035913	5.180600297733854	0	2.964533507068215	0.33525346172463527	4.082454156418373	2.830101948521002	1.9890426584184413	1.2712590624220397	12.951815875741945	18.454521122250974	7.028493220142392	3.948277270341499
URS00004953B9_GR_chrM_716_777_62_+	5.915902962326211	8.295193517638186	31.14120379935071	3.2456208891388107	9.365369026126452	2.5375282118261704	14.263067670952406	11.555016941729052	6.238852738927307	3.016631387475896	6.14215934751054	2.380773659383123	3.524315548510565	2.2959042422436577	90.25154483011194	232.15485604241405	16.175414414092266	2.127353939842814
URS000080222F_GR_chrM_1551_1601_51_+	17.399713615987768	0.5925133808231869	20.76080253290047	4.743599892742804	16.209292336390323	0.6343820529565426	4.322142028765371	0.537443003540134	3.267970020114237	1.005544243323953	1.535539836877635	2.0735768954723293	9.062526486374816	7.653013946251935	8.903740172227714	5.811943633792324	3.8059802666403595	0
URS00004B1F4D_GR_chrM_1603_1671_69_+	1.102303212516816	2.07946826179976	40.81926391016273	28.142865921996798	2.9706855229834686	6.361894804394351	4.392055203223522	9.615057761956443	0.9645479837747768	2.3526583918758264	26.153686636115804	10.236185009314996	6.851550268248682	1.625599987239061	5.274254594993186	23.762773837898862	2.1684331461304867	0.6093819025973328
URS000058FDD6_GR_chrM_2742_2836_95_+	68.55487142506489	23.70055337886061	78.23278102135676	37.699138828040184	65.91778903209186	13.956406626654386	135.28303764989397	21.766426961868067	63.576877133688924	13.742429489619592	364.94660210345273	38.399568028693274	123.35106033121761	20.408037190005157	327.1449848086706	1644.7800270521516	292.4895508278557	17.474696104966487
URS0000E505FF_GR_chrM_2853_2942_90_+	14.267765608963796	5.1527422667257055	31.520556970400772	6.4911772922267685	19.95870662252689	3.735462675315701	24.156772938832408	6.986710890677608	17.179849735993027	5.3628990510718495	11.772471567472476	11.52245625863441	7.552104944359551	10.203902637088634	68.18131603467782	122.12386703945951	24.175668942686762	4.7105708959982255
URS000081566B_GR_chrM_3150_3226_77_+	15.659742254388991	1.1850284112766585	13.924930390512758	3.245621745148335	20.891979728756098	0.9515727140322012	11.237568468023108	1.612328619113539	8.764103562169046	1.3407256577652704	8.18954579668072	2.457572990463657	8.559052639036395	15.30602750338335	12.141463924541352	15.175633804671053	2.854485773023356	0.7597696006391575
URS00005FEB83_GR_chrM_3230_3307_78_+	16.417810192648975	5.283854881749188	11.015346167303427	20.473209474487074	19.040152510921956	3.4892397788511538	26.798039497719717	17.198891787829613	2.3028728497439506	2.6814495255359247	0	23.489030662135605	10.57324488199054	6.122569295579489	2.5962029936802846	24.880922330368175	16.90673773132868	2.279404566511515
URS00009FCF3B_GR_chrM_4435_4469_35_+	3.4445781146946577	0.2911284022642074	7.340523524886461	2.7439667793702927	21.07278232387856	0	4.7519985796267	1.3431770470546085	0.6396899582367211	0	1.0208175805050075	4.949357972694774	1.3898501192329333	4.585054130560349	3.122098113846956	4.327058553203868	3.2198104823067863	1.3661808384319531
URS0000815733_GR_chrM_5577_5649_73_-	47.01964547971896	88.59399861388243	25.55346394331313	3.770186093832836	44.402411508714835	2.243698470578321	75.98599156330295	5.991573657043523	35.99205808629579	5.743064820222642	52.224569562099795	6.705617075372148	25.67715929996757	36.150433390464215	3.5832569064890873	94.2270287915675	4.559691231174469	2.17666014648364
URS00002BF426_GR_chrM_5825_5891_67_-	287.4230476770112	0	174.69787042743275	142.6046494510575	56.944540867269644	51.9741634833131	821.5214793207629	29.334170838690977	64.86668377691484	49.938254758112635	956.3900707597518	216.6598675108581	137.4032182941965	177.05641702190593	808.4557076220675	125.24355594178152	45.67805349364322	23.24547211187424
URS0000DCCA79_GR_chrM_5826_5856_31_-	7.352929938990677	0.5156979342111813	4.537857355712934	1.4842537468868036	2.152869651883679	0	3.434242665200222	0.5165565039128425	4.1170885255507805	0.31743854030304225	6.062430170298617	2.346653855281856	2.461815666702034	7.899980372040386	1.8324832521699248	2.332369914154689	2.6557065815779217	0.14702259300362897
URS0000DF33CF_GR_chrM_5826_5884_59_-	3184.1570017043073	611.2531948785971	183.2314269586236	119.30573941043721	76.69101146649412	33.708127921122255	136.22284718555218	169.00257439106028	141.36647823851385	100.24067094350914	704.6836114626905	337.8265447180792	105.3013044586053	64.74348659491825	486.95655876683634	4534.9191148239825	83.35314253793658	27.118304151135465
URS0000DD9FD7_GR_chrM_12146_12206_61_+	79.62659431508165	17.20860990408573	129.82190090034587	26.61740901265363	69.85681246585776	18.403338882493323	98.54096614730128	41.55948902938221	28.95788852550595	17.42887731012141	54.81214376797766	48.12966600767978	21.521465183308788	13.503315227253012	92.5926754317936	400.58440294042845	100.06627909514813	14.159959318458748
URS0000027F06_GR_chrM_12207_12265_59_+	70.30140627513401	36.46835814427789	36.46140036245371	26.2170704781959	109.15273335645095	10.785549452201144	36.411933507050655	16.20618894386886	20.500997302730557	7.0395051161762145	32.250166987992664	21.021236609362767	20.644864337353585	31.25080800836439	24.68994438457946	67.48945745770098	19.602610335436903	9.11810062131687
URS00007D852F_GR_chrM_15888_15938_51_+	40.71533019430174	0	43.863122625999104	11.008630882034646	33.13899752291507	4.123483344217527	0	5.105705597329801	21.984527428079378	4.022174288303887	6.14215934751054	0	36.75358117569607	0	50.51189645170994	19.074943198925293	28.545217314770248	3.3429857718388796
URS0000500DB7_GR_chrM_15954_16023_70_-	10.791778178184266	5.8931243821886445	5.675953640430455	5.892784119402403	2.3973017072122826	1.2693439998592584	9.511739328405088	3.225823145664707	2.2333785029503677	0	3.371087000396376	3.237753286575172	1.3806126252062563	3.745474862989107	16.204266453383898	20.347805424624553	1.2454842208171435	1.0511514319940716
URS000043C63A_GR_chrM_15955_15976_22_-	9.506644084192589	4.66651703958754	60.756220575536794	6.394146329923037	20.897195873251665	0	0	0	8.011066559204165	0	26.282864937564515	16.344611784117582	0	0	21.795192369912325	34.89090570432111	81.52756307602277	8.999223399493449
URS00007D3C57_GR_chrM_15956_15978_23_-	9.923462774818521	4.262033055091326	72.00260430879497	9.621088235225889	14.667870057301677	4.440439782218518	28.25250919247765	0	10.476412097823413	2.5121146923107274	25.778840942799977	9.815937025261725	8.990958033402265	13.871541917704539	16.987671035775396	18.442836935034148	23.380403758745654	1.9608813223024628
URS00007BDBCB_GR_chrM_15956_15981_26_-	4.693047663286899	1.692773065478001	12.193703701368793	2.853205578840633	1.367058462589326	0	5.846279764975566	0	0.3933235573839371	0	2.1643212360819066	3.207039662626615	0	1.774256476432903	7.411222057949915	4.657016382521984	6.376004586381933	0
URS0000647276_GR_chrX_45746178_45746247_70_-	1.3404579768797775	5.040710100389554	0.9974378059399028	7.568834504358111	3.746071004549653	6.259661365237368	5.107642198988679	5.285865310417033	2.7266224768626555	4.378040433035842	3.071081219523455	1.812281183155455	1.9319015669998298	2.3171362141108647	2.8053511287595687	0	4.99220524233296	13.803637318007738
URS0000EFC463_GR_chrX_45746179_45746242_64_-	2.8354777849772868	8.587122402998016	1.028008240265575	8.659287917535957	14.624484561980077	7.696760242924134	6.129938060242306	15.674424747374664	5.294768628573748	17.073585753661384	0	7.01963208390748	7.634111212438893	10.948106131320614	10.550275845948171	6.78061156162901	12.134724867970508	21.601657156022284
URS0000170CF4_GR_chrX_45746180_45746202_23_-	46.97922176981142	193.15949081952115	23.03942564265459	134.5684311782476	104.0996531424644	124.65607450216844	48.40797638654572	171.7128945777801	88.23518892545084	143.1223480642912	45.042496213927286	102.37323793187868	70.48630682163613	99.23406143874233	66.23840915988623	48.1099659891397	279.739497164624	408.7559050292763
