GeneIDs	GSM1666235	GSM1666236	GSM1666237	GSM1666238	GSM1666239	GSM1666240
URS0000EFDB80_GR_chr5_180015317_180015382_66_-	592.3867693389278	574.4072778793485	809.8283885368661	705.542375849437	785.4902238867587	723.4709984328393
URS000075B7F3_GR_chr5_180015318_180015340_23_-	21.388740282158466	23.851835578759047	17.677484762396404	11.249992973634763	10.501175863715146	12.040817538834387
URS000073161B_GR_chr5_181164564_181164645_82_-	1.0771010374720755	0.32547822067355764	433.9579087007157	82.35701298654106	53.98638001967232	30.993543048211844
URS000044730B_GR_chr5_181173650_181173724_75_+	6387.083487802794	5807.380883799627	6571.657174421255	15881.495073703323	22543.573510193026	21851.938761495156
URS0000161979_GR_chr5_181188416_181188488_73_-	171.38715520941372	141.41513567382697	401.51292712155055	296.9110296345846	404.2327274887694	349.726603744083
URS000065235D_GR_chr5_181241814_181241892_79_-	110.68037661538322	2080.4539767951073	146.81900565198788	351.96322141676296	1544.7618692479718	1451.358970059691
URS00002C37BE_GR_chr5_181241818_181241889_72_-	0	317.04930462508	41.012083644304454	35.312867042152675	421.1767711595494	407.9301417322957
URS00006CCF53_GR_chr5_181243312_181243379_68_-	442.38866900529575	350.3043594130112	198.6368822420547	132.1766350279454	123.6085934688648	144.28946961130754
hsa_piR_016735_DQ593039	6063.857559579155	4474.2030815993285	1965.5971099548135	46502.18953221909	34780.199268530196	33522.48011587864
URS00002901EC_GR_chr6_26311196_26311267_72_-	390.747369928985	1706.6613561353229	2298.39647820099	56.41569296252792	54.59780685222206	195.30960793982698
URS00003164F5_GR_chr6_26538049_26538137_89_+	40.27030833987354	38.702251075109295	24.507510181726342	22.050065926521956	32.15168360234057	27.63797234388625
URS0000166D4E_GR_chr6_26554170_26554197_28_+	14.916861824216834	9.883922586800812	35.23751731280704	0	22.05397515282646	18.062201818094977
URS00000FA8B2_GR_chr6_26575570_26575662_93_+	19700.755029025775	14516.521078972937	5192.681390097057	1825.632363670504	1424.5440618776388	1306.935872521948
URS000009C1FC_GR_chr6_26575631_26575660_30_+	108.48565721928973	79.87922743741262	45.342754763551476	27.86368435351831	24.48499463155464	18.40814946194517
URS00006F50E3_GR_chr6_26701483_26701555_73_+	162.8790719592928	110.57986413822341	131.79162589905894	6.580756661112021	21.22431452496585	9.402543204029326
URS0000703910_GR_chr6_26735370_26735442_73_-	147.14515887461786	49.3830997260831	0	0	86.31896954247466	0
URS0000732DD4_GR_chr6_27206088_27206160_73_-	7.19822838349504	7.965158251524263	8.765029915693718	0	16.252201589379922	13.200787334850467
URS000009DDCA_GR_chr6_27280270_27280342_73_-	5.902573084778684	6.882544249038968	9.453158609899132	40.48461018494883	33.1586274135417	27.310416378644728
URS000071C635_GR_chr6_27334990_27335062_73_-	2.5981985420281015	2.7646597798961987	20.281059063632867	61.37542274408519	21.758085181367274	23.632183848598046
URS00006C14B2_GR_chr6_27541775_27541856_82_-	55.209429042738776	35.300422690633766	0	108.3650005530299	104.4327110594376	52.68011830339786
URS000037D0FB_GR_chr6_27545689_27545770_82_+	10.4209108514523	32.739875851856226	565.2255635897897	0	0	0
URS0000293F7A_GR_chr6_27547752_27547789_38_-	1509.3495089120609	1224.9141204809896	409.39811693948985	494.9095284841373	390.9033767403608	406.582797399146
URS0000429B3F_GR_chr6_27547752_27547823_72_-	981.5948024756791	340.1451064556227	1042.1406114386061	0	153.9066080539802	0
URS000071DF37_GR_chr6_27553413_27553494_82_-	0	0.5072966706166402	0	120.56866862378392	79.5973089856425	51.69421762114124
URS000072A930_GR_chr6_27591814_27591886_73_-	27.553975667054434	18.650615318665533	128.12254316433865	124.69692146753032	98.28025605647406	82.24493826193248
URS00003A74C5_GR_chr6_27684694_27684768_75_-	24.067086176111065	9.855155543027799	8.672960582687793	0	0	47.31714477056013
URS000074CCCF_GR_chr6_27728548_27728620_73_-	1.074634285820691	0.8683163616569152	1.122870632447169	32.447540202117985	24.32009723638191	20.14637262599727
URS0000121433_GR_chr6_27777885_27777956_72_+	104.11219225110263	102.59071464435435	79.14724740670177	14.118990238779812	22.2831129284738	34.556266585842856
URS000065464E_GR_chr6_28474552_28474625_74_-	18.30593996957309	12.732353368207544	25.28912709323301	13.189134132781723	0	0
URS00005B7465_GR_chr6_28478623_28478704_82_-	0	1.0205314865531232	0	32.156974932905236	21.139908778391103	16.16798467590208
URS000071D869_GR_chr6_28488993_28489066_74_-	60.50149245683053	37.104112723034156	10.894749762330509	0	0	8.694538068058025
URS00001F9D54_GR_chr6_28543114_28543186_73_-	20.19232904488044	29.910584075322163	142.76074619230204	0	11.632617925387498	6.574026532234677
URS000070F1D2_GR_chr6_28589379_28589450_72_+	8.883522007350802	7.731640332054996	260.42705211439784	55.87518086192152	64.4260443629875	47.34645983677233
URS0000231E4E_GR_chr6_28648207_28648280_74_-	0	17.18722403658691	144.30297814585796	0	36.21880818986063	0
URS0000209048_GR_chr6_28658237_28658308_72_-	6.071711473147787	3.75501837999495	58.8104040054818	107.43408718940759	78.85508578524895	54.851861359915
URS00005B30A9_GR_chr6_28673836_28673907_72_-	25.602876728770113	27.04542734592323	111.512232771213	105.07097746592723	148.85989701577833	90.21947341836365
URS0000645FFA_GR_chr6_28693210_28693283_74_-	0	0.22307037007262495	0	24.18368361237957	26.912329211548766	11.090355403796723
URS0000677B31_GR_chr6_28710589_28710660_72_+	12.479180052124802	16.072541727266795	36.99553572698228	0	1.4928705147717098	0
URS0000282AB2_GR_chr6_28719704_28719775_72_+	368.3320307879714	248.7525247759321	586.5007451152688	722.5909210596724	564.9254010867852	543.0850068493352
URS000038D768_GR_chr6_28729315_28729386_72_+	63.34155408279456	37.83213314492333	37.16526425615996	5.845946816238729	3.3480112689523933	1.4487933751898916
URS0000679BF3_GR_chr6_28789770_28789841_72_-	29.558557469255913	19.35766614080722	70.05582618838801	93.75982797249571	62.51114407352733	51.27529089140489
URS00006AF484_GR_chr6_28812072_28812143_72_-	12.188814033671644	12.49095673094453	71.89699515515183	20.72175975753	12.12471703401876	9.470360051091163
URS00005E324D_GR_chr6_28881435_28881462_28_+	29.944966096392164	23.960263493477953	62.790491609454456	4.473243366048176	3.840043701440321	4.013818865774543
URS000025E031_GR_chr6_28944575_28944647_73_+	122.94178645538695	191.74013354815847	641.3803424731159	380.4373429874489	311.96188700786655	373.5601358106122
URS0000D4B79F_GR_chr6_28951042_28951126_85_+	1012.7782525670822	681.1492372945834	2491.1277878570772	1824.2571791651555	1129.698016569289	1120.5617532496913
URS00006A5378_GR_chr6_30584332_30584417_86_+	105.34214683055879	74.03939918850328	30.936885660800122	41.78816324250103	32.55589660862359	25.086419506934654
URS00002F13BD_GR_chr6_31536374_31536449_76_-	19.25034126109465	20.722397841071963	8.839110465763593	99.64869657627074	81.91483629208041	74.2558003203966
URS00002B7232_GR_chr6_31541101_31541178_78_-	19.250341585752672	18.13209770779428	5.524443591036467	83.57632648500206	69.31255415959127	69.2385166180933
URS0000712944_GR_chr6_31835263_31835326_64_+	11.764098032541993	4.640953733549704	4.419554817436462	17.679607387596246	9.45171212027422	20.069135141019228
URS000011C781_GR_chr6_31837076_31837139_64_+	52.459250288805855	1004.0316267034144	154.68442691918284	0	822.0024029400382	1090.2851402570996
URS0000632610_GR_chr6_31837076_31837142_67_+	307.94992028036967	154.69577155794425	0	324.6618839570472	1433.8061616316725	1084.2056673529194
URS0000EFC313_GR_chr6_33207896_33207918_23_+	44.382731051473264	28.385366676699228	9.943998131509375	3.2144738746533768	0	1.0034552141527397
URS0000EFDE05_GR_chr6_71376963_71377025_63_-	884.4910695010345	1130.7928494366572	1076.4278374340213	0	198.94742844830392	271.6412384589649
URS0000527228_GR_chr6_71376964_71376985_22_-	51.33283856765775	46.51574860494204	22.096094026254054	22.50131819957631	19.953134894082655	8.026887186220598
URS0000716D22_GR_chr6_71376966_71377025_60_-	422.67222466308107	51.557891911993295	62.93665275575923	0	255.9281312728015	499.9849095074748
URS000043D261_GR_chr6_71403551_71403621_71_-	17.263715644775615	17.739953388672493	17.037667375120964	3.9452201884405698	11.312814138395021	14.171509216666296
URS0000EFE1FD_GR_chr6_71403553_71403616_64_-	9585.30995589551	8019.950046992459	11921.290333367053	10976.561033077682	9515.151147269258	9534.808541301794
URS0000065D58_GR_chr6_71403554_71403575_22_-	227.25028025758786	201.06306781995002	182.29332098859604	101.24357598492475	96.6067921656625	91.8028453443772
URS0000704D62_GR_chr6_71403556_71403616_61_-	289.43753968967036	0	283.964855279558	1298.7974976804096	724.8908692438791	232.7277148127985
hsa_piR_016658_DQ592931	2119.966352458632	1731.9615260630515	529.4029106353794	2406.892545574807	2231.5974046935776	2083.929932622759
URS000001388A_GR_chr6_85677294_85677368_75_-	20.854536934337407	27.52193448149482	11.04888745903649	48.21711135080867	67.21217368841923	63.21777604260694
URS00006F8A66_GR_chr6_85677589_85677658_70_-	442.0131240848927	4250.277504430353	299.42485487596565	487.68002310776455	2192.797151478364	2221.0873343005
URS000034C57A_GR_chr6_132815307_132815379_73_+	184.48243911460304	4320.943683600797	211.03375354189237	552.8895452124772	3790.136456048487	3617.4616343030257
URS000065DEBC_GR_chr6_132816802_132816877_76_+	1191.9169751762884	6468.949707420798	711.548363828241	1073.6343484474123	3134.8177677954736	2916.0453565952507
URS000064E10F_GR_chr6_144216547_144216629_83_+	28.261961311591712	29.329529202434607	58.66627078633111	127.3558949543748	99.34364052846587	101.84264367166445
URS0000EFD63D_GR_chr7_1022954_1023012_59_-	275.38682910653125	233.34283061633997	300.52974337260207	278.0520095435652	229.99165534245085	229.78101611889488
URS0000708227_GR_chr7_22856613_22856686_74_+	649.6990246232564	534.2493129906235	247.49508307069257	4564.553218646581	4234.366914241414	3930.5401448919292
URS00006F5700_GR_chr7_25949910_25949995_86_-	133.3408065903878	94.02187999860432	106.15501700541071	76.27928011698562	52.22482131629298	51.036532866397764
URS00004C7B32_GR_chr7_25949919_25949986_68_-	2944.7076056760297	2414.722340585298	3489.7103633409206	3250.973694494668	3182.9450258229986	2963.2884153748773
URS0000EFECC4_GR_chr7_25949921_25949981_61_-	3114.6902026244748	2530.369164588683	3029.0585080149267	4744.3069314157065	3720.2524463624613	3685.7681713795523
URS00003BBF48_GR_chr7_25949922_25949943_22_-	8675.476501951603	7101.837156593483	10244.517750479201	9810.559499735456	8147.363069818595	7954.389462680403
URS0000EFBA75_GR_chr7_27169491_27169549_59_-	942.2044365250013	732.1866584451484	672.8824528655074	515.9276341432281	360.21871449274397	381.3169242295612
URS0000374AA0_GR_chr7_55043103_55043141_39_-	7.486244202526723	5.504386896298964	15.468442276472953	236.2638459420633	127.07301503319314	142.4908603971129
URS00000C85B2_GR_chr7_100093560_100093643_84_-	827.0990002885698	673.8579211454911	508.3569435945855	389.92101747190026	300.3663257382242	286.10297910795657
URS0000EFC8B7_GR_chr7_100093570_100093630_61_-	234.34416972130484	179.75432328063704	123.63982071484999	95.4648718305892	66.15026859335774	53.06558139563904
URS00004F9744_GR_chr7_100093571_100093592_22_-	8135.942192789521	6318.819689107263	4865.929721885928	3654.8567480927713	2867.0190524835343	2824.730616559779
URS0000EFBCD6_GR_chr7_100093775_100093837_63_-	2536.2186504404567	1968.8018223580536	1637.318171638366	1488.2655785475913	1167.811510022674	1107.8162675485235
URS00000600E6_GR_chr7_100093993_100094074_82_-	180.2677264000023	123.3653173358843	70.09581446350873	71.78107218797284	42.57672503397041	45.90799359367965
URS0000384021_GR_chr7_100094002_100094023_22_-	445.43093836109483	332.8530498121978	152.4740425448325	98.04106653296832	101.86809412030235	96.33154029633158
URS0000EFCD54_GR_chr7_100094002_100094063_62_-	394.569432141318	318.7129593097949	423.7900697314266	272.1680488409721	248.32631853675295	214.9910744736632
URS0000EFEABE_GR_chr7_128207875_128207941_67_+	14.184615459667317	16.76643200422483	5.522273858541916	37.3239907519677	13.800267679753818	0
URS0000EFCAB2_GR_chr7_129770405_129770470_66_-	2112.225435465252	2604.2422218523066	2389.483138418457	845.6769868608939	6051.307262963145	5775.942884017382
hsa_piR_018849_DQ595899	8624.652513212852	5367.074551394468	6248.537212989983	13206.397156612315	4399.105955657348	4343.890373603945
URS0000EFBBA3_GR_chr7_129774697_129774761_65_-	0	38.31488578256525	64.08354859183669	48.21711135080867	54.609890861386944	0
URS0000EFD807_GR_chr7_129774926_129774988_63_-	3712.1162105401027	2605.5239323983274	1312.6109572736486	4246.3273648084205	3136.9235191689	2999.3374031414096
URS00004D15B7_GR_chr7_130027277_130027364_88_+	2.686859401264299	1.7360773525642774	11.0489004763236	20.94448103834703	8.389593800462674	13.077221759269005
URS00005092C2_GR_chr7_130496162_130496183_22_+	19.785060815170734	13.599063605397111	9.943988160821373	12.857880420576082	7.351313590980016	3.010369624131049
URS0000EFE727_GR_chr7_130876747_130876807_61_-	500.51177523117786	424.7717320743413	414.33568472690337	213.76376306455322	191.13570046036875	184.63708530115656
URS00002F4D78_GR_chr7_130876748_130876769_22_-	2575.4458026870093	2103.0193144158798	1724.375163343992	958.9865619728643	842.1546025854942	798.3413460645373
URS00004FB43D_GR_chr7_130876749_130876770_22_-	313.17198255504144	259.4394776674267	211.3875509422659	190.18669259184952	178.62919582960893	156.94845181120942
URS0000EFE66D_GR_chr7_130877466_130877530_65_-	21.920368442548774	22.091083897178915	33.14675959131748	3.2144824906747624	0	1.9429687443256174
URS00003A4B65_GR_chr7_139340700_139340772_73_+	0.8820874047471747	2.3158834475527215	242.39878026851375	13.378055479703853	6.372286942084974	14.914028488147808
URS0000354DD9_GR_chr7_139340736_139340766_31_+	6.855761570324513	2.5441746896890884	100.31797766645852	31.1457692249891	21.102445120354275	30.13027689370657
URS0000007D24_GR_chr7_148963315_148963410_96_+	416.5592527265715	642.228577803051	179.90463329338675	1385.1055007177126	1640.0477677724627	1597.9391401804082
URS000044E412_GR_chr7_149377510_149377581_72_-	61.57245486042207	78.77667136782098	14.106944829867025	0	2.344538437192106	0
URS0000679788_GR_chr7_151238441_151238515_75_+	55.365927844994204	36.691900878489214	33.56661861593565	16.673286245804107	7.276015388859052	10.397724502040953
URS0000EFD02F_GR_chr7_151238448_151238508_61_+	41.420580802350756	36.05240694109671	36.04143062142997	17.078718517128525	6.37646774463508	12.681801166891683
URS00002B7450_GR_chr7_151238488_151238508_21_+	209.08002753708402	143.32985857422395	44.19549333558061	24.10852928883884	14.702653227328524	14.048374988974768
URS0000D53E88_GR_chr8_22244966_22245037_72_-	322.9732550015434	255.01357819478577	185.6216596153181	167.15296458277757	157.51580331997073	151.5222549545316
URS00001B4903_GR_chr8_22244974_22244996_23_-	611.5009762968568	479.7229199152061	237.55073679599377	292.5168307257328	232.9103587189438	243.83971060842723
URS0000650962_GR_chr8_39018615_39018683_69_-	4.27785383001527	80.73100748986985	3.3146663208000136	1.6072369373266884	21.00414364878244	27.093332589688682
URS0000EFE77A_GR_chr8_41660441_41660505_65_-	2309.998217245234	1685.1212019567902	1078.6438128716686	1383.7863181973664	1055.5910768178028	959.8485644117509
URS000075EE0E_GR_chr8_41660444_41660507_64_+	7709.269779693056	5982.379171625995	6127.40395926013	11239.453462092617	8584.075954331689	8218.741375046538
URS0000C93D93_GR_chr8_55909399_55909449_51_-	22.458731633606103	14.678364734282285	92.81065615150972	226.62042431810315	215.2889927387897	183.6325878841405
URS00006D4FDA_GR_chr8_56073835_56073901_67_-	78.07082947585647	66.80814628922073	30.93688538383657	12.85789657561618	24.154374723935398	19.06567893144828
URS000075BEB6_GR_chr8_66922474_66922549_76_-	1.0694634575038175	7.049038400976819	3.3146663208000136	16.072370450269556	25.039805778437486	41.98742285113937
URS0000640661_GR_chr8_123044717_123044812_96_+	53.531937925126464	18.4754819586741	12.386189092461867	0	0	10.762164361738783
URS00000DDDCA_GR_chr8_123157229_123157270_42_-	9.624828278663095	9.392134047712775	190.42485493320729	56.24853245461841	47.25511532002716	39.13171732642383
URS0000145C5E_GR_chr8_123157230_123157302_73_-	7.330044085651564	7.593834852756509	229.72975903967486	106.80255220787309	79.1352495632135	75.16488292054663
URS0000EFBDE0_GR_chr8_134800531_134800591_61_-	261.96784881637313	250.1866381505517	438.16283891964855	425.3536436213073	379.1352208009778	315.13810053958883
URS00006B7A1B_GR_chr8_134800534_134800591_58_-	336.6692822148009	198.7783199659872	595.3553226107946	631.4303184147201	523.0495784497339	485.63571814076175
URS0000EFBEE4_GR_chr8_134804878_134804940_63_-	15620.048395624548	12834.59401060843	10185.622431109356	9907.444346817569	8411.995998719505	8125.6954783208685
URS00004B2A47_GR_chr8_134804879_134804900_22_-	127.77727452733122	97.33273239751298	59.64849517079257	28.914836808586355	32.542993038530206	36.11197285361413
URS000066AE98_GR_chr8_134804881_134804940_60_-	595.2242138965761	15.740059449352799	562.2536820444653	1026.3399095947711	339.0788755159404	475.2041255296272
URS00002ECE14_GR_chr8_140732564_140732653_90_-	780.0845357939988	639.6724249079971	624.0200795809046	709.7128752000436	674.1127643130347	613.4388348209812
URS0000EFF26A_GR_chr8_140732585_140732643_59_-	8423.226839750048	6765.813891865481	5409.804994757523	5817.3070846849805	4913.975117259129	4684.837478345119
URS00007E48AA_GR_chr8_140732586_140732607_22_-	5558.492111206245	4683.550299470736	3145.5899527213624	3559.999536248457	3237.7105575555975	3076.573819040296
URS000058D5C7_GR_chr9_4850299_4850373_75_+	50.01342511954726	36.14591241144219	126.70100638904098	134.02497839972295	135.6454021751542	116.34792524027839
URS0000EFD3CC_GR_chr9_20716119_20716175_57_+	24.478962277127454	18.127462845400654	14.353662857339007	16.008078775691036	8.342278394976393	18.932297868728284
URS0000202B65_GR_chr9_20716154_20716175_22_+	14.437590613723268	17.700259860797217	13.258569730773372	4.8215901876806635	7.35127504383465	4.01368647515294
URS0000EFD74E_GR_chr9_21512119_21512178_60_-	1611.8768749121732	1178.969044347559	1127.853791205469	1047.1102841759682	778.1952401769354	769.4343296473189
URS00002B9AD0_GR_chr9_21512120_21512142_23_-	67.36738433141646	46.61896725813551	56.343128178335284	44.99683458575193	34.65198028853786	21.068305079788487
URS00006481F8_GR_chr9_70311607_70311701_95_-	17.353238795718326	12.97829714379689	4.788561394502053	9.830894761287658	10.554919613416477	14.210807995694106
URS000065A213_GR_chr9_74847506_74847601_96_+	459.98057495138113	234.43595054342845	186.08590925077326	297.65805125376875	722.713427472775	765.0035390531675
URS000070F492_GR_chr9_81888918_81888985_68_+	317.99981811274836	265.2156063104281	169.2910760431841	81.58589163753891	176.7458062687634	188.85817611861532
URS0000EFC5AB_GR_chr9_83969770_83969834_65_-	120.36113308218539	105.3415482082033	141.26258052525944	70.70527073172346	51.45081477909459	40.138305121675714
URS000028D811_GR_chr9_83969771_83969792_22_-	17.64604624249715	18.887514807419972	13.258543973162704	8.036121143475722	9.451667322240414	8.027619814021351
URS0000693C16_GR_chr9_88374269_88374352_84_+	3.054637203148334	3.387046879136664	0	35.92060385461768	55.027800258780196	57.49878521533148
hsa_piR_008113_DQ581032	10279.771750406982	3032.3617984681828	4815.408796662799	4117.7572541682375	2966.548295433307	3297.2181552179595
URS0000D56C46_GR_chr9_94175962_94176034_73_+	5493.93792142618	8823.164383556314	5906.098693750819	5345.343824053831	5284.533987854875	4743.162711186295
URS00004BFD1E_GR_chr9_94176347_94176433_87_+	137.93830312530886	142.5234576657534	41.15078754687477	11.49173053165214	16.320897464224316	5.3751401977824855
hsa_piR_008112_DQ581031	892.9204420109784	758.6331590745627	493.60780419924527	165.89958333575694	138.94030693775431	139.91980864469974
URS00002F8148_GR_chr9_94176409_94176430_22_+	24.597658548613737	28.817084225618714	18.783108597272967	0	0	0
URS00004C105E_GR_chr9_94178835_94178919_85_+	39.03541830916649	41.70035266094578	19.04305578897806	9.776516178314447	12.894917474701728	9.835725981528077
URS0000EFEEE4_GR_chr9_94178840_94178915_76_+	455.6179045377686	334.48458200756573	259.9459024397438	271.2411760323789	210.16755753838842	197.1831373054125
URS00000A07C1_GR_chr9_94178841_94178862_22_+	763.7189018314258	594.22655580261	398.3471082165811	313.77722536820977	213.88500152308467	210.52776157583497
URS000028D142_GR_chr9_94178895_94178916_22_+	551.3083884808534	476.18342602292176	290.5857435793113	197.69015513821205	179.5825240343217	159.54962491858285
URS00006AAC44_GR_chr9_94245690_94245759_70_+	6.460548217630803	3.3473694770090487	97.58935182719782	104.93726973805096	82.48614770080941	78.33047805996225
URS000024C472_GR_chr9_95085219_95085293_75_+	1401.4565022503245	1183.475301323445	1258.8981273330655	1223.9609523944396	1045.3978343039369	1003.5710410153697
URS00004E57E7_GR_chr9_95085265_95085287_23_+	1622.1003943355472	1324.8260942965471	1131.9372698586735	1723.991348569095	1421.5104953006585	1348.802420744727
URS0000695404_GR_chr9_95085450_95085532_83_+	9351.898363420563	8610.225715601193	5887.705161813885	5242.937367715518	4766.891607790461	4643.732684191653
URS000059311D_GR_chr9_95085505_95085525_21_+	51701.27830439384	43744.40663708374	30401.93578943664	30734.62445932669	27925.16490217563	26453.395515467673
URS000075CA56_GR_chr9_95086014_95086094_81_-	99.13128952643306	68.23869426103182	50.950333120253845	43.44639553840342	27.351568029377905	38.18663409957367
URS00003A9237_GR_chr9_95086021_95086088_68_+	131.4215630972251	131.38611328702927	368.34415225112576	174.90542583918042	135.48663794335363	98.94670400661208
URS000075AC6B_GR_chr9_114209434_114209529_96_+	175.08875825720074	125.52207158297233	69.902231340251	80.32050575972156	53.571609957361126	39.90592971821537
URS0000EFE138_GR_chr9_114209448_114209506_59_+	89.60382196802252	59.957630677677336	91.41189242760747	123.79908357400468	107.10790031141957	82.51610411752263
URS00007E4FC7_GR_chr9_114209485_114209506_22_+	26.52930819877231	18.303699206532315	13.151567630703855	17.377281967193593	14.702255254097988	22.075738980516782
URS000022A78C_GR_chr9_114209487_114209507_21_+	23.73508763620288	19.363317570333592	7.840954029729953	11.55250148449187	0	0
URS000070931D_GR_chr9_124692472_124692545_74_+	54.96273861867327	54.537595309804814	19.323944472085433	12.35187548562001	3.5948338498048247	11.57644897250539
URS0000EFD8CD_GR_chr9_124692479_124692539_61_+	32.29346690709671	30.725607098553766	11.039605579397751	0	5.757009909529169	18.86653556484682
URS0000241987_GR_chr9_124692518_124692539_22_+	821.882552649731	647.6827745998052	185.62128488362742	90.00527064429988	51.45930869466674	56.19353877720917
URS0000EFD2FF_GR_chr9_124693724_124693784_61_+	240.51396817470044	222.50737023185204	226.57776698629144	212.70916096992278	277.4227019175581	212.20751785604875
URS00004D7B5D_GR_chr9_131485665_131485750_86_+	44.382732025447325	43.17166200764245	19.88799847872719	295.73161944416773	832.8008408452246	848.9244304341488
hsa_piR_020450_DQ598104	6.416779771048839	3.6695909416843557	6.629332641600027	12.857893344608161	32.555889663192	34.11752207501248
URS000052FCE0_GR_chr9_133349396_133349470_75_+	87.69599961941678	1254.244699147082	129.27198568030985	123.75725279017641	577.6046135978206	576.9876390371211
URS00007131DA_GR_chr9_133350456_133350528_73_+	415.3840517225307	338.56835471512966	142.5144751840088	96.43422270161734	123.92244432643506	106.36641694419465
URS0000215639_GR_chr9_133350846_133350913_68_+	0	38.63991312733411	0	0	30.455516137451546	28.096789794677843
URS0000EFC9F6_GR_chr9_136670616_136670638_23_+	0	14.950720871970727	52.73825085811005	355.1034980642512	81.5555571027889	339.1085693026754
URS0000E505FF_GR_chrM_2853_2942_90_+	28.34078048754809	28.81708390310376	15.46844227647295	75.54014179836861	103.96882985030061	117.40444122198431
URS00019F0581_GR_chrM_3230_3290_61_+	9.679112723236635	7.449323320034414	32.467867908654796	8.683489141309396	36.84992393190292	22.111528246750858
URS00001771F0_GR_chrM_4401_4468_68_+	32.37853574997716	29.736225718763464	11.383193826148387	16.597515876734292	14.89386165375042	18.116250040510046
URS00002E11B0_GR_chrM_4402_4468_67_+	0	6.879243953522026e-4	0	212.97433841412035	769.8941645130964	280.7952506220254
URS000004104A_GR_chrM_4402_4469_68_+	128.41566388100193	263.429207917248	121.46379117689952	536.7092860194165	1335.8735768646611	589.3520949069382
URS0000DCF513_GR_chrM_4414_4469_56_+	117.39330846015385	95.75020925193093	63.99081786986	66.65407240323428	0	0
URS0000716A37_GR_chrX_20136306_20136385_80_-	896.2103416758167	685.4999472435907	634.2061499532043	536.0135552165415	921.541906375911	892.0730637041969
URS0000650A38_GR_chrX_38608215_38608276_62_+	16.57668310432214	30.975667132491868	72.92265822670961	2.6667943212566327	75.98712399564933	81.29825971150169
URS0000647276_GR_chrX_45746178_45746247_70_-	417.0090125228625	348.05132671200926	300.52696819777503	224.6452261864591	152.18312142844562	155.8704457458208
URS0000EFC463_GR_chrX_45746179_45746242_64_-	2297.2929836562143	1852.7351641917176	511.56721016488444	456.82410545821676	445.37588036658946	392.0176371118693
URS0000170CF4_GR_chrX_45746180_45746202_23_-	4319.02414818134	3482.4389745572844	2274.965026548507	2658.3692556757574	2248.4564592015286	2041.030369246736
URS00006DF24F_GR_chrX_45747031_45747100_70_-	239.49767103954233	209.61614696520226	112.84699049438024	66.4703314391704	66.82700436103336	54.90614748728167
URS0000EFBE9C_GR_chrX_45747032_45747096_65_-	1268.4480461291405	1047.4366189268235	563.3459584516706	499.2779999531309	375.3037512348446	358.5186818468802
URS00005D117C_GR_chrX_45747033_45747056_24_-	3831.8851099256353	2978.734814776039	1441.8788101037815	1867.6085608097248	1316.937840739963	1282.417101529272
URS0000EFD6AE_GR_chrX_50003166_50003225_60_+	249.70094641195269	186.27687795139653	195.56232005901902	308.57660455273634	240.47942617591127	208.71959833768437
URS00004B4B85_GR_chrX_50003204_50003225_22_+	11.763430860306723	13.274796750888083	14.363024502481753	8.035295082425353	6.300459024861693	6.020148965265025
URS000075E243_GR_chrX_50008431_50008514_84_+	85.73673455790433	71.66465837455121	43.09066798663484	144.34221884817043	88.96638505531303	82.20529871807162
URS00007E4DAF_GR_chrX_50008481_50008504_24_+	109.81218652192706	88.36477872426147	61.18316186482734	62.2571314455765	40.604572162765855	35.273172751426024
URS000075AA9A_GR_chrX_50008482_50008504_23_+	135.62964532104192	119.72262027112428	66.98392867172072	100.073789531395	72.8159503606005	106.21421949109744
URS0000EFC8C5_GR_chrX_50013255_50013314_60_+	103.93701814544596	50.21211538307783	69.34153523975732	64.46225780092595	61.88836493303151	21.335207559195737
URS00007E4104_GR_chrX_50013256_50013278_23_+	909.9142986612624	707.5587222377796	537.2423956504105	1004.3508009425517	783.5147514465223	802.5027954046728
URS0000688C7B_GR_chrX_53556238_53556326_89_-	11.314534654354294	12.414151407395002	19.238902258412125	3.8377281416342997	5.135224313023362	4.906115065078592
URS0000EFC83F_GR_chrX_53556241_53556320_80_-	194.0077551643016	171.13075849234485	158.58201677366748	138.8623933466823	119.60402152194115	130.4182256424986
URS00004E0808_GR_chrX_53556299_53556320_22_-	627.7897117603318	505.1510224944834	535.9372242821064	781.4611828126914	683.9072161190658	661.4203303302148
URS00005D05D7_GR_chrX_53557193_53557273_81_-	15.592871575506344	11.254559213345214	13.019839609208375	8.918667753046796	9.310181587896485	7.587362931127648
URS0000EFE6B5_GR_chrX_53557196_53557267_72_-	13871.49485716618	11293.945311581638	9287.941339280009	7452.887712455611	6258.392508454702	5933.297865619972
URS000075CE25_GR_chrX_63786002_63786087_86_-	27.472700777819426	29.284048143722668	22.69728856873788	6.586361024022624	4.303613060698601	5.143414802411665
URS0000405AD1_GR_chrX_63786053_63786075_23_-	10824.90729773946	9202.759932884173	5496.222085155918	2208.186292264535	2033.0653884127357	1934.538510695445
URS00006CD752_GR_chrX_68102043_68102132_90_-	45.65814716909627	39.082894833511965	194.74359723211472	77.96443460771167	0	0
URS000075D018_GR_chrX_74218377_74218461_85_-	194.107692695275	158.51628014686776	124.8524832089854	123.75730592230828	111.32020942288081	114.39412004153935
