GeneIDs	GSM1666235	GSM1666236	GSM1666237	GSM1666238	GSM1666239	GSM1666240
URS000072E3CB_GR_chr6_57808645_57808718_74_+	3.9407182427883525	4.074313745752172	53.136958197686184	23.325882916676534	21.071894379463245	22.38050275594689
URS00006D143A_GR_chr6_57822973_57823046_74_+	12.425740438600682	12.174888215952077	53.37457455631194	28.50335692855567	26.25284935077981	27.480866588756147
URS0000137EDE_GR_chr6_71376960_71377031_72_-	171.92326436836433	175.63088056340487	147.54490768418452	87.47206093753701	81.38249423936281	77.82039504278505
URS0000EFDE05_GR_chr6_71376963_71377025_63_-	171.92326436836433	175.52166915134933	147.54490768418452	87.47206093753701	81.38249423936281	77.82039504278505
URS0000716D22_GR_chr6_71376966_71377025_60_-	159.3001978321866	161.46980080020262	141.23322315818768	84.29291022848841	78.37031111650434	76.49217529465764
URS000011554A_GR_chr6_71403546_71403625_80_-	1587.6103328910115	1607.7565306517756	2401.098452890918	2009.7682453831192	1895.426270669101	1877.7441045201656
URS000043D261_GR_chr6_71403551_71403621_71_-	1587.6103328910115	1607.7244953042393	2401.098452890918	2009.7682453831192	1895.426270669101	1877.7441045201656
URS0000EFE1FD_GR_chr6_71403553_71403616_64_-	1587.279521492132	1607.5614062622365	2400.2519446133138	2009.7682453831192	1894.8506090056217	1877.5581537554276
URS0000065D58_GR_chr6_71403554_71403575_22_-	57.68886499752022	62.642209802899465	58.51302831159406	27.613194730022066	29.854081617663937	28.82236853436483
URS0000704D62_GR_chr6_71403556_71403616_61_-	1524.831615317754	1540.1575788937153	2337.7291402499095	1980.701724614675	1864.3271533606555	1844.2198380774298
URS000016A0BF_GR_chr6_71403593_71403616_24_-	1521.9994054466486	1537.6034880037764	2335.709401201591	1977.631573358508	1860.2707467552063	1840.9524174970363
URS0000361AEA_GR_chr6_71403594_71403616_23_-	120.69392721211574	120.80820786368236	144.69351138067537	265.23200201205407	238.85942790240355	242.2938464534024
URS000043D1A9_GR_chr6_71403595_71403616_22_-	64.79260451029333	61.99713439569138	62.79012276685779	156.232549130388	136.16406463374884	138.7059882969456
hsa_piR_016658_DQ592931	101.14123242573288	103.5469801502634	34.15735155245339	127.12969521098319	136.84682614159675	140.88426868387455
URS000001388A_GR_chr6_85677294_85677368_75_-	480.88369979522435	485.6485878893981	189.60300316094452	134.4326585540548	190.999184950319	176.9852814379776
URS00006F8A66_GR_chr6_85677589_85677658_70_-	162.50964877218948	1995.3754989279564	124.25850453885978	208.47962021166663	816.4355011001055	868.9479236199153
URS000075DF75_GR_chr6_85677589_85677659_71_-	162.50964877218948	1995.473061122726	124.25850453885978	208.47962021166663	816.4355011001055	868.9479236199153
URS00005A07F1_GR_chr6_85677627_85677659_33_-	40.43443887703454	39.94662222559662	30.19212856788597	13.933763393372978	10.709984436830112	13.282197481274116
URS00006C2C24_GR_chr6_94447261_94447329_69_-	12.91905568254326	26.9810433863624	26.924903636781735	4.414477841707476	16.587088396540636	9.536617791554814
URS000065DEBC_GR_chr6_132816802_132816877_76_+	447.19317048832244	2902.970386130834	330.8956304087887	823.8178648796321	1677.1032379243193	1612.5783140040091
URS000064E10F_GR_chr6_144216547_144216629_83_+	34.108396337065024	42.50216926769636	77.32927371027165	134.9958223939434	121.58509831911384	133.99080819109327
URS00006B4735_GR_chr6_145182723_145182794_72_+	39.10538957276571	33.45363974085433	621.8420105236211	179.93993013215038	148.15924720299856	141.38899218816297
URS000032DA1F_GR_chr6_158403616_158403688_73_-	18.94910907614723	17.667494166265584	9.326442076061186	14.496927233261585	12.677944077097646	14.065847132669289
URS000074FAC4_GR_chr6_162788982_162789050_69_-	2.4839873459696835	3.64911731481592	105.62047140915152	38.6584726220309	48.93124139576757	35.46346727500189
URS00006EEC83_GR_chr7_1022932_1023027_96_-	25.756859442554802	26.9810433863624	35.1969231214411	25.705704304592913	25.0747510627285	25.515101361527577
URS000075B703_GR_chr7_1022933_1023026_94_-	25.756859442554802	26.9810433863624	35.1969231214411	25.705704304592913	25.0747510627285	25.515101361527577
URS0000EFD63D_GR_chr7_1022954_1023012_59_-	25.756859442554802	26.973762625558702	35.1969231214411	25.705704304592913	25.0747510627285	25.342432794271012
URS000003FD55_GR_chr7_1022990_1023012_23_-	25.756859442554802	26.87620043078908	35.1969231214411	25.705704304592913	25.0747510627285	25.01037785723916
URS0000708227_GR_chr7_22856613_22856686_74_+	447.3963002946517	438.53624088079704	193.76128943689537	1881.966386879366	2308.617470242007	2148.4220069910507
URS00006F5700_GR_chr7_25949910_25949995_86_-	4033.113286124421	4092.898615779705	5664.684883503698	5049.8901522811475	4810.322572399515	4846.142573017674
URS00004C7B32_GR_chr7_25949919_25949986_68_-	4032.8231006868077	4092.766105933077	5664.684883503698	5049.8901522811475	4810.322572399515	4846.142573017674
URS0000EFECC4_GR_chr7_25949921_25949981_61_-	3821.277916666726	3881.2774784114354	5355.412341729854	4883.2118222496	4635.950638287374	4686.424148305353
URS00003BBF48_GR_chr7_25949922_25949943_22_-	2775.449599508462	2827.9057422446567	4044.0076584742696	3324.065481654768	3204.4541184606614	3224.2534385792915
URS00003E16E5_GR_chr7_25949960_25949981_22_-	184.55793832204657	187.95284014759173	74.25511207055084	51.32057573178444	43.84399878827327	46.48769118445941
URS00004C37B0_GR_chr7_27169478_27169567_90_-	210.5933757847101	202.27846510495766	187.86543353849365	117.91924144248239	91.3026173239767	102.14009863099795
URS000075D019_GR_chr7_27169480_27169563_84_-	207.11115053335075	200.02142925580975	185.6377801763771	117.91924144248239	91.3026173239767	102.14009863099795
URS0000EFBA75_GR_chr7_27169491_27169549_59_-	207.11115053335075	200.02142925580975	185.6377801763771	117.91924144248239	91.3026173239767	102.14009863099795
URS000075D908_GR_chr7_27169527_27169549_23_-	190.28039515178045	183.2844163202574	169.30165552085592	97.93600841417694	80.05713366530509	87.26403745197095
URS0000611746_GR_chr7_27169528_27169549_22_-	146.63650533474302	139.89253808234855	139.8966311409178	79.76943293389927	66.13415389742595	72.38797627294393
URS0000374AA0_GR_chr7_55043103_55043141_39_-	0.7660895552990612	0.786322166799919	3.8315637828404236	36.96898110236507	21.339643990383998	20.866332243081636
URS00006BB04D_GR_chr7_97141584_97141638_55_-	5.716653120981631	5.604729666690534	40.85516266121708	23.798213879163754	18.43456071189383	19.59124128487932
URS000071773D_GR_chr7_99469684_99469755_72_+	17.028081479147314	15.267755405365092	142.33219881683186	23.089717435432927	24.351827113242468	21.185104982632215
URS00000C85B2_GR_chr7_100093560_100093643_84_-	3324.6023253565872	3223.2816330811024	2463.502449075009	1561.5806617091887	1372.0828811633978	1396.0519306642784
URS0000EFC8B7_GR_chr7_100093570_100093630_61_-	3316.2856107145903	3213.555992799516	2458.5422075886963	1558.5650101794624	1371.6410943053784	1395.1620234330333
URS00004F9744_GR_chr7_100093571_100093592_22_-	3279.043211651302	3179.3145747397007	2443.2011014349205	1555.0770276872493	1366.165614762049	1393.940061264756
URS00006526D8_GR_chr7_100093766_100093849_84_-	551.6193020678377	532.4726167701725	443.19906190428975	337.9528036596056	297.2020681220356	293.5764109286018
URS00000DDD35_GR_chr7_100093768_100093847_80_-	551.6193020678377	532.4726167701725	443.19906190428975	337.9528036596056	297.2020681220356	293.5764109286018
URS0000EFBCD6_GR_chr7_100093775_100093837_63_-	551.387153717747	531.801330624071	441.7139596628788	336.86280913078895	297.2020681220356	293.5764109286018
URS0000149452_GR_chr7_100093815_100093837_23_-	390.62442127998946	375.4135008648531	277.75867221110246	189.71354774053978	164.93376032718373	174.5679214963857
URS00006CDA34_GR_chr7_100093992_100094075_84_-	216.0604694293443	203.2409816832072	158.68317449476714	90.74204452398699	91.61052937653558	86.04207528369372
URS00000600E6_GR_chr7_100093993_100094074_82_-	216.0604694293443	203.2409816832072	158.68317449476714	90.74204452398699	91.61052937653558	86.04207528369372
URS0000384021_GR_chr7_100094002_100094023_22_-	117.0375906981884	107.62711850465853	53.12210717527208	35.00699095049508	32.83948977943033	32.93984975355981
URS0000EFCD54_GR_chr7_100094002_100094063_62_-	198.51585787124537	188.69547774956942	152.9506798429206	88.19872395674811	87.72816001818465	82.32305998893696
URS00003841F3_GR_chr7_100094003_100094023_21_-	102.29617046743373	96.793346428748535	48.66680045103903	31.7370073640451	28.555496004698284	29.752122358054017
hsa_piR_021032_DQ598918	29.204262441400576	30.89518039443311	74.58183456366126	42.945784435376424	42.03668891455819	37.16358855260498
URS00004449AE_GR_chr7_100094043_100094063_21_-	21.270592577053478	23.05671331316651	56.27052392706343	35.07965725241619	35.55714833027597	32.289022076977375
URS00006F3621_GR_chr7_129770396_129770480_85_-	2913.554652977375	2688.068537944416	2902.8402451516304	3962.384444305285	3331.246946712184	3346.808274739008
URS0000EFCAB2_GR_chr7_129770405_129770470_66_-	2913.554652977375	2687.9957303363794	2902.8402451516304	3962.384444305285	3331.246946712184	3346.808274739008
hsa_piR_018849_DQ595899	2912.155959168079	2687.0084591713967	2901.9788858516117	3961.7849473144356	3327.4582897176556	3343.4877253686896
URS00001CC379_GR_chr7_129770447_129770470_24_-	1577.227497933208	1493.5272182503193	1260.0201457027633	2399.0052916235486	1975.3227545678537	1967.452066308691
URS00004E4AD0_GR_chr7_129774692_129774769_78_-	14.509271880664038	12.932087339537185	21.251813074591652	13.624931610208257	17.40372470984893	12.618087607210411
URS0000EFBBA3_GR_chr7_129774697_129774761_65_-	14.509271880664038	12.932087339537185	21.251813074591652	13.624931610208257	17.40372470984893	12.618087607210411
URS000016FF9C_GR_chr7_129774739_129774761_23_-	14.364179161857397	12.713664515426096	20.8805375142389	13.170767223201315	17.06903769619799	12.618087607210411
URS0000EFD807_GR_chr7_129774926_129774988_63_-	1007.7733988696582	879.5858003910322	440.4070696904371	1202.8634622756258	1003.4452168477052	993.4552428093789
URS0000EFD981_GR_chr7_129774927_129774987_61_-	403.3635619912125	340.4119713771316	161.20784830516587	495.62051225293555	396.4970113319968	393.7640265298524
URS000075E13C_GR_chr7_129774966_129774987_22_-	320.3705268338142	266.4044939596518	119.58043247841508	341.65878505758224	280.989829180784	277.33228340900354
URS0000528CBC_GR_chr7_129774967_129774988_22_-	379.05182602797186	321.4674317658965	158.95049289822114	443.37344117165696	382.22595706992064	367.4519933194484
URS0000EFE727_GR_chr7_130876747_130876807_61_-	999.0968542850211	1017.1659688421247	847.2211266801569	406.7859581543777	413.1108746896295	401.61380524128543
URS00004E9304_GR_chr7_130876747_130876810_64_-	999.0968542850211	1017.2023726461433	847.2211266801569	406.7859581543777	413.1108746896295	401.61380524128543
URS00002F4D78_GR_chr7_130876748_130876769_22_-	810.331227117582	820.3903027526057	668.2663065901294	309.88544454257664	314.04351864895096	310.1393111877506
URS00004FB43D_GR_chr7_130876749_130876770_22_-	375.8946084667393	382.60398023459015	321.1533597051324	165.17050426668465	182.51152228413116	177.98144624907314
URS00006AD70A_GR_chr7_133497745_133497812_68_-	44.705968518702036	35.29567222419117	15.02923468307949	63.455848152609924	41.13972771797367	45.29229341114474
URS00003A4B65_GR_chr7_139340700_139340772_73_+	48.176586352556875	49.53975266055563	656.5191478605682	213.27559613845992	178.99061490052324	183.7592021534274
URS0000188F7D_GR_chr7_148963315_148963407_93_+	84.3278881704194	88.34766389645311	31.380210361014786	116.35691595117851	171.0384514561769	172.84123582382006
URS0000007D24_GR_chr7_148963315_148963410_96_+	96.4634431714068	103.88189514723372	38.790870545655764	122.15205352938709	195.1493039195907	195.9655416387183
URS000026DCDD_GR_chr7_149310190_149310261_72_+	16.720484915277236	16.381711808331644	21.712194769429065	14.097262572695476	16.38627618835007	14.397902069701141
URS00004D8C39_GR_chr7_149355675_149355746_72_-	32.42532079890799	29.843838534378403	24.192315512585463	45.071273766568915	44.633860140489496	45.78373471795188
URS000044E412_GR_chr7_149377510_149377581_72_-	35.07181198994111	32.45035090210406	25.825927978137585	46.488266654030575	44.66063510158157	46.56738436934705
URS00004131B6_GR_chr7_149415138_149415209_72_-	15.24634289220177	14.319800348722968	22.17257646426648	6.576300323860519	7.296176897590514	8.168551450983582
URS000038DA45_GR_chr7_149546540_149546611_72_+	17.858011830721296	14.032938373057071	13.054048702002838	25.851036908435134	19.2779719862942	18.87400262089052
URS00001F1A89_GR_chr7_149558042_149558114_73_+	15.281165144715363	12.768998297534239	10.366013645048898	20.909728377799606	14.686066159003293	15.287809300946508
URS0000383A48_GR_chr7_149584725_149584796_72_+	31.415475476013775	28.510003155140023	19.915221057321737	45.016774040128084	43.93771115209554	45.71732373054551
URS00001F47B5_GR_chr7_149589073_149589144_72_-	44.926509451288126	39.36416136130038	26.731840345398304	30.047515844379273	19.612658999945143	22.26096297861542
URS00004378E7_GR_chr7_149595214_149595285_72_-	24.16664324443402	21.62240343483703	23.18244598842597	17.20374697982296	14.418316548082538	14.690110414289173
URS0000468B02_GR_chr7_149613065_149613136_72_-	31.810127671167837	28.23479039676005	21.89040703839839	45.053107191088635	43.53608673571441	45.39855099099493
URS00003D5266_GR_chr7_149664824_149664895_72_+	24.16664324443402	21.505911261977783	23.048786786698983	17.20374697982296	14.284441742622162	14.690110414289173
URS00004728AA_GR_chr7_149691181_149691252_72_-	20.562540109277073	18.908135807216567	22.94482962980021	9.77361760838939	10.134322773350494	10.599193590056744
URS0000679788_GR_chr7_151238441_151238515_75_+	108.21014968599239	94.07325419248511	47.30050638894089	18.96590480140989	10.482397267547473	13.38845506112431
URS0000EFD02F_GR_chr7_151238448_151238508_61_+	95.0589456533585	83.73457385122691	38.38989294047479	14.133595723656033	9.264136537858047	11.183610279232806
URS00002B7450_GR_chr7_151238488_151238508_21_+	79.08133545837127	67.83484840810041	22.365639755649916	8.68362307957273	6.251953414999578	6.534841160786865
URS00006FED78_GR_chr8_22244962_22245043_82_-	251.88676355707995	243.66959027400895	142.12428450303432	127.52935987154929	120.94249925290404	128.15992349681395
URS0000D53E88_GR_chr8_22244966_22245037_72_-	251.88676355707995	243.66959027400895	142.12428450303432	127.52935987154929	120.94249925290404	128.15992349681395
URS00001B4903_GR_chr8_22244974_22244996_23_-	228.16120217781813	219.32272614642628	131.68401574591488	121.91588804814349	113.2446979389324	124.05572447510025
URS00003CF1AD_GR_chr8_22244975_22244996_22_-	158.18008204299935	151.3568240438592	86.25473818115186	91.94103850568531	86.80442386050807	97.82338444958387
URS00006F7AB2_GR_chr8_41426655_41426727_73_+	0.5803708752265615	0.8008836884073248	0.7425511207055084	56.31638398886079	68.94552481209385	90.9830527467277
URS0000EFE77A_GR_chr8_41660441_41660505_65_-	2013.6025553073075	1914.0173654030582	1787.5284618519565	2626.341817183744	2259.7531662489696	2236.08451036746
URS000071BDB0_GR_chr8_41660441_41660508_68_-	2013.6025553073075	1914.0173654030582	1787.5284618519565	2626.341817183744	2259.7531662489696	2236.08451036746
URS0000377E71_GR_chr8_41660443_41660463_21_-	16.169132583812004	14.117395198380025	10.885799429542754	11.971773241502989	10.589497111915774	10.891401934644774
URS00004BF1DC_GR_chr8_41660444_41660465_22_+	1969.5988355476295	1871.9549540879054	1745.307005128641	2586.2845182497313	2226.3112398449675	2202.6266549121306
URS000075EE0E_GR_chr8_41660444_41660507_64_+	2013.6025553073075	1914.0173654030582	1787.5284618519565	2626.341817183744	2259.7531662489696	2236.08451036746
URS0000C93D93_GR_chr8_55909399_55909449_51_-	1.717897790670622	1.8653309179086965	6.163174301855721	16.931248347618794	16.7879006047312	15.314373695909055
URS00000E07AE_GR_chr8_66113367_66113459_93_+	51.83292286648421	52.54961917680643	31.261402181701907	10.518447203080774	10.187872695534644	10.147598875693424
URS00005A29A1_GR_chr8_66113988_66114075_88_+	16.447710603920754	31.04225176266791	28.454558945435082	6.830632380584405	6.800840117387121	7.703674539138987
URS00002CA973_GR_chr8_66113988_66114076_89_+	79.04651320585766	92.38702999034751	47.196549232042116	13.334266402523813	13.307155662761414	13.813485380525082
hsa_piR_020391_DQ598016	13.574874771549274	11.93316695726914	83.83402152765191	43.290949369501696	29.53278208455903	24.45252556302565
URS0000640661_GR_chr8_123044717_123044812_96_+	140.7341335336889	150.190446163106	55.30520747014627	175.3437865356401	275.2466000265339	275.31338939184985
URS00000DDDCA_GR_chr8_123157229_123157270_42_-	46.806911087022186	55.52016958471723	158.71287653959538	28.485190353075396	97.2064962447793	88.61882159506091
URS0000145C5E_GR_chr8_123157230_123157302_73_-	9.001552274763968	12.702015298140171	169.62837801396634	57.98770893304634	54.4870458223732	48.586278386500716
URS00003426E6_GR_chr8_134800520_134800607_88_-	163.9547722515036	153.36340172135974	350.76629839886806	299.40333049045637	289.0089300278606	267.13155574338504
URS0000EFBDE0_GR_chr8_134800531_134800591_61_-	163.9547722515036	153.36340172135974	350.39502283851533	299.40333049045637	289.0089300278606	266.81278300383445
URS00006B7A1B_GR_chr8_134800534_134800591_58_-	162.64893778224385	151.5068077164155	349.6524717178098	299.40333049045637	288.6608555336636	266.46744586932135
URS00005165DA_GR_chr8_134800570_134800591_22_-	159.02161981207786	147.93923492260103	343.340787191813	288.5033852022898	274.95207545452104	256.85113489287886
URS000036BDAF_GR_chr8_134804876_134804945_70_-	3566.1991132959	3512.7777880057783	2922.4584457606693	2483.570700484241	2248.3604203042914	2296.744306264439
URS0000EFBEE4_GR_chr8_134804878_134804940_63_-	3565.7057980519576	3512.515680616845	2922.1614253123876	2483.570700484241	2247.8249210824497	2296.4786623148134
URS00004B2A47_GR_chr8_134804879_134804900_22_-	36.27317970166009	34.7044744469305	21.533982500459743	7.866127182960234	11.888082724881425	13.282197481274116
URS000066AE98_GR_chr8_134804881_134804940_60_-	3507.088339654075	3455.9252391939835	2889.860451561698	2468.583275713012	2228.0783872770444	2277.88358584103
URS00004150D5_GR_chr8_134804917_134804940_24_-	3499.601555363652	3448.166860481558	2882.9398751167223	2463.3513019746924	2222.549357811531	2270.153346906928
URS000005CF5F_GR_chr8_134804919_134804940_22_-	221.57979645274892	211.2163270675834	175.03415017270245	173.30913008184905	143.24604184260275	136.27534615787243
URS00002ECE14_GR_chr8_140732564_140732653_90_-	1114.3469026875116	1152.6332605079826	891.4326204069629	834.2454792053114	833.8392258099544	823.0313669271505
URS00006D5C6B_GR_chr8_140732578_140732652_75_+	1114.3469026875116	1152.6332605079826	891.4326204069629	834.2454792053114	833.8392258099544	823.0313669271505
URS00006E167B_GR_chr8_140732578_140732654_77_-	1114.3469026875116	1152.6332605079826	891.4326204069629	834.2454792053114	833.8392258099544	823.0313669271505
URS0000EFF26A_GR_chr8_140732585_140732643_59_-	1109.9244766182853	1148.7162111955904	887.6901627586071	831.7384917890331	831.8712661696869	821.7164293765044
URS00007E48AA_GR_chr8_140732586_140732607_22_-	717.3035795275165	753.8703597456541	589.5855898401737	575.008447101749	593.3197503198421	587.8302139287485
URS000016C318_GR_chr8_140732587_140732607_21_-	298.1713408563982	312.24125167544406	210.0083079579319	201.30382289695692	215.83296136321883	210.05795316635016
URS00005F8E5B_GR_chr8_140732623_140732643_21_-	157.5997111677728	153.47115698125455	123.14467785780153	130.5995111277162	120.3266751477863	120.33670918034349
URS000075A0E6_GR_chr9_4850297_4850375_79_+	44.51444612987727	42.18181579233343	102.39779954528962	110.23478001432494	96.34969748983289	99.47037693726186
URS000020CEFD_GR_chr9_4850299_4850373_75_-	44.51444612987727	42.18181579233343	102.39779954528962	110.23478001432494	96.34969748983289	99.47037693726186
URS000058D5C7_GR_chr9_4850299_4850373_75_+	44.51444612987727	42.18181579233343	102.39779954528962	110.23478001432494	96.34969748983289	99.47037693726186
URS0000EFC1FF_GR_chr9_4850307_4850366_60_+	43.278256165644684	41.380932103926106	99.79887062282033	108.74512082494216	94.9306245519529	97.96948862187789
URS0000EFF188_GR_chr9_4850308_4850365_58_+	37.00444700444556	35.49225276589116	82.0667498603728	89.90638205189423	76.26847667077644	79.87913565238253
URS0000698489_GR_chr9_20716105_20716188_84_+	14.799457318277318	17.696617209480397	11.257074989895507	8.174958966124954	7.590701469603342	12.060235312996898
URS0000EFD3CC_GR_chr9_20716119_20716175_57_+	14.410608831875521	17.018050302575283	10.766991250229871	7.575461975275791	7.590701469603342	12.060235312996898
URS00006F35A3_GR_chr9_21512113_21512191_79_-	308.2001495803132	279.2157206698475	270.15494873507805	209.26078295731855	174.2380593066799	176.29460716895133
URS0000001EB3_GR_chr9_21512115_21512185_71_-	308.2001495803132	279.07010545377346	268.6698464936671	209.26078295731855	174.2380593066799	176.29460716895133
URS0000EFD74E_GR_chr9_21512119_21512178_60_-	308.2001495803132	279.07010545377346	268.6698464936671	209.26078295731855	174.2380593066799	176.29460716895133
URS00002B9AD0_GR_chr9_21512120_21512142_23_-	15.321791105981223	13.309230749168998	16.336124655521186	11.989939816983265	8.608149991102202	5.8441668917606115
URS00007E37C8_GR_chr9_21512156_21512178_23_-	281.94417118506357	256.39344785456024	244.40327586901103	190.44021075975087	158.4809947039936	165.57587380156312
URS00005416E3_GR_chr9_21512158_21512178_21_-	29.598914636554635	25.773893245108454	28.95949370751483	23.61654812436098	21.942080614955692	21.477313327220248
URS000067843B_GR_chr9_34194813_34194907_95_-	115.22102985872925	117.6993230005012	38.55325418703	154.03439349727444	209.62117038985738	212.5948528852735
URS00006481F8_GR_chr9_70311607_70311701_95_-	57.71207983252928	58.818354228794675	17.59846156072055	65.65400378572352	71.89077053222213	72.12233232331845
URS000065A213_GR_chr9_74847506_74847601_96_+	139.43990648193366	148.68478482890023	54.7705706632383	175.1984539317979	266.94636208799056	270.0802035842279
URS0000697465_GR_chr9_74903074_74903145_72_-	56.568749208332946	45.08538320085017	30.19212856788597	202.84798181278052	153.0724525633944	160.0371974518718
URS000070F492_GR_chr9_81888918_81888985_68_+	10.446675754078107	15.556073533191729	8.168062327760593	7.26663019211107	28.783083173980927	23.243845592229704
URS000062CFAD_GR_chr9_83969759_83969849_91_-	18.30489740464575	21.922370779949592	21.786449881499617	10.899945288166606	10.616272073007849	8.500606388015434
URS0000EFC5AB_GR_chr9_83969770_83969834_65_-	18.30489740464575	21.87431775864515	21.786449881499617	10.899945288166606	10.616272073007849	8.407631005646516
URS000071737E_GR_chr9_84246500_84246559_60_+	24.74121041090832	22.324268776313993	146.802356563479	58.078541810447724	45.2764592066993	46.24861162979647
URS0000693C16_GR_chr9_88374269_88374352_84_+	1.9326350145044497	3.388466078043354	1.5296553086533473	13.733931063089923	49.68094030634568	51.01692052557387
URS00001DF052_GR_chr9_94175956_94176037_82_+	1640.6504271779668	1638.174093137486	1226.011304374451	870.4696307129851	796.2873428783188	783.8621665548732
URS00005EB5B7_GR_chr9_94175957_94176036_80_+	1640.6504271779668	1638.174093137486	1226.011304374451	870.4696307129851	796.2873428783188	783.8621665548732
URS0000EFE28C_GR_chr9_94175961_94176033_73_+	1635.7753118260637	1632.7717686211383	1220.1748525657056	868.2896416553517	793.6500092107494	781.8698369326821
hsa_piR_008113_DQ581032	1622.8388450172636	1617.5913823454175	1207.818801917166	860.2236821421085	786.420769715889	774.5646283179813
URS0000D56C46_GR_chr9_94175962_94176034_73_+	1637.9052729381451	1635.6607745080476	1222.5955692192056	870.1062992033795	795.2565068762739	783.1980566808095
URS00004BFD1E_GR_chr9_94176347_94176433_87_+	1985.6112679951304	2023.4122526308558	1598.7274139013737	1017.0920614143063	956.6961347809419	942.5844264560989
URS0000EFC915_GR_chr9_94176352_94176429_78_+	1985.6112679951304	2023.3758488268372	1598.356138341021	1017.0920614143063	956.6961347809419	942.5844264560989
URS00003B7674_GR_chr9_94176353_94176374_22_+	3879.3788449856575	3929.7120115819885	3149.0404947327484	2018.3065358588499	1892.82909944317	1869.03098297245
hsa_piR_008112_DQ581031	1948.3572615143373	1974.3122579228439	1582.1388218648126	1013.0045819312438	950.35046900212	938.4935096318666
URS000075A53C_GR_chr9_94176409_94176429_21_+	36.853550576886654	47.73703628555878	15.296553086533475	4.087479483062477	6.3590532593678795	2.988494433286676
URS00002F8148_GR_chr9_94176409_94176430_22_+	36.853550576886654	47.77344008957729	15.296553086533475	4.087479483062477	6.3590532593678795	2.988494433286676
URS000075B243_GR_chr9_94178834_94178920_87_+	394.0137871913126	391.5971759793241	261.0809740400568	179.7400978018673	158.49438218453963	154.31257033744268
URS00004C105E_GR_chr9_94178835_94178919_85_+	394.0137871913126	391.5971759793241	261.0809740400568	179.7400978018673	158.49438218453963	154.31257033744268
URS0000EFEEE4_GR_chr9_94178840_94178915_76_+	296.8597026783862	288.0662135028288	195.73647541797203	148.49358797578972	127.43542731773229	124.02916008013769
URS00002AABED_GR_chr9_94178841_94178861_21_+	48.89624623783781	44.518940010322076	25.84077900055169	36.22415150767369	23.16034134464512	21.052283007819472
URS00000A07C1_GR_chr9_94178841_94178862_22_+	253.62207247400738	242.58184460993573	167.81655327944492	122.69705079379543	99.73673006798042	99.81571407177499
URS00007E4F2D_GR_chr9_94178895_94178915_21_+	29.83106298664526	34.845721206522335	17.821226896932203	15.986586422644356	18.474723153531944	14.610417229401527
URS000028D142_GR_chr9_94178895_94178916_22_+	126.4047766243451	137.59036151621765	82.27466417417034	46.506433229510854	48.73042918757701	44.893827486706506
URS0000283D0A_GR_chr9_95085208_95085304_97_+	661.2687715243919	681.616089529706	646.4947077310438	662.7711732469704	626.9892638931268	622.9749084641999
URS000024C472_GR_chr9_95085219_95085293_75_+	659.2142586260899	679.7041617426537	643.9403318758169	662.5168411902465	626.9892638931268	622.6030069347242
URS0000EFF543_GR_chr9_95085226_95085287_62_+	658.0535168756367	678.1897634954834	642.1582091861237	661.9718439258382	626.1860150603646	622.3373629850987
URS0000183BED_GR_chr9_95085265_95085285_21_+	203.51285110694607	208.29819813745925	149.2676262842213	277.5671067631626	263.6530418736653	258.9098755024764
URS00004E57E7_GR_chr9_95085265_95085287_23_+	655.0936254119813	675.6429533663481	637.1088615653263	661.2451809066272	625.1150166166816	620.7169348923833
URS000075B0A5_GR_chr9_95085445_95085541_97_+	16464.81413361368	17527.48950446686	12068.534854602487	9890.010857491528	10160.669335065097	10017.088003242425
URS0000695404_GR_chr9_95085450_95085532_83_+	16464.81413361368	17527.052658818637	12061.109343395432	9890.010857491528	10160.669335065097	10017.088003242425
URS0000EFEEBA_GR_chr9_95085462_95085525_64_+	16128.344118701081	17148.868100391897	11760.569202801085	9681.095239468335	9954.836821669767	9812.874216967835
URS0000330617_GR_chr9_95085463_95085484_22_+	68.48376327673425	70.15595495232091	12.474858827852541	5.086641134477749	6.158241051177314	6.109810841386093
URS000075EA7B_GR_chr9_95085463_95085485_23_+	87.28777963407485	87.36767349227469	17.227186000367794	5.086641134477749	6.425990662098067	6.375454791011576
URS000059311D_GR_chr9_95085505_95085525_21_+	16002.113453339303	17022.42895212263	11723.070371205456	9659.695013552568	9938.945882261622	9795.19561212026
URS000075CA56_GR_chr9_95086014_95086094_81_-	198.75380993008824	187.0762365468259	295.95117466838747	199.8504968585347	176.90216793534137	175.16562038304303
URS00006C6AFC_GR_chr9_95086021_95086085_65_+	168.7022060108569	156.20144228264314	268.1055076419309	192.8745318741081	169.31146646573802	168.19246670537413
URS00003A9237_GR_chr9_95086021_95086088_68_+	169.61919199371485	157.08678279637343	269.96188544369465	193.49219544043754	169.87374064867163	169.06909173913823
URS0000EFC7F4_GR_chr9_95086025_95086085_61_+	164.72086180680267	153.43475317723605	264.71947453151375	191.58470501500835	168.92322952990295	167.8072829784172
URS0000166778_GR_chr9_95086063_95086083_21_-	54.427180678746936	50.825535018489575	60.05753464266152	95.13835579021418	84.50177720658958	84.8201131154165
URS00006100A0_GR_chr9_114209434_114209519_86_+	59.099166224320754	53.695610927309275	44.06298350266487	46.088601993464465	39.51984257190311	33.35159787547931
URS00006DDD67_GR_chr9_114209434_114209519_86_-	59.099166224320754	53.695610927309275	44.06298350266487	46.088601993464465	39.51984257190311	33.35159787547931
