GeneIDs	GSM1666235	GSM1666236	GSM1666237	GSM1666238	GSM1666239	GSM1666240
URS00001D4EE9_GR_chr6_28802800_28802870_71_-	31.04483115845647	24.836681433641825	43.27472109743628	38.41869829612178	27.380006505649874	28.662283246739502
URS0000632456_GR_chr6_28807833_28807905_73_-	21.08501250577423	20.62145122551107	26.29012631058051	15.542607287889725	11.277231071617257	12.539748920448533
URS00006AF484_GR_chr6_28812072_28812143_72_-	20.327200216983194	17.457806909078432	42.19485282605848	29.13326741638485	18.257744560261937	19.745425538915224
URS00001D4EE9_GR_chr6_28817235_28817306_72_-	31.2295081027837	26.901344437905447	42.394828431869186	38.41869829612178	27.380006505649874	28.221119372139498
URS0000632456_GR_chr6_28823316_28823389_74_-	20.05336888573937	15.532367952448078	16.49132162585603	11.25562053594831	7.72087097986457	9.718973843460642
URS0000C8E9C9_GR_chr6_28827413_28827484_72_-	22.10391978482101	15.603461083154428	17.157906978558376	89.55241687353364	64.64907378687971	68.15313432456995
URS000025E031_GR_chr6_28944575_28944647_73_+	258.15289548748893	263.4637368632899	482.3144978013092	187.5146247795992	293.8161586584079	304.21591304235267
URS0000D4B79F_GR_chr6_28951042_28951126_85_+	81.36611440237914	70.72729730459169	198.88240583227184	120.03562905435962	86.15910304071474	90.85302096307912
URS000064506B_GR_chr6_28989002_28989083_82_+	27.427710317840415	25.12845949091581	378.1805340021488	193.77180118775195	143.19307120361842	152.18816813473995
URS00006A6778_GR_chr6_29582249_29582332_84_+	35.45160514033378	856.5611419948065	26.663414108093825	38.0173633661528	319.09407871577275	299.9379603189587
URS0000825739_GR_chr6_29582250_29582331_82_+	35.45160514033378	856.5611419948065	26.663414108093825	38.0173633661528	319.09407871577275	299.9379603189587
URS000075DEC0_GR_chr6_29582252_29582328_77_+	35.45160514033378	856.4619078331955	26.663414108093825	38.0173633661528	319.09407871577275	299.9379603189587
URS00006A5378_GR_chr6_30584332_30584417_86_+	70.36828395916801	54.94462228778167	21.1707508018265	25.08343312306147	21.483587914862888	17.04496788227279
URS00002F13BD_GR_chr6_31536374_31536449_76_-	18.314858340865808	17.959902144692037	4.972726731159499	86.99846731918556	68.78714333601945	56.52245035784264
URS00002B7232_GR_chr6_31541101_31541178_78_-	14.88878261507102	16.70688571599259	2.9863023801065087	48.360859061262516	31.266883334554294	41.683301848569855
URS0000712944_GR_chr6_31835263_31835326_64_+	15.283609185701648	7.158189597995762	6.665853527023456	20.978871339287775	14.542736434676417	24.063484069091
URS000064DDEB_GR_chr6_38207274_38207345_72_+	37.36205628854649	33.49671341780926	12.43848268142577	11.000225580513503	17.18687033189031	13.141336022175807
URS000081169A_GR_chr6_52995921_52995951_31_+	1.859505784260367	52.65779325006069	16.437994797639842	0	60.15404616161609	75.97376664702452
URS00006E6B1E_GR_chr6_57793545_57793617_73_-	4.65513263114496	4.532187082529906	28.143233591093033	45.64272703556349	35.23308418037514	34.06319856002437
URS000070BF11_GR_chr6_57800211_57800284_74_+	20.772972151566155	17.090492400428946	35.795633440115964	29.66229982407124	25.330802735309103	27.793324099800103
URS000072E3CB_GR_chr6_57808645_57808718_74_+	4.323987765454758	4.1441370774244035	47.700847839379854	23.42336591273522	20.809333771073344	22.526094809121297
URS00006D143A_GR_chr6_57822973_57823046_74_+	13.634253027744679	12.383534704912595	47.914155152244604	28.62247750551523	25.92573286218223	27.659638077194046
URS0000137EDE_GR_chr6_71376960_71377031_72_-	188.64431454501664	178.64074528927435	132.45050958195608	87.83762217275707	80.3684498058163	78.3266406448912
URS0000EFDE05_GR_chr6_71376963_71377025_63_-	188.64431454501664	178.5296622725457	132.45050958195608	87.83762217275707	80.3684498058163	78.3266406448912
URS0000716D22_GR_chr6_71376966_71377025_60_-	174.79354372047453	164.23698078678962	126.78453408398613	84.64518522982198	77.39379917145068	76.98978041883059
URS000011554A_GR_chr6_71403546_71403625_80_-	1742.01940681578	1635.3093713246212	2155.4570647912506	2018.1674228394838	1871.8088271766876	1889.9594073886676
URS000043D261_GR_chr6_71403551_71403621_71_-	1742.01940681578	1635.2767869730476	2155.4570647912506	2018.1674228394838	1871.8088271766876	1889.9594073886676
URS0000EFE1FD_GR_chr6_71403553_71403616_64_-	1741.6564210976194	1635.1109030013997	2154.6971574891704	2018.1674228394838	1871.2403383887868	1889.772246957019
URS0000065D58_GR_chr6_71403554_71403575_22_-	63.29961471078099	63.71573728867778	52.52692579294484	27.728595161493406	29.482092953934917	29.00986690551526
URS0000704D62_GR_chr6_71403556_71403616_61_-	1673.1349065817237	1566.5519461833514	2098.5706707916324	1988.9794279326486	1841.097211960548	1856.217055282898
URS000016A0BF_GR_chr6_71403593_71403616_24_-	1670.027239380631	1563.9540846987904	2096.7575586322823	1985.8964459706142	1837.091349106269	1852.9283791267887
URS0000361AEA_GR_chr6_71403594_71403616_23_-	132.43247359410478	122.87855199836963	129.8908218275791	266.3404535248709	235.88318497045145	243.87004243797665
URS000043D1A9_GR_chr6_71403595_71403616_22_-	71.09425539548883	63.05960693653374	56.36645742451035	156.88547262423901	134.46742934281258	139.60831340750963
hsa_piR_016658_DQ592931	110.9781071996761	105.32151092768027	30.6629262243079	127.6609927237703	135.14168348660212	141.800764178249
URS000001388A_GR_chr6_85677294_85677368_75_-	527.6538707953613	493.9713643235168	170.20590395901695	134.99447644411265	188.61929155775312	178.13662512257642
URS00006F8A66_GR_chr6_85677589_85677658_70_-	178.31514200367994	2029.5711387255906	111.54639292121053	209.35089346927523	806.2625286079466	874.600697093373
URS000075DF75_GR_chr6_85677589_85677659_71_-	178.31514200367994	2029.6703728872014	111.54639292121053	209.35089346927523	806.2625286079466	874.600697093373
URS00005A07F1_GR_chr6_85677627_85677659_33_-	44.36704383199308	40.63120530556957	27.10336044087737	13.991995058464108	10.576535588855576	13.36860226060611
URS00006C2C24_GR_chr6_94447261_94447329_69_-	14.175547519738279	27.44342955954138	24.17038488898705	4.432926726475591	16.380409493240073	9.598656423115187
URS000065DEBC_GR_chr6_132816802_132816877_76_+	490.6866410774454	2952.7198842682337	297.04376487121925	827.2607456469757	1656.2061491978668	1623.0686318579271
URS000064E10F_GR_chr6_144216547_144216629_83_+	37.42573799348691	43.23054789702055	69.41819863042228	135.5599938454326	120.07012027248291	134.86245960499443
URS00006B4735_GR_chr6_145182723_145182794_72_+	42.90873278885737	34.02694968432747	558.2252377670524	180.69193097012644	146.31314920233083	142.30877106415204
URS000032DA1F_GR_chr6_158403616_158403688_73_-	20.792076663048285	17.970269892920047	8.372312029941462	14.55751245978404	12.519974003307789	14.15734979398187
URS000074FAC4_GR_chr6_162788982_162789050_69_-	2.7255769714501272	3.711653865627432	94.81510056838165	38.82003322609077	48.321546971583906	35.694168035818315
URS00006EEC83_GR_chr7_1022932_1023027_96_-	28.261940652559964	27.44342955954138	31.596145718091183	25.81313299573235	24.762313947408117	25.681084942624338
URS000075B703_GR_chr7_1022933_1023026_94_-	28.261940652559964	27.44342955954138	31.596145718091183	25.81313299573235	24.762313947408117	25.681084942624338
URS0000EFD63D_GR_chr7_1022954_1023012_59_-	28.261940652559964	27.436024025092802	31.596145718091183	25.81313299573235	24.762313947408117	25.507293113236457
URS000003FD55_GR_chr7_1022990_1023012_23_-	28.261940652559964	27.33678986348185	31.596145718091183	25.81313299573235	24.762313947408117	25.173078056721305
URS0000708227_GR_chr7_22856613_22856686_74_+	490.90952704473693	446.0516320136565	173.93878193415006	1889.8314577334932	2279.851570194736	2162.3981528575596
URS00006F5700_GR_chr7_25949910_25949995_86_-	4425.3690397199125	4163.040444657845	5085.16634845333	5070.994537635824	4750.3848563870515	4877.668220804745
URS00004C7B32_GR_chr7_25949919_25949986_68_-	4425.05063119521	4162.905663930881	5085.16634845333	5070.994537635824	4750.3848563870515	4877.668220804745
URS0000EFECC4_GR_chr7_25949921_25949981_61_-	4192.930816687366	3947.792661482358	4807.533549052803	4903.619629341942	4578.185636330997	4716.910778620957
URS00003BBF48_GR_chr7_25949922_25949943_22_-	3045.3864936609343	2876.3688241033915	3630.290489352245	3337.957340042486	3164.52588952456	3245.228198762133
URS00003E16E5_GR_chr7_25949960_25949981_22_-	202.50782171054684	191.17387179004822	66.65853527023457	51.53505350738084	43.297692566877515	46.790107912121385
URS00004C37B0_GR_chr7_27169478_27169567_90_-	231.07543454682084	205.74500137107086	168.64609423369345	118.4120468376669	90.16496589499378	102.804551384061
URS000075D019_GR_chr7_27169480_27169563_84_-	227.25453225039544	203.44928569201159	166.6463381755864	118.4120468376669	90.16496589499378	102.804551384061
URS0000EFBA75_GR_chr7_27169491_27169549_59_-	227.25453225039544	203.44928569201159	166.6463381755864	118.4120468376669	90.16496589499378	102.804551384061
URS000075D908_GR_chr7_27169527_27169549_23_-	208.78683781767262	186.42544310161983	151.9814604161348	98.34530033921773	79.05960352669543	87.83171685218215
URS0000611746_GR_chr7_27169528_27169549_22_-	160.89819570247408	142.289938894983	125.58468044912192	80.10280352244575	65.31010726118318	72.85888232030331
URS0000374AA0_GR_chr7_55043103_55043141_39_-	0.8405985052135907	0.7997977204464539	3.439580419944104	37.12348102213098	21.073747160794735	21.002074151412202
URS00006BB04D_GR_chr7_97141584_97141638_55_-	6.272647936631718	5.700780418515558	36.67552610568306	23.89767082997129	18.20486188231766	19.718688334394013
URS000071773D_GR_chr7_99469684_99469755_72_+	18.684212229520266	15.529405738668647	127.77108040598561	23.186213454117187	24.048397795160366	21.322920605666745
URS00000C85B2_GR_chr7_100093560_100093643_84_-	3647.9491539777155	3278.520447905876	2211.476897832356	1568.1067838729025	1354.9864156272602	1405.1336778055263
URS0000EFC8B7_GR_chr7_100093570_100093630_61_-	3638.823565659753	3268.628134989465	2207.0241076763045	1565.0785294013183	1354.5501335342196	1404.237981454066
URS00004F9744_GR_chr7_100093571_100093592_22_-	3597.9590155994833	3233.799906477801	2193.252454289474	1561.5759700124981	1349.1428797144172	1403.00807004609
URS00006526D8_GR_chr7_100093766_100093849_84_-	605.2691327767495	541.5978374692135	397.858133613922	339.3651682824091	293.49886259074225	295.4862157661769
URS00000DDD35_GR_chr7_100093768_100093847_80_-	605.2691327767495	541.5978374692135	397.858133613922	339.3651682824091	293.49886259074225	295.4862157661769
URS0000EFBCD6_GR_chr7_100093775_100093837_63_-	605.0144059569878	540.9150471930545	396.52496290851735	338.2706184734028	293.49886259074225	295.4862157661769
URS0000149452_GR_chr7_100093815_100093837_23_-	428.6160832720146	381.84712945137255	249.34291703183942	190.50639425754977	162.87864806837587	175.70353951114612
URS00006CDA34_GR_chr7_100093992_100094075_84_-	237.07425115220872	206.7240130251729	142.44928987249125	91.12127159977604	90.46904129317339	86.60180544420639
URS00000600E6_GR_chr7_100093993_100094074_82_-	237.07425115220872	206.7240130251729	142.44928987249125	91.12127159977604	90.46904129317339	86.60180544420639
URS0000384021_GR_chr7_100094002_100094023_22_-	128.42052618285808	109.47157243266352	47.68751613232581	35.1532913659196	32.43030224932841	33.154133606303155
URS0000EFCD54_GR_chr7_100094002_100094063_62_-	217.8232717487187	191.92923630380318	137.30325094962916	88.56732204542794	86.63504714221324	82.85859681123667
URS00003841F3_GR_chr7_100094003_100094023_21_-	112.24537312799052	98.45213717317905	43.68800401611174	31.869641938900642	28.199688013786176	29.945669063757684
hsa_piR_021032_DQ598918	32.04463392602112	31.42464487909706	66.9518328254236	43.12526247484896	41.51290218625813	37.405349125175896
URS00004449AE_GR_chr7_100094043_100094063_21_-	23.339344860665225	23.45184649175769	50.513838027783756	35.226261353186686	35.11409815500051	32.49907209553345
URS00006F3621_GR_chr7_129770396_129770480_85_-	3196.923478737166	2734.135167270218	2605.868787612226	3978.943950693403	3289.738850227124	3368.580291820746
URS0000EFCAB2_GR_chr7_129770405_129770470_66_-	3196.923478737166	2734.061111925732	2605.868787612226	3978.943950693403	3289.738850227124	3368.580291820746
hsa_piR_018849_DQ595899	3195.388749648102	2733.0569214545044	2605.095548603091	3978.3419482984496	3285.9974007625665	3365.238141255594
URS00001CC379_GR_chr7_129770447_129770470_24_-	1730.6267498019379	1519.1224602539871	1131.1153532935564	2409.03115963564	1950.7097826695501	1980.2509470568014
URS00004E4AD0_GR_chr7_129774692_129774769_78_-	15.920426235105884	13.153710287564737	19.077672794341133	13.681872612578983	17.18687033189031	12.700172147575804
URS0000EFBBA3_GR_chr7_129774697_129774761_65_-	15.920426235105884	13.153710287564737	19.077672794341133	13.681872612578983	17.18687033189031	12.700172147575804
URS000016FF9C_GR_chr7_129774739_129774761_23_-	15.761221972754825	12.931544254107388	18.74438011798996	13.225810192159685	16.856353594738575	12.700172147575804
URS0000EFD807_GR_chr7_129774926_129774988_63_-	1105.7882290969965	894.6596545189622	395.35177268776124	1207.890441728923	990.942060658851	999.9179746842947
URS0000EFD981_GR_chr7_129774927_129774987_61_-	442.5942175064376	346.2457631432773	144.71568007167923	497.6917981551731	391.5565681689195	396.3255826179287
URS000075E13C_GR_chr7_129774966_129774987_22_-	351.52937944163193	270.96998658036887	107.34690519918574	343.0866376330306	277.4886318431121	279.1364152014556
URS0000528CBC_GR_chr7_129774967_129774988_22_-	415.91795130689417	326.97656250807665	142.68926059946412	445.2263773101369	377.4633344967694	369.842381539668
URS0000EFE727_GR_chr7_130876747_130876807_61_-	1096.267814208403	1034.5975956730767	760.5472240192684	408.4859887211581	407.9634190011317	404.22642655394696
URS00004E9304_GR_chr7_130876747_130876810_64_-	1096.267814208403	1034.6346233453196	760.5472240192684	408.4859887211581	407.9634190011317	404.22642655394696
URS00002F4D78_GR_chr7_130876748_130876769_22_-	889.1430688896755	834.4496972382414	599.900154018003	311.1805107004964	310.13046480421764	312.15686278515267
URS00004FB43D_GR_chr7_130876749_130876770_22_-	412.4536665581351	389.16083527278846	288.29816504376447	165.86078105809082	180.2373871035851	179.1392702921219
URS00006AD70A_GR_chr7_133497745_133497812_68_-	49.05401731560825	35.90054989981777	13.491687538695475	63.721041380984516	40.62711733069148	45.58693370866684
URS00003A4B65_GR_chr7_139340700_139340772_73_+	52.86218327104558	50.38873749501631	589.3547737382519	214.16691262890302	176.7603510287488	184.95461227548554
URS0000188F7D_GR_chr7_148963315_148963407_93_+	92.5295172784354	89.86171721282825	28.169897005201125	116.84319211142451	168.90727335402354	173.9656212172673
URS0000007D24_GR_chr7_148963315_148963410_96_+	105.84536178147796	105.66216551231486	34.82241882517054	122.66254859597477	192.71769909843468	197.24035775298253
URS000026DCDD_GR_chr7_149310190_149310261_72_+	18.34669919333602	16.662452509301122	19.490955713016586	14.156177529815055	16.182099450949032	14.491564850497024
URS00004D8C39_GR_chr7_149355675_149355746_72_-	35.578968550214626	30.355285704722355	21.71735079104242	45.259634602411275	44.07771206655561	46.081571992309264
URS000044E412_GR_chr7_149377510_149377581_72_-	38.482854295497944	33.00646703731338	23.183838566987582	46.682549354119494	44.10415340552775	46.87031952568503
URS00004131B6_GR_chr7_149415138_149415209_72_-	16.729183887849263	14.565205153463756	19.904238631692042	6.6037838476714565	7.205264869907861	8.221690390272759
URS000038DA45_GR_chr7_149546540_149546611_72_+	19.594860610168322	14.273427096189772	11.718570500507235	25.959072970266526	19.037764059940038	18.996783812321283
URS00001F1A89_GR_chr7_149558042_149558114_73_+	16.767392910813516	12.987826315916582	9.305531523724746	20.997113836104546	14.503074426218209	15.387261201957633
URS0000383A48_GR_chr7_149584725_149584796_72_+	34.470906884251264	28.998591793742815	17.87781915947691	45.204907111960964	43.39023725328	46.014728981006236
URS00001F47B5_GR_chr7_149589073_149589144_72_-	49.29600779438186	40.03876254968331	23.997072697284445	30.17308973494085	19.368280797091774	22.405777388775842
URS00004378E7_GR_chr7_149595214_149595285_72_-	26.51706193719236	21.992956205387767	20.81079471136723	17.275644485483063	14.238661036496818	14.78567410023036
URS0000468B02_GR_chr7_149613065_149613136_72_-	34.90394247784614	28.718662591586558	19.65093619766515	45.24139210559451	42.99361716869792	45.693882526751686
URS00003D5266_GR_chr7_149664824_149664895_72_+	26.51706193719236	21.874467654210516	20.69080934788081	17.275644485483063	14.106454341636123	14.78567410023036
URS00004728AA_GR_chr7_149691181_149691252_72_-	22.562428060392058	19.232172962957783	20.59748739850248	9.814463287423324	10.008046800954588	10.668144603963677
URS0000679788_GR_chr7_151238441_151238515_75_+	118.73453886141967	95.68542950319019	42.46148696713942	19.045166676709943	10.351784207592395	13.475551078690959
URS0000EFD02F_GR_chr7_151238448_151238508_61_+	104.3042645219197	85.16957058620905	34.46246273471127	14.192662523448599	9.148703284360073	11.256363103430346
URS00002B7450_GR_chr7_151238488_151238508_21_+	86.7726911518211	68.9973644574038	20.077550823394652	8.719913478417006	6.174052649994442	6.577352312218206
URS00006FED78_GR_chr8_22244962_22245043_82_-	276.38496761193215	247.84546471123835	127.58443650722896	128.0623276537393	119.43552813715159	128.99364321258835
URS0000D53E88_GR_chr8_22244966_22245037_72_-	276.38496761193215	247.84546471123835	127.58443650722896	128.0623276537393	119.43552813715159	128.99364321258835
URS00001B4903_GR_chr8_22244974_22244996_23_-	250.35188663228703	223.0813575151926	118.21224644823398	122.42539613735674	111.83364318266165	124.86274511406108
URS00003CF1AD_GR_chr8_22244975_22244996_22_-	173.56448681512435	153.9506934377144	77.43055456990447	92.32527638968298	85.72282094767445	98.45975564936401
URS00006F7AB2_GR_chr8_41426655_41426727_73_+	0.6368170494042353	0.8146087893436105	0.6665853527023456	56.551740131993135	68.08644785325777	91.57492548515185
URS0000EFE77A_GR_chr8_41660441_41660505_65_-	2209.4431210784887	1946.8187345833976	1604.6575878533029	2637.317764800725	2231.5961265705823	2250.63092777756
URS000071BDB0_GR_chr8_41660441_41660508_68_-	2209.4431210784887	1946.8187345833976	1604.6575878533029	2637.317764800725	2231.5961265705823	2250.63092777756
URS0000377E71_GR_chr8_41660443_41660463_21_-	17.741722996401997	14.359331295793279	9.772141270616387	12.021805402252733	10.457549563480951	10.96225385369701
URS00004BF1DC_GR_chr8_41660444_41660465_22_+	2161.1596523926596	1904.035480967071	1566.7555446986473	2597.0930593197427	2198.570894194381	2216.955418683093
URS000075EE0E_GR_chr8_41660444_41660507_64_+	2209.4431210784887	1946.8187345833976	1604.6575878533029	2637.317764800725	2231.5961265705823	2250.63092777756
URS0000C93D93_GR_chr8_55909399_55909449_51_-	1.8849784662365365	1.8972979257257547	5.532658427429469	17.002007033231486	16.578719535531114	15.413998406478845
URS00000E07AE_GR_chr8_66113367_66113459_93_+	56.87413068229226	53.45018543605857	28.063243348768754	10.562405656910975	10.060929478898867	10.213612127103069
URS00005A29A1_GR_chr8_66113988_66114075_88_+	18.04739518011603	31.574236674958343	25.543550715553884	6.859178803106263	6.716100098923291	7.753789311151544
URS00002CA973_GR_chr8_66113988_66114076_89_+	86.73448212885684	93.97030772489948	42.36816501776109	13.38999266351063	13.141345469153052	13.903346351030356
hsa_piR_020391_DQ598016	14.895150785565065	12.137670961219797	75.25748632009483	43.47186991436762	29.164796886269247	24.61159676177585
URS0000640661_GR_chr8_123044717_123044812_96_+	154.42176631003304	152.76432681905214	49.64727706927071	176.0765792754831	271.81696463358827	277.10438765784346
URS00000DDDCA_GR_chr8_123157229_123157270_42_-	51.359295034451584	56.4716434910785	142.47595328659938	28.60423500869846	95.99528113835042	89.19531428276397
URS0000145C5E_GR_chr8_123157230_123157302_73_-	9.87703243625969	12.919695398989663	152.27475797132385	58.23004983913616	53.80812480830274	48.90234706929715
URS00003426E6_GR_chr8_134800520_134800607_88_-	179.90081645669648	155.99165873174255	314.88158890953406	300.65459003721895	285.4078128652677	268.8693286653101
URS0000EFBDE0_GR_chr8_134800531_134800591_61_-	179.90081645669648	155.99165873174255	314.54829623318284	300.65459003721895	285.4078128652677	268.54848221105556
URS00006B7A1B_GR_chr8_134800534_134800591_58_-	178.46797809553695	154.1032474473551	313.8817108804805	300.65459003721895	285.06407545862993	268.2008985522798
URS00005165DA_GR_chr8_134800570_134800591_22_-	174.48787153676048	150.47453556755173	308.21573538251056	289.7090919471558	271.5261099048948	258.52203051560093
URS000036BDAF_GR_chr8_134804876_134804945_70_-	3913.0433553037105	3572.977827543356	2623.4799726306214	2493.949982317714	2220.3453368379373	2311.6853343017483
URS0000EFBEE4_GR_chr8_134804878_134804940_63_-	3912.5020608117175	3572.711228303207	2623.213338489541	2493.949982317714	2219.8165100584943	2311.4179622565357
URS00004B2A47_GR_chr8_134804879_134804900_22_-	39.80106558776471	35.299220502593215	19.330975228368025	7.899001121662267	11.73995450362969	13.36860226060611
URS000066AE98_GR_chr8_134804881_134804940_60_-	3848.1835388218897	3515.1509712481875	2594.2168756469887	2478.8999224438767	2200.316022566542	2292.701919091687
URS00004150D5_GR_chr8_134804917_134804940_24_-	3839.9685988845745	3507.2596337397827	2588.004300159803	2473.6460833606466	2194.8558860687954	2284.9213925760146
URS000005CF5F_GR_chr8_134804919_134804940_22_-	243.130381292043	214.83603546014552	157.12749933899693	174.0334196320047	141.46116350094331	137.16185919381869
URS00002ECE14_GR_chr8_140732564_140732653_90_-	1222.726943879096	1172.386450730214	800.235715919166	837.7319388198028	823.4493989398369	828.3854390784576
URS00006D5C6B_GR_chr8_140732578_140732652_75_+	1222.726943879096	1172.386450730214	800.235715919166	837.7319388198028	823.4493989398369	828.3854390784576
URS00006E167B_GR_chr8_140732578_140732654_77_-	1222.726943879096	1172.386450730214	800.235715919166	837.7319388198028	823.4493989398369	828.3854390784576
URS0000EFF26A_GR_chr8_140732585_140732643_59_-	1217.8743979626358	1168.4022731968787	796.8761257415462	835.2144742590882	821.5059605253847	827.0619474546576
URS00007E48AA_GR_chr8_140732586_140732607_22_-	787.0676640406707	766.7897723022509	529.2687700456624	577.4115092444666	585.9268509531128	591.6542302476446
URS000016C318_GR_chr8_140732587_140732607_21_-	327.17112730191997	317.59226925483824	188.52366945127739	202.14510722665028	213.143633454412	211.42444475148565
URS00005F8E5B_GR_chr8_140732623_140732643_21_-	172.9276697657201	156.10126064158152	110.546514892157	131.14530961577375	118.82737734079238	121.11953648109136
URS000075A0E6_GR_chr9_4850297_4850375_79_+	48.84386768930485	42.9047043812831	91.92212013765347	110.69547068417236	95.14915829124197	100.11746232967916
URS000020CEFD_GR_chr9_4850299_4850373_75_-	48.84386768930485	42.9047043812831	91.92212013765347	110.69547068417236	95.14915829124197	100.11746232967916
URS000058D5C7_GR_chr9_4850299_4850373_75_+	48.84386768930485	42.9047043812831	91.92212013765347	110.69547068417236	95.14915829124197	100.11746232967916
URS0000EFC1FF_GR_chr9_4850307_4850366_60_+	47.487447374073824	42.090095591939495	89.58907140319526	109.19958594519706	93.7477673257186	98.60681027423068
URS0000EFF188_GR_chr9_4850308_4850365_58_+	40.60345507001404	36.100499329929384	73.67101318066324	90.28211674620452	75.31815406213776	80.39877399528515
URS0000698489_GR_chr9_20716105_20716188_84_+	16.238834759808	17.99989203071436	10.10543394696756	8.20912356754739	7.496119598601389	12.138690852630349
URS0000EFD3CC_GR_chr9_20716119_20716175_57_+	15.812167336707162	17.309696220106865	9.665487614184013	7.6071211725939145	7.496119598601389	12.138690852630349
URS00006F35A3_GR_chr9_21512113_21512191_79_-	338.17532591562514	284.0007649960872	242.51708302016738	210.13532083239642	172.06701336119414	177.4414578050249
URS0000001EB3_GR_chr9_21512115_21512185_71_-	338.17532591562514	283.85265430711564	241.1839123147627	210.13532083239642	172.06701336119414	177.4414578050249
URS0000EFD74E_GR_chr9_21512119_21512178_60_-	338.17532591562514	283.85265430711564	241.1839123147627	210.13532083239642	172.06701336119414	177.4414578050249
URS00002B9AD0_GR_chr9_21512120_21512142_23_-	16.81197010427181	13.537316972001092	14.664877759451604	12.040047899069505	8.500890479542669	5.882184994666689
URS00007E37C8_GR_chr9_21512156_21512178_23_-	309.36572260057756	260.78737671357374	219.39990298845004	191.23609413022064	156.50628537609037	166.65299578071577
URS00005416E3_GR_chr9_21512158_21512178_21_-	32.477669519616	26.215591947967102	25.99682875539148	23.71524586180357	21.66867728766786	21.617029855400084
URS000067843B_GR_chr9_34194813_34194907_95_-	126.42728881822285	119.7163887888267	34.60911151230579	154.6781305094096	207.00924281287578	213.9778477832614
URS00006481F8_GR_chr9_70311607_70311701_95_-	63.32508739275716	59.82635059628447	15.798072859045591	65.92838349581393	70.99499514019305	72.59151027509118
URS000065A213_GR_chr9_74847506_74847601_96_+	153.00166428986157	151.23286229508614	49.167335615325015	175.93063930094894	263.62014955222526	271.83715836716465
URS0000697465_GR_chr9_74903074_74903145_72_-	62.070557805430816	45.85803151937613	27.10336044087737	203.6957194560759	151.16513490371833	161.078288638043
URS000070F492_GR_chr9_81888918_81888985_68_+	11.462706889276236	15.822664902832347	7.332438879725802	7.296998726708791	28.424439395049358	23.395053956060693
URS000062CFAD_GR_chr9_83969759_83969849_91_-	20.08520973820958	22.298064224669194	19.55761424828682	10.945498090063186	10.483990902453089	8.55590544678791
URS0000EFC5AB_GR_chr9_83969770_83969834_65_-	20.08520973820958	22.249187697308574	19.55761424828682	10.945498090063186	10.483990902453089	8.462325230963668
URS000071737E_GR_chr9_84246500_84246559_60_+	27.147510816102553	22.706849726230715	131.78392422925373	58.32126232322001	44.712304201886944	46.54947307143048
URS0000693C16_GR_chr9_88374269_88374352_84_+	2.1206007745161037	3.44653573236833	1.373165826566832	13.791327593479615	49.0619044628038	51.34880128298806
URS00001DF052_GR_chr9_94175956_94176037_82_+	1800.218116960833	1666.248213143892	1100.5857441397889	874.1074774724461	786.365421031412	788.9614310119301
URS00005EB5B7_GR_chr9_94175957_94176036_80_+	1800.218116960833	1666.248213143892	1100.5857441397889	874.1074774724461	786.365421031412	788.9614310119301
URS0000EFE28C_GR_chr9_94175961_94176033_73_+	1794.8688537458372	1660.7533065830467	1095.3463832675484	871.9183778544334	783.7609491426564	786.9561406728393
hsa_piR_008113_DQ581032	1780.6742017146169	1645.312767257761	1084.2544029985813	863.8187092677866	776.6217876201788	779.6034094295059
URS0000D56C46_GR_chr9_94175962_94176034_73_+	1797.2059723171508	1663.6918226522425	1097.519451517358	873.7426275361106	785.3474294809847	788.2930008988999
URS00004BFD1E_GR_chr9_94176347_94176433_87_+	2178.7294347857223	2058.088370780176	1435.1715960752042	1021.3426692806128	944.7754828134964	948.7162280261732
URS0000EFC915_GR_chr9_94176352_94176429_78_+	2178.7294347857223	2058.051343107933	1434.838303398853	1021.3426692806128	944.7754828134964	948.7162280261732
URS00003B7674_GR_chr9_94176353_94176374_22_+	4256.682571503225	3997.05723884808	2826.8818271542154	2026.7413963433667	1869.2440172963902	1881.1896043057102
hsa_piR_008112_DQ581031	2137.8521483844643	2008.1469275658537	1420.2800792958337	1017.238107496839	938.5088854770995	944.5986985299066
URS000075A53C_GR_chr9_94176409_94176429_21_+	40.43788263716895	48.55512716554833	13.73165826566832	4.104561783773695	6.279818005882998	3.007935508636375
URS00002F8148_GR_chr9_94176409_94176430_22_+	40.43788263716895	48.59215483779122	13.73165826566832	4.104561783773695	6.279818005882998	3.007935508636375
URS000075B243_GR_chr9_94178834_94178920_87_+	432.33509484053536	398.30815142367237	234.37141001014476	180.49126350514194	156.51950604557646	155.3164210637218
URS00004C105E_GR_chr9_94178835_94178919_85_+	432.33509484053536	398.30815142367237	234.37141001014476	180.49126350514194	156.51950604557646	155.3164210637218
URS0000EFEEE4_GR_chr9_94178840_94178915_76_+	325.73192077026636	293.002932671779	175.71189897233833	149.11416898029415	125.84755283789528	124.83600790953986
URS00002AABED_GR_chr9_94178841_94178861_21_+	53.65183641230683	45.28188093927673	23.19717027404163	36.37553865264333	22.871758210900182	21.189234583060685
URS00000A07C1_GR_chr9_94178841_94178862_22_+	278.28905058965086	246.73907786462075	150.64828971073013	123.20982350047795	98.49398767121755	100.46504598845493
URS00007E4F2D_GR_chr9_94178895_94178915_21_+	32.732396339377694	35.44288787089564	15.998048464856296	16.053397198759342	18.24452389077587	14.705462486666722
