GeneIDs	TCGA-BH-A0BT-01A-11R-A12O-13_mirna_gdc_realn	TCGA-BH-A0BT-11A-21R-A12O-13_mirna_gdc_realn	TCGA-BH-A18L-01A-32R-A12C-13_mirna_gdc_realn	TCGA-BH-A18L-11A-42R-A12C-13_mirna_gdc_realn	TCGA-BH-A1FC-01A-11R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FC-11A-32R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FG-01A-11R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FG-11B-12R-A13P-13_mirna_gdc_realn	TCGA-BH-A1FU-01A-11R-A14C-13_mirna_gdc_realn	TCGA-BH-A1FU-11A-23R-A14C-13_mirna_gdc_realn	TCGA-E9-A1N4-01A-11R-A14L-13_mirna_gdc_realn	TCGA-E9-A1N4-11A-33R-A14L-13_mirna_gdc_realn	TCGA-E9-A1N5-01A-11R-A14C-13_mirna_gdc_realn	TCGA-E9-A1N5-11A-41R-A14C-13_mirna_gdc_realn	TCGA-GI-A2C8-01A-11R-A16E-13_mirna_gdc_realn	TCGA-GI-A2C8-11A-22R-A16E-13_mirna_gdc_realn	TCGA-GI-A2C9-01A-11R-A21U-13_mirna_gdc_realn	TCGA-GI-A2C9-11A-22R-A21U-13_mirna_gdc_realn
URS00003A4B65_GR_chr7_139340700_139340772_73_+	39.64963486194368	0	0	3.5651848401070234	24.621828281151544	10.409075561358799	185.73390937542555	0	32.09536215187892	0	14.293238603204621	56.88341704718274	20.07798372479513	10.165210137718727	82.98081007725612	642.2597805408252	219.05821608168569	0.5118372678202873
URS0000E2CD46_GR_chr7_145997342_145997390_49_+	72.70192097346718	15.800559131238462	835.1890216433432	98.48626095436875	304.2671260376919	38.42088806681163	308.12789356936355	70.54778465134203	163.66923321250806	35.221507510215936	79.56037250059087	148.01508271967867	69.87181592801964	79.56490107135637	483.9014044889926	296.72355969571737	85.9802565898731	16.565328960190016
URS0000DD854E_GR_chr7_145997365_145997390_26_+	70.15583569784752	23.69559966476424	487.382074204486	59.42101597470748	197.84111032760978	12.794185376408334	51.02856501405304	36.52604483558794	58.306549269206975	12.703471169918561	355.9633231428974	143.7651303954452	32.6960327806462	30.49439234690644	531.0641899863994	298.4617046047857	80.91925127798174	25.387202789487358
URS00004EB1FA_GR_chr7_145997391_145997421_31_+	360.5825722975201	96.32491640280699	467.6066101463681	130.32073455232563	509.17353998886904	105.09499063320176	340.0378720143917	150.04237266452324	167.28502373525893	80.53808846634246	119.42242285757669	228.9452822319156	122.0436374382168	211.12256889980733	357.07403730140584	298.8372806110755	438.3500007935754	89.74404529759782
URS00003130BD_GR_chr7_148941488_148941571_84_+	433.7329142172839	330.6012874064819	724.2977571769953	343.70729657309147	260.50233139306977	351.42651218793463	771.0335960906905	338.1847649025549	555.4262177998542	270.7109388955658	968.5241127422556	538.184914376173	358.40580320835227	393.0656742766731	296.90205216207966	41.023933775647926	379.50488340138253	247.12734759046052
URS0000E339B7_GR_chr7_148941491_148941570_80_+	600.913266934986	115.15792104592218	609.3121002758292	154.51789796672767	408.8435128351187	59.07061754828671	0	17.106498137566355	463.0816024281288	70.98668724011326	185.32395814230375	129.2774024868332	183.71557170973585	175.78290499231915	218.54966404366314	55.37600190396664	343.1446183289644	96.54077496460317
URS0000007D24_GR_chr7_148963315_148963410_96_+	190.95602915603777	120.35341149733128	87.42283991040831	127.5631264569346	244.7138769962132	92.82008390952932	115.83768798718447	97.29759431904954	80.920586810893	45.06182145105286	194.39703089201066	221.1094564221721	125.97072807975246	62.89889764197274	77.45061601221458	41.85892729041569	130.88186855891135	67.54460290306326
URS000075DD05_GR_chr7_157574387_157574409_23_-	10.293446830417402	0	52.36961436934952	18.92632481860197	8.821440339087076	0	0	4.856567980607301	0	18.25964732314171	3.980746627133123	0	9.285929001523368	23.583728757853446	0	4.7941810411552686	2.859193151445591	5.99345067720549
URS000028FD1A_GR_chr8_11035221_11035242_22_-	5.614605734494878	16.71251999207464	4.0708642760721565	9.46462936050207	4.940006609229742	7.882123275971009	1.9519966582388288	6.134609010805343	15.13214193247125	15.325052797242348	8.530172079884743	8.648611258191432	17.687481152034238	23.817762960665675	9.756914927028562	6.392240959446735	13.223762675239355	21.450237839383536
URS0000D53E88_GR_chr8_22244966_22245037_72_-	107.83631440048809	178.69610704057914	129.6657841976096	221.52423514144212	72.98182452514602	204.909004344758	101.49704160425843	368.6876828943146	126.94675030441559	323.04586989463996	134.75300639364386	241.36072908938115	207.33228384248332	126.44347963665177	444.08202989465843	50.86463801039697	89.2959476817122	340.8928217971065
URS00001B4903_GR_chr8_22244974_22244996_23_-	302.60940764489743	530.6739270699444	273.3036573945265	433.36308764872825	178.11775293627096	465.9919922351835	144.43956895122054	793.3491876983084	347.6402270324718	612.653042092986	326.41407045896716	491.9168221415894	534.8870361041028	312.36366826007315	1333.179674389159	169.07749276806874	343.20290252740364	948.86455593333
URS0000EFE77A_GR_chr8_41660441_41660505_65_-	7.174220427750205	366.32002602011545	0	356.77364698371525	0	87.94962185119195	0	174.53949879617207	10.155867399933163	76.77128861202132	241.1195575828298	83.05765131690727	0	98.04540698913117	0	4867.699320853489	0	1534.8198007751166
URS000075EE0E_GR_chr8_41660444_41660507_64_+	0	249.03244339842072	67.30495611721577	121.0690477616066	41.63724021568756	204.01769712919025	12.10238129906289	266.6419241066608	3.4797101601715994	33.11266283635499	0	23.252352758286918	41.56558690136524	0	38.44520327972817	3111.4204961027785	8.934977791096543	1196.1456207918206
URS0000C93D93_GR_chr8_55909399_55909449_51_-	37.118794042547464	59.861225114536566	19.26875753033015	51.691464543101226	36.34433423572071	57.47382236408277	58.1695093282716	65.94707423777236	57.53540548432421	50.21403079163145	27.296554433908504	57.819372670708056	22.109354476358867	15.493112902278213	23.445726528999717	268.7404781943279	62.54484292333394	53.15244879487368
URS00006D4FDA_GR_chr8_56073835_56073901_67_-	13.72459602254349	4.861825589702167	33.10969645667801	6.067073025822	12.350016764836592	5.583171788834047	54.65591483894618	6.645829221394386	12.305260593049942	6.521303175114964	9.09885090550324	18.46332940096314	7.517180157604087	11.562024522351612	6.116275907732947	2.929777374388268	5.718385495720252	1.5772243770042225
URS00000E07AE_GR_chr8_66113367_66113459_93_+	0	2.1093467111872792	187.3347775694395	30.939049802179195	120.82336068420283	0	204.92287335228144	13.188414200897224	52.7908507452069	3.3824049455621954	92.68131698149611	0	107.68501250315595	31.948906262384238	23.354002154146823	21.26149218386232	19.07855252436072	1.9830258410583559
URS000075BEB6_GR_chr8_66922474_66922549_76_-	27.46869220804144	15.733245468310672	81.05009181016288	13.945358997499008	54.47264689254612	24.200929859461382	81.91329921842957	16.419801669107546	22.004232838126324	15.31260546861402	47.7689681125914	26.0339623948873	18.870757815097257	11.583283283853632	35.57024340413619	7.454490290833258	28.039505345008592	14.792378985765772
hsa_piR_010894_DQ584698	8.4160281922488	0.6032608721762563	6.781123358753825	7.278118209409425	11.634343970066585	0	14.441664887810175	0	4.653906026192279	1.6296453763812633	1.1330985022446607	9.034837024123934	0.8822295682876916	2.7721499070971323	4.075031526701013	5.58798612740453	7.324977705577336	0
URS00006706DC_GR_chr8_119891132_119891229_98_-	2.2914813730150683	14.10156329413442	0	4.9313546353707505	0	7.285229221915663	0	0	2.0518454223269558	0	0	4.770630742485172	0	1.6229037999211104	4.399181301307104	19.00718377066717	14.105909290291953	3.475857957505289
URS00000DDDCA_GR_chr8_123157229_123157270_42_-	9.669567683260722	3.3568458884267525	5.699066924267858	2.669409353249168	7.762639236162658	3.61645577625574	35.21256515309321	4.095672836327725	5.826493852477901	0.9781084977669147	4.549332713217109	1.7526400538796982	3.0951052218923993	2.3200303343924658	5.542336607051154	3.208434689638275	12.200375676693188	5.677827859444095
URS0000EFF403_GR_chr8_124821989_124822048_60_+	0.9653651116298504	1.935183103980199	12.97242064455168	3.41106343555765	0	9.591478895677108	5.075192320412031	18.317394175730367	3.5827704770877085	19.469592703793175	5.913464287314131	34.83584012515649	2.834419269374262	0	7.511941383155535	7.701696752515666	0	2.1986685171176243
URS00005140D0_GR_chr8_124821990_124822011_22_+	1.8419385015784533	13.561885249387645	74.68685749919574	12.606010916916603	2.117145758744814	27.52018940210472	0	15.934186766375786	14.542545471505449	32.04869898405797	21.951767254814087	4.71455411474367	16.17962594465229	9.018379317905989	35.88449578502584	57.81877661908574	10.364574366819337	11.996347209525586
URS0000EFBDE0_GR_chr8_134800531_134800591_61_-	479.60191647584804	951.0940156831523	610.2244819294019	480.89184392916957	209.82638137208158	387.75385053613206	341.4110205822011	810.4849068037229	226.9343758205897	386.3877564146928	124.70950372002132	665.3372837956791	291.2843912792039	280.6689384096631	237.90924157306864	1158.5483681933254	843.1826517191108	322.35991107285173
URS00002152A8_GR_chr8_134800532_134800553_22_-	2.4939030752771725	2.731986778093631	5.968764434437882	3.8815503818347947	6.3507226270609864	1.9693617471073377	3.122186671097134	5.365425294642474	2.9925139592712027	3.2595245238069572	0.5680725838466049	2.0387371138752557	1.3256021570612952	3.467802402007894	3.6399666144768554	15.711017865487765	7.860157860956211	2.680267804960477
URS00006B7A1B_GR_chr8_134800534_134800591_58_-	66.95668928605856	5.888121330661461e-4	194.78042392426772	0	220.15594905317707	128.9560463251056	0	128.23897765171458	40.66888042454802	3.395557069946455e-5	0	248.6257385588633	76.3785064539011	0	0	0	192.9947410448705	109.3550264127521
URS000036BDAF_GR_chr8_134804876_134804945_70_-	2.3772071955439182	4.2811172374156765	16.466130904824556	5.305291840505581	1.7764384576347176	5.052127127501247	11.05632998077092	11.869287445687002	1.9126799654961901	4.172289443713217	5.069479566507223	4.637878864577672	0.5149992848682606	4.155692115715132	2.4284944726271473	1.3407741597068579	9.2231022972190555	2.4261438713007926
URS0000EFBEE4_GR_chr8_134804878_134804940_63_-	3033.5603606960526	10049.703426093947	13000.323351303121	6062.148933274603	1801.958698565898	6026.945328127396	10491.76389584471	11415.279614762603	2964.863424479131	9271.379334645417	8319.570719359806	8608.989320806764	4853.821396166603	2709.3923431829776	6924.777600589199	11309.510787267842	22721.568311761785	11755.805051621843
URS00004B2A47_GR_chr8_134804879_134804900_22_-	10.288798748271759	28.244122633033577	10.83543661386777	10.183423799958966	3.1728170077451527	14.112920028559916	11.695882337640205	16.085986391132554	5.150308616746996	13.028441653314298	16.47888960457277	15.437867643272174	22.10196408304414	5.5455542821763775	6.251309611039361	15.430699961633783	19.443821853905884	6.7641195295978
URS000066AE98_GR_chr8_134804881_134804940_60_-	152.54031302514517	208.736439155281	5658.455815186158	80.4435200349909	207.20331912031915	453.6850340248298	372.55179636204065	365.23585747358754	686.7267700931957	413.33222658555394	129.34201177390287	37.4273204136404	8.97535030334065e-4	446.5887403000114	164.62689848872222	139.53424132399377	66.73434336170027	85.63485756281936
URS00002ECE14_GR_chr8_140732564_140732653_90_-	183.23013933875896	289.36227980537285	826.1437204698631	290.42251112341785	266.70564223590935	313.2822117739359	558.0762523630135	392.0167560822108	294.31478516747654	355.73563742899677	252.7273563766	184.95513356894253	215.75027541788222	261.9577176117094	344.92472312426673	143.36549749879055	206.8692928151897	416.234726541857
URS0000EFF26A_GR_chr8_140732585_140732643_59_-	346.23747782245704	720.6859068992553	1262.3442471035205	485.24098147002354	466.5351125455034	597.76332937347	692.9375979557582	719.3372268832593	468.2116665851708	646.5922187817202	703.7932139345459	463.02490671835756	409.0623750694313	266.11473844410915	943.8977007952647	551.0152577331468	962.9683181094721	1216.349500719373
URS00007E48AA_GR_chr8_140732586_140732607_22_-	1129.4699440405802	3091.8131529538095	4669.816909205415	1668.685100446263	1516.9322637008881	1987.9340850326844	2389.6306483963504	2449.4952166270486	1519.696977370751	2236.803196488382	2612.503820166513	1681.4236992501446	1495.0322713612602	878.9435149353756	3397.877600080699	1717.911894911662	3531.812816852499	3846.684976880359
URS000058D5C7_GR_chr9_4850299_4850373_75_+	48.630438976107406	0	73.43573303825428	188.9402959252291	34.16156211766096	311.24932667098346	140.9179874567021	308.1071936138906	119.45819980102699	396.8727077233747	196.64270727085758	359.17818985244423	109.93411667042531	74.79761216458972	186.76190098605676	310.9948665357726	127.00845060613436	431.8758127783986
URS0000EFD74E_GR_chr9_21512119_21512178_60_-	6.541438237677743	7.783145924376551	0.5427816019298761	2.669527508138875	3.175736528522781	0	0	3.2217720247082067	9.91489141833022	2.1970899781749	0	5.944341652249417	1.727129452282626	6.455389592852183	2.3300232562029706	0	26.147666193390783	2.194028083443131
URS0000AA0E3D_GR_chr9_33352788_33352874_87_-	4.231294913066098	0.8469927175045462	1.9328177250688037	2.3669586299761365	7.245794767669422	2.0605402739997065	7.030959241971767	5.251895656388223	6.459520967706953	1.279956108171975	57.03537016117576	9.870552967688784	5.996363119339775	1.6997852449522348	2.049725419212059	3.300845394986728	4.232168300842782	2.878382262275786
URS00002F74F1_GR_chr9_40929010_40929031_22_-	17.46766800412847	53.17621508732006	3.5280826741422806	18.929268705924397	15.172877615321518	36.78324649461637	15.225576120410194	3.578523598782942	17.62645421619136	33.91077415982753	0.5686788256184977	0.38870194031049665	8.401554579563726	21.274125163454023	13.980059760374921	11.719109497553072	6.2544842116163	51.89066880441767
URS0000EFD9C0_GR_chr9_70809992_70810052_61_-	4.054994025083009	38.59073958720522	0	16.017073520397563	0	63.38562934007688	0	18.1482253061873	7.815503190578192	30.976187469829103	0.5686788256184977	24.779792836218856	0.8843744219596403	3.0061264393019966	2.330009960062487	1.8644036667670005	3.2165922953762895	37.38030157322764
URS0000EFC5AB_GR_chr9_83969770_83969834_65_-	3.738247852675357	6.352796891975603	15.716524219492582	4.816529161851477	4.222901614965975	2.2851507637828288	1.9519983398906222	1.017912374023081	3.803580771202351	3.912785300626048	1.1373576512369954	2.784370868853509	9.246324509230858	5.077404926066368	10.69975754488635	1.8644049530478708	2.0950048816112594	2.2057593246444647
URS000028D811_GR_chr9_83969771_83969792_22_-	10.91728942549173	22.7898010274586	30.938555833199104	8.008532599815341	29.640036270707125	8.210543944115221	4.684790970782113	6.645828104185614	21.118483626720618	12.716537534720413	6.255460212208326	10.397766798642303	34.49058423852955	13.411943641807555	43.97892968609163	17.845005422243403	8.220177888893287	4.889392880023575
URS0000EFE28C_GR_chr9_94175961_94176033_73_+	36.86541276979949	96.55416609224463	32.61046224896366	35.99355899871689	18.038032351599618	40.38934974206932	28.13020201992526	30.986539421638422	24.513076332267577	71.11765213498978	68.26794308091763	39.36610006903354	25.356692084323203	28.249549140955175	27.95406977682964	12.391040757591684	18.718833033066197	34.638053364316164
hsa_piR_008113_DQ581032	14026.649009028153	10347.41267666486	5977.035817177394	798.4255139891104	4133.799802491543	3674.8867302576455	568.466890671713	971.7242139165019	1141.5549800103931	2181.784024080192	2391.94275572438	18403.11758647431	462.516933240938	874.7008486656159	15312.257068418909	1623.9201025497664	12865.212063234272	23065.737477596813
URS0000D56C46_GR_chr9_94175962_94176034_73_+	10984.968568923361	8977.600890425789	7156.577393558948	5738.746189493382	5482.5826165931085	5420.49026936186	4362.867801437174	3828.35299999278	4795.1318325248785	2286.1480286632986	3389.8485820292763	11807.955619461201	6326.786114622105	5210.654933635089	23228.819998198156	14218.794602305066	5770.686783414148	6649.511214511306
URS00004BFD1E_GR_chr9_94176347_94176433_87_+	4.276850245743514	7.263033193137564	6.549743997245812	10.806923269919169	15.189551312128764	7.8961687855742895	6.696469731445663	11.014741531245463	11.567081320926611	9.539791468344795	4.2735682725525095	5.580982207956997	6.711803392630981	12.920936972559105	24.16727514928756	13.30051293609055	9.48760440799122	19.800210268380887
hsa_piR_008112_DQ581031	1104.7041910450619	3342.4693815912683	1708.0816890405574	1587.56002806022	1314.6215353292464	2578.236271646079	712.8983599470705	1408.2634924840188	909.4618769055697	1951.0356549255569	2969.4469176001276	2164.6719582095807	949.6398051273277	688.1893130415602	3995.592719174596	1006.0068996920721	1377.1215226928234	3519.1579276343145
URS00004C105E_GR_chr9_94178835_94178919_85_+	10.404545765785585	20.677058494572858	20.481567288854308	38.17206057961008	55.493191055515794	30.8989649189069	6.483114084006302	43.056484266121835	24.68372864372286	28.655948907956006	8.405833552621683	28.17281438726526	22.96817971553576	27.200680224972086	58.81172665286276	91.48943668808916	10.609433165864012	39.65395315973586
URS0000EFEEE4_GR_chr9_94178840_94178915_76_+	58.41114438470126	99.12935626007608	198.4926155444737	74.7299980580869	338.67606362827803	83.27040822475556	41.9873693081059	87.2674987810138	92.17636425473937	89.54940196223824	34.084538792466525	65.97815238914274	110.01778175247486	74.93919985471591	75.14762444276504	24.119896405301468	56.72522608555652	115.9584845225846
URS00000A07C1_GR_chr9_94178841_94178862_22_+	62.56640375551978	75.81930291229521	105.45579929154451	43.18351285848755	339.11012451617444	34.83131640383544	10.526359099718002	24.59163752496856	113.05414624447401	40.980952157514	27.52488603746855	72.31585157244683	74.53691031482695	80.29044651714077	137.7794284953994	133.87212297117262	162.75196094569282	142.1532963141206
URS000028D142_GR_chr9_94178895_94178916_22_+	93.8887141235139	183.53390934905053	312.0995936373041	248.0219569113939	695.4823595055456	198.36679408240457	55.82711300205464	264.55512112232475	221.99354516387857	217.48544469588882	68.81006233429159	199.7926569179553	175.99046260343772	266.38904577803163	466.8757592810923	626.1733037206071	266.352431203651	327.7471441475131
URS000024C472_GR_chr9_95085219_95085293_75_+	316.16026266849065	201.76746178697664	228.77602195179546	210.59559763510313	224.02113781126133	314.63033363955924	168.82117825607463	478.38930472112213	377.55144657851326	410.1351137066761	92.24047216213896	202.3262257845388	289.0214917110804	240.4929907382056	178.57171777846872	628.6920770546859	152.97235788017701	262.3373008339561
URS00004E57E7_GR_chr9_95085265_95085287_23_+	1479.6474245289617	871.0176822642554	621.8841935048108	444.2854562892993	647.3575911491009	581.1047984452268	274.8962839592182	754.3779493590406	748.2074123355632	817.7249974987133	304.6205323066172	497.36010756842444	529.0506633608153	413.0563989784794	576.8338172805892	1013.8327109720752	1069.6921847073475	1342.6692645859844
URS0000695404_GR_chr9_95085450_95085532_83_+	391.0259803857471	434.5914117632051	320.14753436302703	359.3863650106933	154.7433536520045	485.16411208698116	227.626781344027	644.6393602111593	317.96551729460987	555.0556802295315	185.62885367366363	444.6220726967501	292.5972473862449	151.73496929045638	400.2717313594276	544.3309285423593	726.8238722877636	932.7758061517587
URS000059311D_GR_chr9_95085505_95085525_21_+	1101.758360261465	536.3866141097437	422.9645656258749	285.40290726658617	507.9312539194707	468.3117759023058	161.13314889050122	554.2578866454799	331.8869263320953	297.74484803964936	103.74368995676066	472.78121139700096	315.3211396850941	174.21941814334838	541.2011674913673	2256.2955747918486	1172.6918768357	1107.5627398345462
URS000075CA56_GR_chr9_95086014_95086094_81_-	0.9656940803710201	2.4969272218114056	12.639883877718981	8.299240502148415	25.196521617785802	2.6273744253236697	6.507319779921175	2.64906138808576	6.55267379205873	3.7224116521881823	2.3670289220852756	7.145636520577227	14.20447926502259	6.94848563116911	13.862847317363837	3.0320830097141322	2.0596408398141146	2.9444344013313906
URS00003A9237_GR_chr9_95086021_95086088_68_+	433.3616218945547	535.9298557874343	296.0258629236754	552.7299919088298	504.2658676283048	910.7947199902836	440.14292886910243	2553.980942615745	478.28667656817834	546.6566670796512	234.76687886007383	896.0716530708372	399.93639434037726	261.320302024832	468.8131665032905	1545.651397226767	1007.1565064027411	2585.1952109032513
URS0000EFCA53_GR_chr9_109046231_109046293_63_-	19.963075682468997	0	17.595339720873817	0	73.27594714427536	0	0	0	17.59881965495616	0	0	16.876251599148148	15.034388249316018	13.411964805333188	0	18.44486121997753	28.919802731462916	17.2780602199548
URS000075AC6B_GR_chr9_114209434_114209529_96_+	125.41343400974272	31.96068705106376	18.736110687895685	46.55311308060156	620.4890175607533	28.483715371298207	42.22578100671702	28.947274042975835	97.86342947271216	20.292859010564406	44.76334448779316	46.53653910659424	44.31618117604358	269.8623029024096	37.897196518186455	21.48297259937198	315.75690727589915	33.64109992129354
URS0000EFE138_GR_chr9_114209448_114209506_59_+	11.520689709039946	3.5255519854751984	0	12.176217513146632	56.48053787863293	21.10807187013048	16.724605574043927	16.29555464709855	14.048008062174956	21.443569768786315	2.4953529594672372	15.431370876476302	8.765017402003325	8.684780779647989	3.10309885291297	3.9043769546888054	75.91756818634434	34.60538578672353
URS00000AD002_GR_chr9_114209449_114209470_22_+	0	11.308853995826679	2.7037831581074836	0	22.747506095927964	0	0	0	0	0	10.1778376067598	3.5284506329527896	7.940668519697542	8.191250536330083	2.541790885690934	2.046040674788533	87.41939069729264	14.400188401309435
URS00007E4FC7_GR_chr9_114209485_114209506_22_+	3.7899660653602476	2.033598483652207	0.31487777820304685	2.2163427645136387	24.900467479555275	2.811218356943255	2.9309988378742875	3.336764089245681	2.636173802666732	1.6807393683995384	0.615014244898012	4.552906090218061	2.942361520194248	2.943912552076068	2.342836936732223	2.5143163708622893	18.423224438090248	4.801552171476242
URS000022A78C_GR_chr9_114209487_114209507_21_+	187.41852857213772	31.69529140300919	22.753343857756537	38.554329091263746	1807.1358666770514	17.55084717770034	43.13605183535192	19.667959930605026	115.92658689886639	21.469795223217698	62.50822892003042	59.971441562923204	46.14035817224439	235.69615014241623	48.480482405031545	38.50254371751779	466.3882929606778	24.061510205025204
URS000070931D_GR_chr9_124692472_124692545_74_+	11.254852381779386	57.595750128697915	14.857942107340905	41.12369037561502	31.783368747947268	55.313161865799145	31.501063790804217	48.488056140558626	52.90903623316702	86.5132437124098	43.87711061188783	67.44754915272453	30.46985320454856	26.776479928012723	65.87210008085536	59.83517752377253	27.315345488712957	42.81313115564819
URS0000EFD8CD_GR_chr9_124692479_124692539_61_+	30.234260802812187	53.52927014168485	48.94109952016349	45.899205645434414	51.75847073936366	89.91185566486199	44.132407820669854	35.246064330960806	90.96345863489384	92.73285555981049	98.00201707013333	83.51569677628947	56.60439724140581	31.879727635234	148.79109640100157	59.95392440118669	54.68065405075844	50.339434277959086
URS0000241987_GR_chr9_124692518_124692539_22_+	176.23622983594484	759.963964097607	224.71160904580398	442.16820054510885	685.2493801899716	653.2308575340576	279.5258705057509	537.8008573456544	909.2587650082462	922.4380575127087	842.2122124099918	770.7952222272418	444.8400961985192	404.43954888342	1237.9631442161046	1652.394241067729	526.091366324239	586.0963228248389
URS0000EFD2FF_GR_chr9_124693724_124693784_61_+	27.250158497070665	6.250687477563605	139.97129348689276	11.61107185868028	14.992522502771628	12.381800376423888	14.610776837114548	7.8205362605961515	32.62683829829905	13.783650113208067	37.94389623852053	10.237844012450502	22.09463198699796	13.39627099289733	82.59491809143893	10.213025092915498	18.40024589608424	22.98712698515442
URS0000EFD44C_GR_chr9_128244744_128244805_62_-	200.39727040275443	520.6895323659332	79.92217921290187	611.9841740113475	71.26718049536507	654.4030473228405	145.7582168660561	515.2755197896287	430.96792799942466	504.8159859916965	160.650966211992	635.6448950132677	306.9204377030829	698.722979102437	304.30766367663546	127.94500631966662	188.28685687098627	916.5557485145007
hsa_piR_020450_DQ598104	36.80687125308857	52.56848736447917	78.97476669733149	45.867074172047566	46.93006302944478	45.32221451193954	48.79992402340378	36.29645172958337	44.398709576032374	36.845360849825965	64.82931398975968	89.40138351613577	16.80310915912745	30.75498518712824	28.833873493204358	42.88128562192188	31.62982100918313	38.95743306823047
URS000052FCE0_GR_chr9_133349396_133349470_75_+	1.8733076478452755	6.083443258914496	16.299998432683612	4.372676990359731	13.069055373474278	1.6436492396607962	7.815797905535875	3.837981929694393	3.1626266357703505	5.2222609889150835	6.830921045637602	5.739176564868626	4.426220114410645	2.3146653806435733	16.03518911096939	5.599295108819047	6.0819393179843715	5.683783306717155
URS0000475CEE_GR_chr9_133349419_133349445_27_+	69.86889961350023	13.059993969482056	102.84062942343955	15.284640511946368	49.38674257539984	10.179537944338215	50.74411109071384	9.198068083613016	39.573209593494916	20.210819304459694	23.30902408156582	24.968255446684857	21.662818046240172	29.59652236453746	41.05005586028586	1.5919770960542903	23.04608768368387	9.45756680170227
URS00007131DA_GR_chr9_133350456_133350528_73_+	5.302685182918579	3.0386411521878127	8.413119676194691	3.1548778402951694	14.820019827689224	0.9852654094963761	4.684792652433906	0.5112179761714982	5.154906379007483	0.652129795118101	3.4120695189134116	4.761595046032827	1.3265616329394603	3.699847762498414	0.291251957301051	1.0653737076212675	3.2165922953762895	0.6308899952280085
URS0000AA27D3_GR_chr9_133350847_133350912_66_+	45.54070562813324	4.2540978668612714	46.67924361280461	6.795121822203707	38.108622690357706	4.269483441150963	9.759984972845936	1.5336528113057217	13.302984057853541	4.564912483777173	11.942241598798155	14.180808150847284	9.728116212503188	15.7243535197064	6.261902836107794	0	5.182286779824204	3.1544475318768477
URS0000718DAA_GR_chr9_136670608_136670680_73_+	70.66800720557072	223.97932593994753	336.3778452046558	349.45743131106536	74.86249538672111	471.85224200600953	79.80532515221908	470.9105606091367	235.7330785089726	321.4178086762302	66.60030935834342	719.3977290958504	130.4723063202869	164.8258857045968	72.73563617882438	102.42826291266526	24.679203530267003	472.37349952068706
URS0000EFC9F6_GR_chr9_136670616_136670638_23_+	99.95372580616544	429.9363497536147	299.9196828399311	237.35014153898368	129.08925847934626	439.19028263325964	178.24873009826254	301.0283811950377	645.7304172659132	396.57784146537097	114.80808316546529	207.4351872516907	174.636877757474	274.06868183838725	183.85676836880944	145.2711581957225	80.93224834428008	630.7372862185459
URS00007E4C77_GR_chr9_136670652_136670674_23_+	98.04896695635827	197.2990591455293	324.4341731892098	248.2949213330715	105.18022263766954	247.38886800194356	120.214254886527	199.1885854306409	500.4796403942182	204.277133854662	245.68252300761998	147.12837828962356	169.19077243489323	262.1625278074209	125.32136084118513	112.31972550561025	43.97624538659378	228.0326095275344
URS00001F1DA8_GR_chr9_136670653_136670674_22_+	1684.2769531289116	2801.231616649717	4824.123345386058	3990.8903051934462	1799.8979951025974	4043.7706312170408	851.0993824795611	3489.246255943887	4354.77679329735	2392.179313148972	384.9815561218155	3201.147280711649	2588.2878457137144	2379.9912151115163	1717.716521367139	1586.1519879072289	513.5663400425453	4178.100001931435
URS0000DC002B_GR_chrM_592_647_56_+	12.762715294110928	17.629954013966664	11.666841424915313	2.6581022631348667	30.65697189052287	1.6426368007076024	4.67940043595822	0	3.3186390854710393	0.3261354206674263	4.53573950181617	3.5809821192845597	1.7469213749542416	1.152356087268328	13.981055071462578	15.222844690626344	6.6000800950526255	4.0981628856403045
URS00004953B9_GR_chrM_716_777_62_+	5.302685182918579	8.508194464730876	33.38108693455751	3.1548778402951694	9.17429812671937	2.62737442532367	12.883179794193243	10.991179225830187	6.984066969908527	2.9345866899984316	6.824139037826823	3.012438441933168	3.095309262332313	2.081164498677393	97.42354513529446	191.50089532517345	15.189462002712842	2.2081131501006332
URS000080222F_GR_chrM_1551_1601_51_+	15.596132013335982	0.607727722840896	22.254057956371668	4.610975433058584	15.878592707061632	0.6568436063309175	3.9039941573035546	0.5112179761714982	3.658320276374307	0.97819599866064	1.7060347594567058	2.623736501622671	7.959367368583906	6.937214819228597	9.611291797550999	4.7941810411552686	3.5739914393069885	0
URS00004B1F4D_GR_chrM_1603_1671_69_+	0.9880430678663589	2.1328640877404967	43.75525769553577	27.35603050769879	2.9100780281641407	6.587150293645795	3.967143545451063	9.145882144640044	1.0797606541249338	2.288672070301821	29.05759747652025	12.952040652529034	6.0175278617172365	1.4735549158558128	5.693382662397531	19.601539002638223	2.036258981400599	0.6325154302522581
URS000058FDD6_GR_chrM_2742_2836_95_+	61.44875993362087	24.30912752551361	83.85980456094507	36.645123305930404	64.57294386879376	14.45056085264185	122.19501003263616	20.704314069836016	71.17096463406413	13.368670377133318	405.4675584321692	48.58770779295168	108.33583835110593	18.499239517942925	353.1421456916596	1356.753217067769	274.66121143824677	18.138075447022167
