GeneIDs	GSM1666235	GSM1666236	GSM1666237	GSM1666238	GSM1666239	GSM1666240
URS0000EFF427_GR_chrX_74218556_74218608_53_-	53.06109982235176	54.7926437139126	30.874483258500938	50.968253835673586	61.537096513827414	51.83620536296089
URS00001EFEC1_GR_chrX_74218557_74218578_22_-	16.80903952696236	17.953113779407136	12.945841565270564	8.051868271938204	5.302431519606147	6.218221529494358
URS0000EFE11F_GR_chrX_74287294_74287346_53_-	83.00362434049497	83.33304105224231	144.4078892706061	111.369187787007	110.30612458010175	131.66495057522113
URS0000EFBB09_GR_chrX_85903638_85903702_65_-	185.35357711532816	197.0986497629362	168.8348693432651	199.7733375105063	195.21471067810864	208.19818060200322
URS00002E131D_GR_chrX_85903639_85903662_24_-	12.127697553536267	13.485785290329522	13.352308167583415	15.505449865939402	6.365307382382091	1.0893397835938927
URS0000EFCEF9_GR_chrX_85903640_85903663_24_-	61.944391652716654	71.90235666679628	27.479553460526876	18.050902385116114	20.15746135570028	17.569910357752693
URS00006E9641_GR_chrX_87146733_87146804_72_+	120.00519064525669	742.3773358861463	83.65698395872981	63.98577264166306	556.7790567469995	528.50050122101
URS000075B3BD_GR_chrX_109054542_109054590_49_+	35.19773962326601	33.1687433256823	1106.4632044215277	1691.2828832688697	1540.4919615951271	1394.3429361860588
URS000063C71D_GR_chrX_110055329_110055426_98_+	22.251679296717448	25.69828803941517	11.016573720706585	16.10745611679506	8.527359970309947	7.298617822454422
URS0000EFE2A2_GR_chrX_118386403_118386461_59_+	1.7569966696933634	2.1272391327042297	20.125811617136037	18.79203163656013	21.218897420857637	30.02729640486999
URS0000657EA4_GR_chrX_134169535_134169614_80_-	149.4215590589109	133.38952810250976	42.440145872758045	2.1878716194939876	6.279485059808808	15.084950344340397
URS00002E728C_GR_chrX_134169538_134169612_75_-	14000.961163521013	12915.634988237789	3822.4935748213993	2314.3943320608564	1933.7167079284939	1862.5525225412548
URS0000EFF1EE_GR_chrX_134169682_134169748_67_-	27.735304855596798	19.22259103558419	18.984007453752515	25.6984492430916	17.46142663260035	22.723322086262097
URS000075C453_GR_chrX_134540185_134540262_78_-	12.603507161202993	10.299839754513119	25.972851477532956	4.176199515097115	3.3008497088541113	10.801267199039204
URS0000EFEADA_GR_chrX_134540194_134540252_59_-	1098.48931811699	1142.2454685479431	1502.7589386761044	880.3915942017121	913.3555249766008	892.1524111374102
URS0000EFDAB0_GR_chrX_134540357_134540414_58_-	81.81136176891248	56.76046880233352	53.55165075002692	0	40.49809170156984	43.44507657132985
URS0000EFC722_GR_chrX_134540528_134540585_58_-	243.37553976024506	305.9053945423263	259.16237796253546	175.84191176825283	118.64364000734605	128.64522466891538
URS000075B0FE_GR_chrX_134541341_134541437_97_-	40.000247071743786	34.952472646218176	78.4416705136168	72.6991984083571	54.99475962917217	67.79431497101031
URS0000EFE7E5_GR_chrX_134541363_134541422_60_-	82.92990541833814	85.79895301329837	98.83231754186595	73.61082777345253	78.68495985321567	61.79199801237971
URS00004F859B_GR_chrX_134541364_134541385_22_-	106.37813660097379	100.97015766875094	183.97100704190066	190.1313895932133	192.89203505370517	173.9574511595191
URS0000D52318_GR_chrX_134541365_134541386_22_-	10.246476624995942	9.500193357973332	36.12567951793723	30.00320878332179	38.39328334795681	23.01238879827164
URS0000EFEDF9_GR_chrX_134546330_134546393_64_-	18.912218119377755	16.58437227719134	31.869327008389803	12.080592087596315	8.487558547349598	13.476920326602185
URS0000EFDF99_GR_chrX_134546642_134546701_60_-	100.22132439953828	110.2495031923027	136.19112422638653	111.36099908996079	105.0339603849952	127.51290573958822
URS0000D5492C_GR_chrX_134546643_134546664_22_-	57.786952362766876	56.194558897600885	36.84838617058902	0	9.548086319126217	10.366358515636032
URS0000313FF1_GR_chrX_136879199_136879271_73_-	8.405430700553078	13.980214321943011	3.983665688813202	41.610927901960004	47.7425197231715	57.01774126722971
URS0000EFBE42_GR_chrX_138667722_138667781_60_-	234.82786413080822	216.83182478268768	178.26904874893145	71.14126371632368	57.291023878302525	73.60472052627142
URS0000EFBA11_GR_chrX_139924158_139924217_60_-	17.31467945313376	20.330834542219954	11.911745760224045	2.684587512584384	3.163614262155724	6.205539529513919
URS0000D51824_GR_chrX_139924159_139924181_23_-	30.469591559704362	39.33637442754681	24.897848205653165	17.449732033768512	20.157938130788896	0
URS0000EFD8E1_GR_chrX_151958582_151958651_70_-	1253.985142403262	1314.526640109659	850.5126698726152	260.403872489025	263.11432970260853	255.02480469374174
URS0000EFD5A8_GR_chrX_151959638_151959699_62_-	393.88468783173687	425.62479871351337	408.31472402903927	225.50485545382892	220.67698953382543	196.95850205235902
URS00001F7A91_GR_chrX_151959639_151959660_22_-	52.00760014183308	61.487774318031434	93.61531048903042	26.84528867697805	43.498284724080875	25.916745732163694
hsa_piR_020668_DQ598445	43.60317032381908	33.30580485271133	9.959164596504053	8.053728358218027	8.487558547349598	8.29348911533013
