GeneIDs	GSM1666235	GSM1666236	GSM1666237	GSM1666238	GSM1666239	GSM1666240
URS0000EFDE05_GR_chr6_71376963_71377025_63_-	172.304241484621	175.91974178913995	147.6761425560189	87.66920821543629	81.61578578875569	77.99961513712694
URS0000716D22_GR_chr6_71376966_71377025_60_-	159.65320258818747	161.83600464180716	141.35884405714543	84.4828922366821	78.59496792356897	76.66833650362076
URS000011554A_GR_chr6_71403546_71403625_80_-	1591.1284327164556	1611.4028262127515	2403.234127057331	2014.297924168996	1900.859711061623	1882.0685425466884
URS000043D261_GR_chr6_71403551_71403621_71_-	1591.1284327164556	1611.370718210965	2403.234127057331	2014.297924168996	1900.859711061623	1882.0685425466884
URS0000EFE1FD_GR_chr6_71403553_71403616_64_-	1590.7968882488249	1611.2072592927784	2402.3868658468937	2014.297924168996	1900.2823992029432	1881.8821635379973
URS0000065D58_GR_chr6_71403554_71403575_22_-	57.81670189910316	62.784278584570934	58.56507314249769	27.67543021546483	29.939661508294982	28.88874634708405
URS0000704D62_GR_chr6_71403556_71403616_61_-	1528.210599271526	1543.6505640790076	2339.808450128641	1985.1658923632435	1869.6714448357177	1848.4670698369923
URS000016A0BF_GR_chr6_71403593_71403616_24_-	1525.3721133030388	1541.0906806638345	2337.7869146090015	1982.0888215037608	1865.6034101105995	1845.192124398567
URS0000361AEA_GR_chr6_71403594_71403616_23_-	120.9613815587273	121.0821936467687	144.82221005770432	265.8297902274911	239.54414378071704	242.85184832419688
URS000043D1A9_GR_chr6_71403595_71403616_22_-	64.93618309875127	62.13774018495762	62.845971889969604	156.58467095591942	136.55439336361803	139.02542769705013
hsa_piR_016658_DQ592931	101.36535855087232	103.7818185022627	34.187733052727076	127.41622411040979	137.23911207972702	141.20872465600024
URS000001388A_GR_chr6_85677294_85677368_75_-	481.949324542846	486.7500098127147	189.7716469061594	134.73564710160508	191.54670436719482	177.39287791469815
URS00006F8A66_GR_chr6_85677589_85677658_70_-	162.86976558116572	1999.9008911036435	124.36902715311629	208.94949812675947	818.7759000373853	870.9491076124115
URS000075DF75_GR_chr6_85677589_85677659_71_-	162.86976558116572	1999.9986745636302	124.36902715311629	208.94949812675947	818.7759000373853	870.9491076124115
URS00005A07F1_GR_chr6_85677627_85677659_33_-	40.52404045584021	40.03721877334513	30.218983172258323	13.965167746882582	10.740685742886091	13.312786335061775
URS00006C2C24_GR_chr6_94447261_94447329_69_-	12.947683946418877	27.04223477750563	26.948852184606167	4.424427330498654	16.634637044294834	9.558580588574355
URS000065DEBC_GR_chr6_132816802_132816877_76_+	448.18413797098543	2909.554149176289	331.18994789035304	825.6746114545389	1681.9108321928902	1616.292076153515
URS000064E10F_GR_chr6_144216547_144216629_83_+	34.183979583604554	42.59856164314504	77.3980547850217	135.30008021784155	121.93363489611434	134.29938854810317
URS00006B4735_GR_chr6_145182723_145182794_72_+	39.19204601570996	33.52951059303872	622.3951123407775	180.34548439748627	148.58396139565048	141.7146105367326
URS000032DA1F_GR_chr6_158403616_158403688_73_-	18.991099768669194	17.70756298534599	9.334737546570699	14.529600863119036	12.714286748141411	14.098240728830419
hsa_piR_003138_DQ574253	0	0	0.7432115881027626	16.386767890735754	18.12490719112028	20.408501451649702
URS000074FAC4_GR_chr6_162788982_162789050_69_-	2.489491792033818	3.6573932944265266	105.71441629173695	38.74560230165076	49.071507987810826	35.54513951461494
URS00006EEC83_GR_chr7_1022932_1023027_96_-	25.813935918331975	27.04223477750563	35.22822927607094	25.763640628212325	25.14663049553206	25.573862549653672
URS000075B703_GR_chr7_1022933_1023026_94_-	25.813935918331975	27.04223477750563	35.22822927607094	25.763640628212325	25.14663049553206	25.573862549653672
URS0000EFD63D_GR_chr7_1022954_1023012_59_-	25.813935918331975	27.0349375043723	35.22822927607094	25.763640628212325	25.14663049553206	25.400796327297865
URS000003FD55_GR_chr7_1022990_1023012_23_-	25.813935918331975	26.937154044385636	35.22822927607094	25.763640628212325	25.14663049553206	25.067976668921318
URS0000708227_GR_chr7_22856613_22856686_74_+	448.3877179072499	439.53081482154323	193.93363179953485	1886.2080218230783	2315.2353670221687	2153.369815268912
URS00006F5700_GR_chr7_25949910_25949995_86_-	4042.050551682572	4102.181064813323	5669.723377927783	5061.271753292281	4824.111872131395	4857.303222210639
URS00004C7B32_GR_chr7_25949919_25949986_68_-	4041.759723202194	4102.048254442297	5669.723377927783	5061.271753292281	4824.111872131395	4857.303222210639
URS0000EFECC4_GR_chr7_25949921_25949981_61_-	3829.7457610067904	3890.0799833744913	5360.175751482982	4894.217758406169	4649.240082380031	4697.216966531521
URS00003BBF48_GR_chr7_25949922_25949943_22_-	2781.5999177252625	2834.319263171625	4047.6046299664554	3331.5573648257287	3213.6400259858756	3231.678882836246
URS00003E16E5_GR_chr7_25949960_25949981_22_-	184.96691352026966	188.3791059369928	74.32115881027626	51.436243657031675	43.96968225993994	46.59475217271621
URS00004C37B0_GR_chr7_27169478_27169567_90_-	211.0600447797643	202.73722055413893	188.03253178999893	118.18501153196196	91.56434595810393	102.37532691662506
URS000075D019_GR_chr7_27169480_27169563_84_-	207.57010301523093	200.4750658828057	185.80289702569064	118.18501153196196	91.56434595810393	102.37532691662506
URS0000EFBA75_GR_chr7_27169491_27169549_59_-	207.57010301523093	200.4750658828057	185.80289702569064	118.18501153196196	91.56434595810393	102.37532691662506
URS000075D908_GR_chr7_27169527_27169549_23_-	190.70205115331953	183.70009440389964	169.45224208742985	98.15673966550716	80.28662592807353	87.46500622135586
URS0000611746_GR_chr7_27169528_27169549_22_-	146.96144770450104	140.20980598386132	140.02106319856048	79.94921978691188	66.32373446232161	72.55468552608667
URS0000374AA0_GR_chr7_55043103_55043141_39_-	0.7677871881973458	0.7881054983999699	3.834971794610255	37.0523029529414	21.400816342700537	20.91438733238205
URS00006BB04D_GR_chr7_97141584_97141638_55_-	5.729321063442314	5.617440858039785	40.891501577414	23.85185104095982	18.487405334942686	19.636359844216116
URS000071773D_GR_chr7_99469684_99469755_72_+	17.065815228568276	15.302381760599413	142.45879720753754	23.141757765694607	24.42163420788725	21.233894204423528
URS00000C85B2_GR_chr7_100093560_100093643_84_-	3331.9695505617856	3230.5918428587697	2465.693628921487	1565.1002012441718	1376.0161022354946	1399.2670333193378
URS0000EFC8B7_GR_chr7_100093570_100093630_61_-	3323.6344063141587	3220.8441454072636	2460.728975512961	1562.0777529443249	1375.5730489486002	1398.375076634889
URS00004F9744_GR_chr7_100093571_100093592_22_-	3286.3094791424737	3186.525069861198	2445.3742241027576	1558.5819091276346	1370.08187336255	1397.150300292063
URS00006526D8_GR_chr7_100093766_100093849_84_-	552.8416749197343	533.6802327878063	443.5932684750149	338.714492301508	298.05402936508904	294.2525163638704
URS00000DDD35_GR_chr7_100093768_100093847_80_-	552.8416749197343	533.6802327878063	443.5932684750149	338.714492301508	298.05402936508904	294.2525163638704
URS0000EFBCD6_GR_chr7_100093775_100093837_63_-	552.609012135432	533.0074242049129	442.10684529880933	337.6220411087923	298.05402936508904	294.2525163638704
URS0000149452_GR_chr7_100093815_100093837_23_-	391.4900340061405	376.26491621017226	278.00572664571934	190.14113009217053	165.40656044044582	174.96995080171692
URS00006CDA34_GR_chr7_100093992_100094075_84_-	216.5392533500817	203.70192006236553	158.82431637756034	90.94656179358344	91.8731406732119	86.24022987853017
URS00000600E6_GR_chr7_100093993_100094074_82_-	216.5392533500817	203.70192006236553	158.82431637756034	90.94656179358344	91.8731406732119	86.24022987853017
URS0000384021_GR_chr7_100094002_100094023_22_-	117.29694270596723	107.87121036618254	53.169357012871636	35.08589080605311	32.93362765912448	33.0157101109532
URS0000EFCD54_GR_chr7_100094002_100094063_62_-	198.955763426441	189.12342779659275	153.08672291740703	88.3975090105801	87.9796420914157	82.51264970471287
URS00003841F3_GR_chr7_100094003_100094023_21_-	102.52285590277587	97.01286794378296	48.71008748425506	31.808537227905955	28.63735336197004	29.820641390538373
hsa_piR_021032_DQ598918	29.268978265220028	30.96524881398548	74.64817190904147	43.042576992999244	42.15719154082791	37.249176165502845
URS00004449AE_GR_chr7_100094043_100094063_21_-	21.317727611691453	23.109004558639118	56.32057414642735	35.15872088556749	35.65907666638182	32.36338358053517
URS00006F3621_GR_chr7_129770396_129770480_85_-	2920.011008106657	2694.1649164635774	2905.4221971383677	3971.314990799931	3340.796319324468	3354.5159623498607
URS0000EFCAB2_GR_chr7_129770405_129770470_66_-	2920.011008106657	2694.091943732244	2905.4221971383677	3971.314990799931	3340.796319324468	3354.5159623498607
hsa_piR_018849_DQ595899	2918.609214831236	2693.1024334953636	2904.5600716961685	3970.7141426439375	3336.9968017429223	3351.1877657660953
URS00001CC379_GR_chr7_129770447_129770470_24_-	1580.7225896885384	1496.9144485692627	1261.140879619816	2404.4122450877785	1980.9852267035535	1971.9831014536956
URS00004E4AD0_GR_chr7_129774692_129774769_78_-	14.541424018889124	12.961416539426171	21.270715651501064	13.655639908946462	17.453614332189897	12.647147018308686
URS0000EFBBA3_GR_chr7_129774697_129774761_65_-	14.541424018889124	12.961416539426171	21.270715651501064	13.655639908946462	17.453614332189897	12.647147018308686
URS000016FF9C_GR_chr7_129774739_129774761_23_-	14.396009778700233	12.74249834542618	20.899109857449684	13.20045191198158	17.117967902724708	12.647147018308686
URS0000EFD807_GR_chr7_129774926_129774988_63_-	1010.0065963647857	881.5806483287129	440.7987929037485	1205.5745137214294	1006.321698965355	995.7431667172806
URS0000EFD981_GR_chr7_129774927_129774987_61_-	404.2574042947252	341.18400534898694	161.35123577710974	496.73755732783644	397.6336120588217	394.67086368924134
URS000075E13C_GR_chr7_129774966_129774987_22_-	321.0804589066794	267.0086834032831	119.68679414806887	342.42882635674147	281.7953163217952	277.9709786760899
URS0000528CBC_GR_chr7_129774967_129774988_22_-	379.8917942086746	322.19650065605435	159.09187254927735	444.37273015699645	383.32164830642597	368.298233959484
URS0000EFE727_GR_chr7_130876747_130876807_61_-	1001.31082480149	1019.4728403654277	847.974693561728	407.70278512150554	414.2951008174737	402.53872041326287
URS00004E9304_GR_chr7_130876747_130876810_64_-	1001.31082480149	1019.5093267310943	847.974693561728	407.70278512150554	414.2951008174737	402.53872041326287
URS00002F4D78_GR_chr7_130876748_130876769_22_-	812.1268983157424	822.2508988454618	668.8607008289622	310.58387408907834	314.94375769577744	310.85356092369244
URS00004FB43D_GR_chr7_130876749_130876770_22_-	376.7275803421643	383.471703156652	321.4390118544448	165.54277073618832	183.03471091595762	178.39133688982778
URS00006AD70A_GR_chr7_133497745_133497812_68_-	44.805035687001165	35.37572069577198	15.042602543199912	63.598866935933316	41.2576591098612	45.396601402560655
URS00003A4B65_GR_chr7_139340700_139340772_73_+	48.28334431231945	49.652105853824764	657.1030935051765	213.75628337470863	179.5037104779838	184.18239894557965
URS0000188F7D_GR_chr7_148963315_148963407_93_+	84.5147563977836	88.54803110911662	31.408121713222744	116.61916482240278	171.5287513138909	173.23928857815886
URS0000007D24_GR_chr7_148963315_148963410_96_+	96.67720344718245	104.11749306639601	38.825373362488314	122.42736366367467	195.7087200925632	196.41684958750142
URS000026DCDD_GR_chr7_149310190_149310261_72_+	16.757537039367826	16.418864549999373	21.731506836124776	14.129035425789938	16.43324918661572	14.431060387206964
URS00004D8C39_GR_chr7_149355675_149355746_72_-	32.49717439741341	29.91152257353219	24.213833540388002	45.17285681879489	44.76180783347779	45.889174496957935
URS000044E412_GR_chr7_149377510_149377581_72_-	35.149530138458786	32.52394635526542	25.84889903421408	46.59304336932533	44.788659547835	46.67462889072659
URS00004131B6_GR_chr7_149415138_149415209_72_-	15.28012835904869	14.352276798639451	22.19229802074849	6.591122196051492	7.31709216234115	8.187363596062992
URS000038DA45_GR_chr7_149546540_149546611_72_+	17.897584682448734	14.064764237186129	13.065659718846565	25.909300787241087	19.333234337194966	18.917469382122782
URS00001F1A89_GR_chr7_149558042_149558114_73_+	15.315027776694023	12.79795762123951	10.375233769914566	20.956855380263168	14.728165324932554	15.323017071656102
URS0000383A48_GR_chr7_149584725_149584796_72_+	31.485091285698733	28.574662135505573	19.932934792916093	45.11823425915911	44.06366326019019	45.82261056528263
URS00001F47B5_GR_chr7_149589073_149589144_72_-	45.02606533208828	39.45343692267849	26.755617171699452	30.115237879196595	19.668880766660156	22.312229897563537
URS00004378E7_GR_chr7_149595214_149595285_72_-	24.220195845861724	21.671441751372505	23.203065780568245	17.242521325029735	14.4596481813604	14.723941686578323
URS0000468B02_GR_chr7_149613065_149613136_72_-	31.880618019012516	28.298825211065584	21.90987761726944	45.1546492989163	43.660887544831965	45.503103693241144
URS00003D5266_GR_chr7_149664824_149664895_72_+	24.220195845861724	21.554685381239175	23.06928769470975	17.242521325029735	14.325389609574325	14.723941686578323
URS00004728AA_GR_chr7_149691181_149691252_72_-	20.608106119569666	18.951018327265942	22.96523807237536	9.79564569468426	10.163373884205964	10.623603495379298
URS0000679788_GR_chr7_151238441_151238515_75_+	108.44994033287507	94.28660670116972	47.342578162145976	19.008650753253473	10.512446170849762	13.419288625742269
URS0000EFD02F_GR_chr7_151238448_151238508_61_+	95.26959360215398	83.92447885183678	38.42403910491283	14.16545046554713	9.29069316759647	11.209366094122014
URS00002B7450_GR_chr7_151238488_151238508_21_+	79.25657747255327	67.98869378326407	22.385533033655207	8.703194501968545	6.269875302409756	6.549890876850393
URS00006FED78_GR_chr8_22244962_22245043_82_-	252.44493753752275	244.22221831713733	142.25069796286877	127.81678954773888	121.28919375154119	128.45507534701105
URS0000D53E88_GR_chr8_22244966_22245037_72_-	252.44493753752275	244.22221831713733	142.25069796286877	127.81678954773888	121.28919375154119	128.45507534701105
URS00001B4903_GR_chr8_22244974_22244996_23_-	228.66680098183525	219.8201369592716	131.8011430341439	122.19066590525294	113.56932587384182	124.34142436947698
URS00003CF1AD_GR_chr8_22244975_22244996_22_-	158.53060465392923	151.70009225960754	86.3314580740169	92.14825810557072	87.05325794609178	98.04867135772997
URS00006F7AB2_GR_chr8_41426655_41426727_73_+	0.581656960755565	0.8027000446666359	0.7432115881027626	56.44331162364537	69.14316446982922	91.19258639517315
URS0000EFE77A_GR_chr8_41660441_41660505_65_-	2018.0646419110403	1918.3582422025268	1789.1183918080185	2632.26114884852	2266.230988320251	2241.23420508032
URS000071BDB0_GR_chr8_41660441_41660508_68_-	2018.0646419110403	1918.3582422025268	1789.1183918080185	2632.26114884852	2266.230988320251	2241.23420508032
URS0000377E71_GR_chr8_41660443_41660463_21_-	16.20496292665004	14.149412605532792	10.8954818815865	11.99875559999429	10.619853028278623	10.916484794750655
URS00004BF1DC_GR_chr8_41660444_41660465_22_+	1973.9634111465532	1876.2004358566348	1746.8593809084953	2592.1135675162172	2232.693197088089	2207.699296302299
URS000075EE0E_GR_chr8_41660444_41660507_64_+	2018.0646419110403	1918.3582422025268	1789.1183918080185	2632.26114884852	2266.230988320251	2241.23420508032
URS0000C93D93_GR_chr8_55909399_55909449_51_-	1.7217046038364723	1.8695613767599286	6.1686561812529295	16.969408526850803	16.836024901973946	15.349642644326225
URS00000E07AE_GR_chr8_66113367_66113459_93_+	51.94778316507951	52.66879856714465	31.289207859126304	10.542154009706667	10.217077312920395	10.170968759987195
URS00005A29A1_GR_chr8_66113988_66114075_88_+	16.48415826781271	31.11265373127881	28.47986805609786	6.846027474351826	6.820335446732668	7.7214160743358295
URS00002CA973_GR_chr8_66113988_66114076_89_+	79.22167805490794	92.5965582434898	47.23852853981159	13.364319590888936	13.345302035535967	13.845297788464245
hsa_piR_020391_DQ598016	13.604956312072664	11.960230665532876	83.9085882968019	43.388519870692555	29.617440936008396	24.508839642848727
URS0000640661_GR_chr8_123044717_123044812_96_+	141.04599641361696	150.53106910364758	55.35439908189376	175.73898186820165	276.03562359217256	275.9474351531605
URS00000DDDCA_GR_chr8_123157229_123157270_42_-	46.91063388493632	55.64608600554453	158.8540448410845	28.549391169637403	97.48514897386988	88.82291042753216
URS0000145C5E_GR_chr8_123157230_123157302_73_-	9.021499461318813	12.730822708412846	169.7792551861951	58.118403452476144	54.64323871693299	48.69817241365597
URS00003426E6_GR_chr8_134800520_134800607_88_-	164.3180914134471	153.71122073515411	351.078289987983	300.07813511912883	289.83740477178117	267.7467587707624
URS0000EFBDE0_GR_chr8_134800531_134800591_61_-	164.3180914134471	153.71122073515411	350.7066841939316	300.07813511912883	289.83740477178117	267.42725189872095
URS00006B7A1B_GR_chr8_134800534_134800591_58_-	163.0093632517471	151.8504160861542	349.9634726058288	300.07813511912883	289.4883324851374	267.08111945400935
URS00005165DA_GR_chr8_134800570_134800591_22_-	159.3740072470248	148.274752250821	343.64617410695536	289.1536231919717	275.7402547342432	257.4426621474246
URS000036BDAF_GR_chr8_134804876_134804945_70_-	3574.101710185112	3520.744557731732	2925.0578472960424	2489.1682501226396	2254.805583861256	2302.0337002725473
URS0000EFBEE4_GR_chr8_134804878_134804940_63_-	3573.6073017684703	3520.4818558989323	2924.7605626608015	2489.1682501226396	2254.2685495741116	2301.7674445458456
URS00004B2A47_GR_chr8_134804879_134804900_22_-	36.35356004722281	34.78318211734534	21.553136054980115	7.8838561074317575	11.922161174603563	13.312786335061775
URS000066AE98_GR_chr8_134804881_134804940_60_-	3514.859948732158	3463.7630707427875	2892.4308585783315	2474.1470462227985	2234.4654102356653	2283.129543676759
URS00004150D5_GR_chr8_134804917_134804940_24_-	3507.356573938411	3455.9870964919082	2885.5041265772134	2468.9032804977633	2228.9205312209006	2275.3815020297534
URS000005CF5F_GR_chr8_134804919_134804940_22_-	222.07081104686716	211.69535305261857	175.1898355475832	173.699739641799	143.65667181110146	136.5891877977338
URS00002ECE14_GR_chr8_140732564_140732653_90_-	1116.81626406833	1155.2473637388491	892.2255115173665	836.1257278648526	836.2295143695753	824.9268052521029
URS00006D5C6B_GR_chr8_140732578_140732652_75_+	1116.81626406833	1155.2473637388491	892.2255115173665	836.1257278648526	836.2295143695753	824.9268052521029
URS00006E167B_GR_chr8_140732578_140732654_77_-	1116.81626406833	1155.2473637388491	892.2255115173665	836.1257278648526	836.2295143695753	824.9268052521029
URS0000EFF26A_GR_chr8_140732585_140732643_59_-	1112.3840380273728	1151.321430793116	888.4797251133285	833.6130901216063	834.2559133643199	823.6088394049317
URS00007E48AA_GR_chr8_140732586_140732607_22_-	718.8931040762329	755.5800925900778	590.1100009535935	576.3044191972979	595.0205642987108	589.183984830829
URS000016C318_GR_chr8_140732587_140732607_21_-	298.83208015777905	312.9493961414947	210.1951013472233	201.75752777471433	216.45166943351197	210.54171588900198
URS00005F8E5B_GR_chr8_140732623_140732643_21_-	157.94894769317366	153.81922037752744	123.25420977096215	130.8938604072215	120.67160432132523	120.61384419565967
URS000075A0E6_GR_chr9_4850297_4850375_79_+	44.61308888995183	42.277481625278384	102.48887799937096	110.48323062331617	96.62589411443899	99.69945686327763
URS000020CEFD_GR_chr9_4850299_4850373_75_-	44.61308888995183	42.277481625278384	102.48887799937096	110.48323062331617	96.62589411443899	99.69945686327763
URS000058D5C7_GR_chr9_4850299_4850373_75_+	44.61308888995183	42.277481625278384	102.48887799937096	110.48323062331617	96.62589411443899	99.69945686327763
URS0000EFC1FF_GR_chr9_4850307_4850366_60_+	43.37415956354248	41.47478158061175	99.8876374410113	108.99021399327135	95.20275325350659	98.19511200741566
URS0000EFF188_GR_chr9_4850308_4850365_58_+	37.08644781777482	35.572747070371975	82.13974471711731	90.10901587916806	76.48710834652758	80.06309701906152
URS0000698489_GR_chr9_20716105_20716188_84_+	14.832252499266906	17.736752077879324	11.26708767563788	8.193383945367877	7.612461020270517	12.088009992236092
URS0000EFD3CC_GR_chr9_20716119_20716175_57_+	14.442542335560677	17.05664622185268	10.776568027490057	7.5925357893742325	7.612461020270517	12.088009992236092
URS00006F35A3_GR_chr9_21512113_21512191_79_-	308.88311243963517	279.848965208696	270.39523998354707	209.73242148153903	174.7375311795781	176.70061302527492
URS0000001EB3_GR_chr9_21512115_21512185_71_-	308.88311243963517	279.7030197460293	268.90881680734157	209.73242148153903	174.7375311795781	176.70061302527492
URS0000EFD74E_GR_chr9_21512119_21512178_60_-	308.88311243963517	279.7030197460293	268.90881680734157	209.73242148153903	174.7375311795781	176.70061302527492
URS00002B9AD0_GR_chr9_21512120_21512142_23_-	15.355743763946913	13.339415287732825	16.350654938260774	12.016963119872885	8.632826165844696	5.857625987427181
URS00007E37C8_GR_chr9_21512156_21512178_23_-	282.56895153505343	256.97493284495016	244.62066210814325	190.86943088731434	158.93529728035693	165.9571944528801
URS00005416E3_GR_chr9_21512158_21512178_21_-	29.66450499853381	25.832346891999013	28.98525193600774	23.669775842173866	22.00497991573788	21.52677550379489
URS000067843B_GR_chr9_34194813_34194907_95_-	115.47635641880231	117.96625801883549	38.58754565429543	154.3815610506094	210.22207170263803	213.08445807899878
URS00006481F8_GR_chr9_70311607_70311701_95_-	57.83996817753338	58.95175073494441	17.61411463803547	65.801976841243345	72.0968530491229	72.28842979938544
URS000065A213_GR_chr9_74847506_74847601_96_+	139.74890139113202	149.0219930196743	54.81928673845977	175.5933217091729	267.71159214143586	270.7021973371461
URS0000697465_GR_chr9_74903074_74903145_72_-	56.69410396484491	45.18763415085161	30.218983172258323	203.3051669643949	153.51125098019946	160.4057625511593
URS000070F492_GR_chr9_81888918_81888985_68_+	10.469825293600168	15.591353776679403	8.175327469130387	7.283007951438113	28.865592934006372	23.297376086358106
URS000062CFAD_GR_chr9_83969759_83969849_91_-	18.34546054223052	21.972089404465827	21.805827994935054	10.92451192715717	10.646704742635837	8.520183254439536
URS0000EFC5AB_GR_chr9_83969770_83969834_65_-	18.34546054223052	21.92392740178583	21.805827994935054	10.92451192715717	10.646704742635837	8.426993750094104
URS000071737E_GR_chr9_84246500_84246559_60_+	24.796036237009734	22.37489888142581	146.93293096791615	58.20944105186911	45.406248978050954	46.3551220186851
URS0000693C16_GR_chr9_88374269_88374352_84_+	1.9369176793160312	3.3961509162532035	1.5310158714916908	13.764885028218032	49.82335598981285	51.13441231297227
URS00001DF052_GR_chr9_94175956_94176037_82_+	1644.2860623599065	1641.8893739091907	1227.101788884709	872.4315225027716	798.5699849835809	785.6673983500057
URS00005EB5B7_GR_chr9_94175957_94176036_80_+	1644.2860623599065	1641.8893739091907	1227.101788884709	872.4315225027716	798.5699849835809	785.6673983500057
URS0000EFE28C_GR_chr9_94175961_94176033_73_+	1639.4001438895598	1636.4747972442574	1221.2601458022216	870.2466201173401	795.9250911193952	783.6704803997463
hsa_piR_008113_DQ581032	1626.4350102343183	1621.259982761258	1208.8931049761914	862.1624812912438	788.675128242947	776.3484479154624
URS0000D56C46_GR_chr9_94175962_94176034_73_+	1641.5348249355327	1639.370355223564	1223.6830155794364	872.0673721051996	797.5361939808281	785.0017590332526
URS00004BFD1E_GR_chr9_94176347_94176433_87_+	1990.0113266937994	2028.0012304854824	1600.1494134170098	1019.384415442914	959.4386056976573	944.7551950539938
URS0000EFC915_GR_chr9_94176352_94176429_78_+	1990.0113266937994	2027.9647441198158	1599.7778076229583	1019.384415442914	959.4386056976573	944.7551950539938
URS00003B7674_GR_chr9_94176353_94176374_22_+	3887.9754393480307	3938.6243631666757	3151.84143128972	2022.855458511936	1898.2550947689735	1873.335354710888
hsa_piR_008112_DQ581031	1952.6747663828996	1978.789879928911	1583.546066538794	1015.2877234702302	953.0747493949973	940.654856862795
URS000075A53C_GR_chr9_94176409_94176429_21_+	36.93521700797837	47.8453010260115	15.31015871491691	4.096691972683939	6.377282159838617	2.995376925388899
URS00002F8148_GR_chr9_94176409_94176430_22_+	36.93521700797837	47.881787391678166	15.31015871491691	4.096691972683939	6.377282159838617	2.995376925388899
URS000075B243_GR_chr9_94178834_94178920_87_+	394.88691065695303	392.48529493094503	261.31319437693134	180.1452016788217	158.94872313753555	154.6679516407477
URS00004C105E_GR_chr9_94178835_94178919_85_+	394.88691065695303	392.48529493094503	261.31319437693134	180.1452016788217	158.94872313753555	154.6679516407477
URS0000EFEEE4_GR_chr9_94178840_94178915_76_+	297.51753542647145	288.7195304295756	195.91057462388824	148.82826748763782	127.80073448316588	124.31479879680684
URS00002AABED_GR_chr9_94178841_94178861_21_+	49.00459894365635	44.619906301078295	25.863763265976136	36.30579463791899	23.226732918991175	21.100766341072912
URS00000A07C1_GR_chr9_94178841_94178862_22_+	254.1840918501819	243.13200571101737	167.96581891122435	122.97358926003254	100.02263598062673	100.04558930798925
URS00007E4F2D_GR_chr9_94178895_94178915_21_+	29.897167782836036	34.924749216132	17.8370781144663	16.02261749316385	18.527682906478507	14.644064968567953
URS000028D142_GR_chr9_94178895_94178916_22_+	126.68488605256205	137.9024082191014	82.34784396178608	46.61125088920392	48.87012013013172	44.997217812508794
URS0000283D0A_GR_chr9_95085208_95085304_97_+	662.7341245152832	683.1619540148805	647.0697370657891	664.2649477307916	628.786595102909	624.4096174734024
URS000024C472_GR_chr9_95085219_95085293_75_+	660.6750588742084	681.2456900900673	644.5130892027157	664.0100424524913	628.786595102909	624.0368594560207
URS0000EFF543_GR_chr9_95085226_95085287_62_+	659.5117449526973	679.727857278334	642.729381391269	663.4638168561335	627.9810436721925	623.7706037293194
URS0000183BED_GR_chr9_95085265_95085285_21_+	203.9638298585464	208.7706059807787	149.40039344041733	278.1926962250573	264.40883127549836	259.5061440293592
URS00004E57E7_GR_chr9_95085265_95085287_23_+	656.5452944528439	677.1752711362941	637.6755425921702	662.7355160609897	626.9069750979039	622.1464437964419
URS000075B0A5_GR_chr9_95085445_95085541_97_+	16501.29969844618	17567.240801355874	12079.269299116579	9912.30127454642	10189.795971133464	10040.157321458879
URS0000695404_GR_chr9_95085450_95085532_83_+	16501.29969844618	17566.802964967876	12071.837183235551	9912.30127454642	10189.795971133464	10040.157321458879
URS0000EFEEBA_GR_chr9_95085462_95085525_64_+	16164.08407544814	17187.760706603156	11771.029725066839	9702.914795942575	9983.373417012372	9835.473231557304
URS0000330617_GR_chr9_95085463_95085484_22_+	68.63552136915666	70.31506445817065	12.485954680126412	5.098105566006678	6.175894302159502	6.123881714128416
URS000075EA7B_GR_chr9_95085463_95085485_23_+	87.48120689763697	87.56581814536999	17.24250884398409	5.098105566006678	6.444411445731655	6.390137440829652
URS000059311D_GR_chr9_95085505_95085525_21_+	16037.573686483804	17061.03480191507	11733.497539867649	9681.466337525591	9967.436924541365	9817.753912945338
URS000075CA56_GR_chr9_95086014_95086094_81_-	199.19424278035075	187.5005142517395	296.214410554237	200.30092618442671	177.409276758121	175.56902618679467
URS00006C6AFC_GR_chr9_95086021_95086085_65_+	169.07604535242763	156.55569780252736	268.34397600038346	193.30923855104612	169.7968157378505	168.57981336088724
URS00003A9237_GR_chr9_95086021_95086088_68_+	169.99506335042142	157.44304621554065	270.20200497064036	193.92829422691835	170.360701739352	169.45845725900134
URS0000EFC7F4_GR_chr9_95086025_95086085_61_+	165.08587860164445	153.78273401186078	264.95493115863485	192.01650463966584	169.4074658796709	168.19374255717048
URS0000166778_GR_chr9_95086063_95086083_21_-	54.54778977965688	50.94080428917139	60.11095324575143	95.35278160420349	84.74401051137126	85.0154535357045
URS00006100A0_GR_chr9_114209434_114209519_86_+	59.23012831373918	53.817389358331276	44.10217563801793	46.19247793199623	39.63313039124968	33.42840648734012
URS00006DDD67_GR_chr9_114209434_114209519_86_-	59.23012831373918	53.817389358331276	44.10217563801793	46.19247793199623	39.63313039124968	33.42840648734012
URS000075AC6B_GR_chr9_114209434_114209529_96_+	59.23012831373918	53.86555136101127	44.10217563801793	46.19247793199623	39.63313039124968	33.42840648734012
URS0000EFE138_GR_chr9_114209448_114209506_59_+	25.49402458991641	23.510354580972436	27.246136819847273	31.02561387312636	28.449391361469537	24.775095369549962
URS00000AD002_GR_chr9_114209449_114209470_22_+	15.338294055124248	13.950926776306133	15.161516397296355	18.389595077381234	17.05083861683167	13.605667634433134
