GeneIDs	GSM1666235	GSM1666236	GSM1666237	GSM1666238	GSM1666239	GSM1666240
URS0000EFBB09_GR_chrX_85903638_85903702_65_-	208.67872468819888	195.00033136077573	170.41053660448253	193.49078764652376	185.45459079338733	201.63578804332718
URS00002E131D_GR_chrX_85903639_85903662_24_-	13.653863448572244	13.342214215317888	13.476919845922941	15.017828165980655	6.0470615943080785	1.0550031082486022
URS0000EFCEF9_GR_chrX_85903640_85903663_24_-	69.73955844765008	71.13688196732976	27.736009553209943	17.48323052090568	19.149652234306267	17.01610813704838
URS00006E9641_GR_chrX_87146733_87146804_72_+	135.10680721823806	734.4739648279979	84.43772072361193	61.973522976008645	528.9418592248288	511.84220164088435
URS000075B3BD_GR_chrX_109054542_109054590_49_+	39.62707120455283	32.815627756777566	1116.7893768739846	1638.0947619999547	1463.472220585203	1350.3933424628508
URS000063C71D_GR_chrX_110055329_110055426_98_+	25.05186070880759	25.42470235980092	11.11938714160944	15.600902785464598	8.101017952787748	7.0685668138108495
URS0000EFE2A2_GR_chrX_118386403_118386461_59_+	1.9781001711993147	2.104592402252277	20.313637699184518	18.201052862739452	20.1580197627309	29.08083864955967
URS0000657EA4_GR_chrX_134169535_134169614_80_-	168.22497140526409	131.9694592324683	42.83622262022711	2.1190664268803765	5.965529790296467	14.609473813063525
URS00002E728C_GR_chrX_134169538_134169612_75_-	15762.861206344312	12778.134770238352	3858.1673578896307	2241.610359395658	1837.0369686769764	1803.8449941583226
URS0000EFF1EE_GR_chrX_134169682_134169748_67_-	31.2255542368886	19.01794676856978	19.161177774370675	24.89027494966542	16.588411002631457	22.007084686200784
URS000075C453_GR_chrX_134540185_134540262_78_-	14.189549718210262	10.190187499589634	26.215245031753426	4.044864933119077	3.135816888993321	10.460811977536737
URS0000EFEADA_GR_chrX_134540194_134540252_59_-	1236.7247122791327	1130.085091114847	1516.7835783684104	852.704697266315	867.6906281343765	864.031827925541
URS0000EFDAB0_GR_chrX_134540357_134540414_58_-	92.1117375060644	56.156196621837836	54.054891668926516	0	38.4737279845857	42.07569147075157
URS0000EFC722_GR_chrX_134540528_134540585_58_-	273.9971265718807	302.64871606528516	261.5775694899013	170.31196729265315	112.71141923666646	124.59033512006505
URS000075B0FE_GR_chrX_134541341_134541437_97_-	45.03393198510029	34.58036898531875	79.173734213892	70.4129260898185	52.245195240639795	65.65744252636978
URS0000EFE7E5_GR_chrX_134541363_134541422_60_-	93.36591808777149	84.88553524124619	99.75467923993601	71.29588581637955	74.75095951196481	59.844318534718816
URS00004F859B_GR_chrX_134541364_134541385_22_-	119.76490652808236	99.89522659468247	185.68793343486112	184.1520638431388	183.24804108743706	168.4743240605452
URS0000D52318_GR_chrX_134541365_134541386_22_-	11.535906814102022	9.399053961169587	36.46282554061643	29.059656234990197	36.473741014625766	22.287040452913143
URS0000EFEDF9_GR_chrX_134546330_134546393_64_-	21.292158176644566	16.40781448617539	32.166750571878744	11.700677089098447	8.063208104938274	13.052128468446638
URS0000EFDF99_GR_chrX_134546642_134546701_60_-	112.83331190582838	109.07578370244563	137.46214075777428	107.85887507039753	99.7825926211226	123.49370839670398
URS0000D5492C_GR_chrX_134546643_134546664_22_-	65.05894191382154	55.59630967903607	37.19227747881009	0	9.070712299010994	10.039610988013282
URS0000313FF1_GR_chrX_136879199_136879271_73_-	9.463180813382234	13.831380324317156	4.02084391597089	40.30233171207198	45.35554396652974	55.22054558776827
URS0000EFBE42_GR_chrX_138667722_138667781_60_-	264.3789230074174	214.52342659491387	179.93276183819964	68.90398633504553	54.4266529596816	71.28470477477357
URS0000EFBA11_GR_chrX_139924158_139924217_60_-	19.493582298982567	20.114391373121094	12.02291337033886	2.6001619765791935	3.005442743406022	6.009941361059215
URS0000D51824_GR_chrX_139924159_139924181_23_-	34.30392609208389	38.91759740950429	25.130209846361723	16.900966215024617	19.1501038860737	0
URS0000EFD8E1_GR_chrX_151958582_151958651_70_-	1411.7883419291306	1300.5321527997505	858.4501601861292	252.21459029130438	249.95944226002032	246.9864402833894
URS0000EFD5A8_GR_chrX_151959638_151959699_62_-	443.45167396161895	421.0935849869735	412.1253595923196	218.41309146029622	209.6438364001936	190.75038300629774
URS00001F7A91_GR_chrX_151959639_151959660_22_-	58.5523071284434	60.833172896011604	94.48898467444381	26.00104772850279	41.32350774726986	25.099851182612554
hsa_piR_020668_DQ598445	49.09025201793506	32.95122981068026	10.052109789927226	7.800451102505364	8.063208104938274	8.032079593502653
